"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL181AA","OK",FALSE,12.1,8.1,21.8,FALSE,9
"GL181AB","OK",FALSE,12.3,12.3,20.7,FALSE,8
"GL181AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181AE","OK",FALSE,15,14.5,21.1,FALSE,7
"GL181AF","OK",FALSE,12.1,11.5,18.4,FALSE,8
"GL181AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL181AJ","OK",FALSE,14.9,17.1,21.2,FALSE,4
"GL181AL","OK",FALSE,17.5,20.2,24.4,FALSE,8
"GL181AN","OK",FALSE,14.4,15.3,24.4,FALSE,11
"GL181AP","OK",FALSE,17.1,18,21.8,FALSE,5
"GL181AQ","OK",FALSE,13.5,16.3,20.2,FALSE,10
"GL181AR","OK",TRUE,15.2,19.2,21.8,FALSE,7
"GL181AS","OK",TRUE,7.1,8.1,9,FALSE,7
"GL181AT","OK",FALSE,15,16.5,22.1,FALSE,4
"GL181AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181AY","OK",TRUE,15,18.3,22.8,FALSE,9
"GL181AZ","No premises",NA,NA,NA,NA,FALSE,0
"GL181BA","No premises",NA,NA,NA,NA,FALSE,0
"GL181BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL181BD","OK",FALSE,14.8,14.3,21.9,FALSE,3
"GL181BE","OK",FALSE,14.3,16.5,23,FALSE,6
"GL181BG","OK",TRUE,8.3,8.1,19.7,FALSE,5
"GL181BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL181BJ","OK",FALSE,16.1,15.8,24.3,FALSE,21
"GL181BL","OK",FALSE,15.5,17.3,17.6,FALSE,3
"GL181BN","OK",TRUE,15.5,17.1,23.8,FALSE,9
"GL181BP","OK",FALSE,16.4,18.7,22.9,FALSE,7
"GL181BQ","OK",FALSE,14,11.7,21.3,FALSE,11
"GL181BS","OK",FALSE,14.9,15.4,23.5,FALSE,8
"GL181BT","OK",FALSE,13.9,17.9,20.2,FALSE,7
"GL181BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL181BW","OK",FALSE,20.1,19.3,24.4,FALSE,5
"GL181BX","OK",FALSE,16.1,16.6,20.9,FALSE,5
"GL181BY","OK",FALSE,10.1,8.1,15.1,FALSE,3
"GL181BZ","OK",FALSE,13.1,13.4,18.1,FALSE,8
"GL181DA","OK",FALSE,17.2,18.5,23.1,FALSE,22
"GL181DB","OK",TRUE,15.1,18,23.5,FALSE,14
"GL181DD","OK",FALSE,10.8,8.1,20.8,FALSE,3
"GL181DE","OK",FALSE,10.6,8.8,16,FALSE,5
"GL181DF","OK",TRUE,7.2,5.7,12.8,FALSE,6
"GL181DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181DH","No premises",NA,NA,NA,NA,FALSE,0
"GL181DJ","OK",FALSE,5,5.1,6.4,FALSE,4
"GL181DL","OK",FALSE,3.9,3.2,6.4,FALSE,5
"GL181DN","OK",TRUE,3.2,3,4.6,FALSE,9
"GL181DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181DQ","OK",TRUE,7.3,7.2,15.5,FALSE,21
"GL181DR","OK",TRUE,8.6,7.8,21.1,FALSE,7
"GL181DU","OK",FALSE,18.8,20.5,24.4,FALSE,16
"GL181DW","OK",TRUE,2.5,2.5,3.9,FALSE,8
"GL181DZ","OK",FALSE,12.1,10.7,17.8,FALSE,7
"GL181EA","OK",TRUE,7.9,7.1,19.7,FALSE,11
"GL181EB","OK",FALSE,4.4,4.4,5.2,FALSE,4
"GL181ED","OK",TRUE,2.6,2.7,5.4,FALSE,9
"GL181EE","OK",TRUE,2,1.9,2.7,FALSE,11
"GL181EF","OK",TRUE,2.1,1.8,3.8,FALSE,10
"GL181EG","OK",TRUE,1.5,1.4,1.9,FALSE,4
"GL181EH","OK",TRUE,1.7,1.2,3.2,FALSE,6
"GL181EJ","OK",TRUE,2,2,3.4,FALSE,26
"GL181EL","OK",FALSE,4.2,3.4,8.4,FALSE,7
"GL181EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL181EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181EQ","OK",TRUE,0.9,0.9,1.4,FALSE,5
"GL181ER","OK",FALSE,17.5,19.5,23.5,FALSE,13
"GL181ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181EU","OK",FALSE,17.7,19.7,23,FALSE,13
"GL181GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181GH","OK",FALSE,5.5,6.4,8.1,FALSE,7
"GL181GL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL181HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181HD","OK",TRUE,3.8,4.3,6.1,FALSE,5
"GL181HE","OK",TRUE,4.6,3.9,14.4,FALSE,8
"GL181HF","OK",TRUE,1.4,1.4,2,FALSE,11
"GL181HG","OK",TRUE,3.6,3.4,6.1,FALSE,11
"GL181HH","OK",TRUE,3.8,3.4,6.2,FALSE,10
"GL181HJ","OK",TRUE,2.6,2.7,4.5,FALSE,12
"GL181HL","OK",TRUE,2.1,2,2.6,FALSE,3
"GL181HN","OK",TRUE,2,1.5,6.6,FALSE,8
"GL181HP","No premises",NA,NA,NA,NA,FALSE,0
"GL181HQ","OK",TRUE,4.1,4.2,6.2,FALSE,9
"GL181HS","OK",TRUE,3.3,3.4,4.5,FALSE,3
"GL181HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL181HW","OK",FALSE,8.7,10.4,11,FALSE,4
"GL181JA","OK",TRUE,13.6,15.7,21.5,FALSE,31
"GL181JB","OK",FALSE,14.4,16,21.8,FALSE,8
