"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS15AD","No premises",NA,NA,NA,NA,TRUE,0
"TS15AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS15AP","OK",FALSE,8.2,7.4,13.8,TRUE,5
"TS15AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS15AQ","No Data",NA,NA,NA,NA,FALSE,0
"TS15AS","No Data",NA,NA,NA,NA,TRUE,0
"TS15AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS15BA","No Data",NA,NA,NA,NA,TRUE,0
"TS15BS","OK",TRUE,1.5,1.5,2,TRUE,4
"TS15BU","OK",FALSE,5.3,5.3,5.7,TRUE,3
"TS15BX","No premises",NA,NA,NA,NA,TRUE,0
"TS15DD","OK",TRUE,12.3,18.3,18.3,TRUE,3
"TS15DE","OK",FALSE,10,7.8,18.7,TRUE,6
"TS15DG","No premises",NA,NA,NA,NA,FALSE,0
"TS15DH","No premises",NA,NA,NA,NA,TRUE,0
"TS15DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS15DJ","No Data",NA,NA,NA,NA,TRUE,0
"TS15DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS15DL","No Data",NA,NA,NA,NA,TRUE,0
"TS15DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS15DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS15DT","No Data",NA,NA,NA,NA,TRUE,0
"TS15DW","OK",FALSE,25.2,14.7,30,TRUE,5
"TS15DZ","No premises",NA,NA,NA,NA,FALSE,0
"TS15EA","OK",FALSE,6.8,6.3,11.8,TRUE,6
"TS15ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS15EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS15EE","No Data",NA,NA,NA,NA,FALSE,0
"TS15EF","OK",TRUE,6.7,7.1,10.8,TRUE,4
