"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG200AA","OK",FALSE,13.9,17.5,24.4,TRUE,7
"NG200AB","OK",FALSE,16.3,16.9,23.4,FALSE,7
"NG200AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG200AG","OK",FALSE,13.9,9.8,22,FALSE,7
"NG200AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200AH","No Data",NA,NA,NA,NA,FALSE,0
"NG200AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200AL","No premises",NA,NA,NA,NA,FALSE,0
"NG200AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200AN","No Data",NA,NA,NA,NA,FALSE,0
"NG200AQ","No Data",NA,NA,NA,NA,FALSE,0
"NG200AR","OK",FALSE,14.6,17.7,22.5,FALSE,5
"NG200AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200AS","No Data",NA,NA,NA,NA,FALSE,0
"NG200AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200AT","No Data",NA,NA,NA,NA,FALSE,0
"NG200AU","OK",FALSE,17.6,20.6,22.2,FALSE,5
"NG200AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200AW","No Data",NA,NA,NA,NA,FALSE,0
"NG200AX","OK",FALSE,17.4,18.7,22,FALSE,20
"NG200BH","OK",FALSE,16.2,16.5,22.8,FALSE,11
"NG200BJ","OK",FALSE,16.1,17.7,21,FALSE,7
"NG200BL","OK",FALSE,15.9,17.2,22.2,FALSE,15
"NG200BN","OK",FALSE,16.9,17,22.4,FALSE,10
"NG200BP","No premises",NA,NA,NA,NA,FALSE,0
"NG200BQ","OK",FALSE,16.5,18.1,23,FALSE,19
"NG200BS","OK",FALSE,18.5,21.1,22.6,FALSE,5
"NG200BT","OK",FALSE,17.6,22,23,FALSE,3
"NG200BU","OK",FALSE,13.3,12.5,17.8,FALSE,4
"NG200BW","OK",TRUE,5.3,5.7,13.4,FALSE,18
"NG200BY","OK",FALSE,16.7,17.9,19.7,FALSE,3
"NG200BZ","OK",FALSE,16.1,17.4,21.3,FALSE,6
"NG200DB","OK",FALSE,13.3,12.9,20.9,FALSE,13
"NG200DD","OK",FALSE,14.4,15.3,18.6,FALSE,5
"NG200DE","OK",FALSE,14.8,15.9,20,FALSE,10
"NG200DF","OK",FALSE,13.7,14,20.1,FALSE,13
"NG200DG","OK",TRUE,15.2,17.1,22.5,FALSE,15
"NG200DH","OK",FALSE,18,19.7,22,FALSE,8
"NG200DJ","OK",FALSE,15.7,16.5,20.7,FALSE,20
"NG200DL","OK",FALSE,13.7,14.3,20.2,FALSE,20
"NG200DN","OK",TRUE,15.3,16.4,21,FALSE,19
"NG200DP","OK",FALSE,16.4,17.1,20.6,FALSE,7
"NG200DQ","OK",FALSE,14.9,15.2,22.6,FALSE,9
"NG200DR","OK",TRUE,15.7,18,22.4,FALSE,14
"NG200DS","OK",TRUE,16.1,17.3,22,FALSE,24
"NG200DT","OK",FALSE,16.9,19.4,22.8,FALSE,17
"NG200DU","OK",FALSE,16.6,17.2,22,FALSE,15
"NG200DW","OK",FALSE,13.9,14.9,19.9,FALSE,14
"NG200DX","OK",FALSE,12.5,14.3,20.4,FALSE,15
"NG200DY","OK",FALSE,14.7,15.9,21,FALSE,13
"NG200DZ","OK",FALSE,13.2,14.2,19.6,FALSE,21
"NG200EA","OK",FALSE,13.7,15,16.7,FALSE,10
"NG200EB","OK",TRUE,15.2,16.6,21.6,FALSE,31
"NG200ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200EF","OK",FALSE,6.9,8.1,9.2,FALSE,3
"NG200EG","OK",FALSE,6.1,6.1,9.9,TRUE,14
"NG200EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200EL","No Data",NA,NA,NA,NA,FALSE,0
"NG200EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200EN","No Data",NA,NA,NA,NA,FALSE,0
"NG200EP","OK",TRUE,4.4,4.4,8.2,FALSE,5
"NG200EQ","OK",FALSE,6.5,6.6,8.1,FALSE,10
"NG200ER","OK",TRUE,3.6,3.6,7.3,FALSE,17
"NG200EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200EW","No Data",NA,NA,NA,NA,FALSE,0
"NG200EX","OK",TRUE,14,15.5,20.6,FALSE,45
"NG200EY","OK",TRUE,10.8,10.3,18,FALSE,21
"NG200EZ","OK",TRUE,12.7,16.6,19.7,FALSE,11
"NG200FB","OK",FALSE,17,15.9,19.7,FALSE,4
"NG200FD","OK",TRUE,17.9,19.5,22.7,FALSE,32
"NG200FE","OK",FALSE,19.2,19.8,22.8,FALSE,7
"NG200FH","OK",FALSE,21,21,24,FALSE,14
"NG200FP","OK",TRUE,14.8,15.3,23.6,FALSE,25
"NG200GX","OK",FALSE,15,15.1,16.9,FALSE,6
"NG200GY","OK",FALSE,14.6,15.2,18.2,FALSE,24
"NG200HA","OK",FALSE,6.8,7.3,8.3,FALSE,4
"NG200HB","OK",FALSE,9.9,10.3,13.6,FALSE,8
"NG200HD","OK",FALSE,6.3,6.1,9,FALSE,5
"NG200HE","OK",FALSE,6.6,5.6,13.5,FALSE,20
"NG200HF","OK",FALSE,7.3,7.1,13.3,FALSE,26
"NG200HG","OK",TRUE,6.9,7.2,17,FALSE,15
"NG200HH","OK",FALSE,11.4,11.1,14.3,FALSE,7
"NG200HJ","OK",FALSE,10.4,9.7,17.2,FALSE,19
"NG200HL","OK",FALSE,10.8,14.2,15.3,FALSE,4
"NG200HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200HN","No Data",NA,NA,NA,NA,FALSE,0
"NG200HP","OK",FALSE,8.4,8.1,17.2,FALSE,15
"NG200HQ","OK",FALSE,7.7,7.9,11.8,FALSE,11
"NG200HR","OK",FALSE,6.6,6.7,9.1,FALSE,4
"NG200HS","OK",TRUE,9,9.6,14.5,FALSE,11
"NG200HT","OK",TRUE,8.8,8.9,15.6,FALSE,9
"NG200HU","OK",FALSE,8.7,6.6,18.4,FALSE,7
"NG200HW","OK",FALSE,8.6,8.6,17.2,FALSE,18
"NG200HX","OK",TRUE,8.4,8.9,17.1,FALSE,26
"NG200HY","OK",FALSE,8.3,8.2,13.2,FALSE,17
"NG200HZ","OK",FALSE,8.3,8.2,12.6,FALSE,12
"NG200JA","OK",FALSE,9.5,9.7,16,FALSE,26
"NG200JB","OK",FALSE,8.1,8.7,13.3,FALSE,15
"NG200JD","OK",FALSE,8.9,8.4,13.7,FALSE,14
"NG200JE","OK",FALSE,11.8,12.3,16.1,FALSE,3
"NG200JF","OK",FALSE,8.5,8.8,13,FALSE,10
"NG200JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200JG","No Data",NA,NA,NA,NA,FALSE,0
"NG200JH","OK",FALSE,12.7,14.2,16.1,FALSE,15
"NG200JJ","OK",TRUE,11.3,12.3,20.1,FALSE,23
"NG200JL","OK",TRUE,11,12.6,18.8,FALSE,11
"NG200JN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG200JP","OK",FALSE,13.3,10.7,23.2,FALSE,10
"NG200JQ","OK",FALSE,15.1,15.3,17.8,FALSE,4
"NG200JR","OK",FALSE,14.7,13.8,21,FALSE,7
"NG200JS","OK",FALSE,9.5,7.3,17.9,FALSE,3
"NG200JT","OK",FALSE,12.6,14.1,19,FALSE,8
"NG200JU","OK",FALSE,12.8,12.5,20.7,FALSE,12
"NG200JW","OK",FALSE,11.1,12.9,15.7,FALSE,5
"NG200JX","OK",TRUE,10.8,11.7,19.4,FALSE,13
"NG200JY","OK",FALSE,14.1,16.6,20,FALSE,12
"NG200JZ","OK",FALSE,12.5,13,18.1,FALSE,10
"NG200LA","OK",FALSE,13.2,15.1,18.2,FALSE,7
"NG200LB","OK",FALSE,14.6,14.4,20.6,FALSE,14
"NG200LD","OK",FALSE,19.7,20.7,22.7,FALSE,11
"NG200LE","OK",FALSE,15.4,15.9,20.4,FALSE,12
"NG200LF","OK",FALSE,12.4,14.2,19.2,FALSE,27
"NG200LG","OK",TRUE,11.6,12.3,18,FALSE,26
"NG200LH","OK",FALSE,10.8,10,16.5,FALSE,9
"NG200LJ","OK",FALSE,11.5,9.9,16.4,FALSE,6
"NG200LL","OK",TRUE,8.8,9.6,12.7,FALSE,17
"NG200LP","OK",FALSE,16.8,18,21,FALSE,5
"NG200LQ","OK",FALSE,8.5,7.8,15.9,FALSE,13
"NG200LR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200LS","OK",FALSE,15.6,18.2,22,FALSE,13
"NG200LT","OK",FALSE,16.2,19.4,21.2,FALSE,5
"NG200LU","OK",FALSE,16.9,18.5,22.4,FALSE,5
"NG200LX","OK",FALSE,19.7,20.3,21.9,FALSE,4
"NG200LY","OK",FALSE,17.8,20.2,22.4,FALSE,4
"NG200LZ","OK",FALSE,17.6,19,22.6,FALSE,13
"NG200NA","OK",FALSE,16.2,17,19.1,FALSE,21
"NG200NB","OK",FALSE,17.2,17,20.9,FALSE,17
"NG200ND","OK",TRUE,15.9,18.1,20.2,FALSE,12
"NG200NE","OK",FALSE,11.8,11.5,19.5,FALSE,15
"NG200NF","OK",FALSE,16.8,16.6,17.5,FALSE,4
"NG200NG","OK",FALSE,15.1,16.4,19.7,FALSE,18
"NG200NH","OK",FALSE,14.8,17.1,20.6,FALSE,15
"NG200NJ","OK",FALSE,15.1,14.7,18.9,FALSE,13
"NG200NL","OK",FALSE,14.6,15.7,18.3,FALSE,17
"NG200NN","OK",FALSE,13.6,14.6,18.2,TRUE,18
"NG200NP","OK",FALSE,12.9,13.4,20.1,FALSE,24
"NG200NQ","OK",FALSE,16.3,16.4,21,FALSE,20
"NG200NS","No premises",NA,NA,NA,NA,FALSE,0
"NG200NT","OK",FALSE,17.3,17.3,19.2,FALSE,3
"NG200NW","OK",FALSE,17.4,17.6,20.1,FALSE,5
"NG200PA","OK",FALSE,18.5,19.5,22.8,FALSE,7
"NG200PB","OK",FALSE,15,19,22.6,FALSE,5
"NG200PD","No Data",NA,NA,NA,NA,FALSE,0
"NG200PE","OK",FALSE,17.1,18.7,21.3,FALSE,16
"NG200PF","OK",FALSE,15.2,16.5,21,FALSE,7
"NG200PG","OK",FALSE,19.2,19.6,23.2,FALSE,8
"NG200PH","OK",FALSE,17.2,20.4,23.2,FALSE,4
"NG200PJ","OK",FALSE,17.7,19.1,23.1,FALSE,8
"NG200PL","OK",TRUE,16.6,18.3,22.7,FALSE,22
"NG200PN","OK",FALSE,15.7,16.8,22,FALSE,15
"NG200PP","OK",TRUE,12.7,14.3,19.6,FALSE,19
"NG200PQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200PR","OK",FALSE,13.9,14.5,19.8,FALSE,25
"NG200PS","OK",FALSE,17.3,18.8,23.1,FALSE,13
"NG200PT","OK",FALSE,17.7,18.2,21.5,FALSE,27
"NG200PU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200PW","OK",FALSE,17.6,19.2,21.7,FALSE,22
"NG200PX","OK",TRUE,17.4,18.6,22.1,FALSE,16
"NG200PY","OK",FALSE,18.8,20,23.5,FALSE,19
"NG200PZ","OK",FALSE,18.5,19.4,22.8,FALSE,14
"NG200QA","OK",FALSE,14.6,15.5,20,FALSE,13
"NG200QB","OK",TRUE,12,13.8,19.5,FALSE,17
"NG200QD","OK",FALSE,13.4,14.2,19.6,FALSE,8
"NG200QE","OK",FALSE,16.1,18.2,22,FALSE,21
"NG200QF","OK",FALSE,16.9,20.4,21.6,FALSE,8
"NG200QG","No premises",NA,NA,NA,NA,FALSE,0
"NG200QH","OK",FALSE,6.6,5.6,9.8,FALSE,6
"NG200QJ","OK",FALSE,12.8,12.3,18.8,FALSE,4
"NG200QL","OK",FALSE,17.8,18.4,22.2,FALSE,7
"NG200QN","OK",FALSE,14.9,14.8,19.5,FALSE,6
"NG200QP","OK",TRUE,15.6,19,22.4,FALSE,15
"NG200QQ","OK",TRUE,5.5,5.6,10.1,FALSE,20
"NG200QR","OK",FALSE,14.9,15.7,21.9,FALSE,34
"NG200QS","OK",FALSE,19.6,18.9,21.1,FALSE,3
"NG200QT","OK",FALSE,13.5,14.6,20.1,FALSE,4
"NG200QU","OK",FALSE,16.6,16.8,20.8,FALSE,10
"NG200QW","OK",TRUE,15.5,17.2,21,FALSE,9
"NG200QX","OK",FALSE,13,14,16.8,FALSE,6
"NG200QY","OK",FALSE,13.7,14.3,19.6,FALSE,9
"NG200QZ","OK",FALSE,13.6,15.3,20.4,FALSE,32
"NG200RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200RE","No Data",NA,NA,NA,NA,FALSE,0
"NG200RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG200RF","No Data",NA,NA,NA,NA,FALSE,0
"NG200RH","OK",TRUE,11.7,13.3,16.4,FALSE,8
"NG200RJ","OK",TRUE,10,11.2,16,FALSE,21
"NG200RL","OK",FALSE,10.2,9.2,17.4,FALSE,14
"NG200RN","OK",FALSE,12.7,14.2,15.7,FALSE,10
"NG200RP","OK",FALSE,14,14.3,16.1,FALSE,7
"NG200RQ","OK",TRUE,11.3,12.7,19.6,FALSE,14
"NG200RR","OK",FALSE,11.6,11.7,16.4,FALSE,8
"NG200RS","OK",FALSE,12,12.8,17,FALSE,4
"NG200RT","OK",FALSE,10.1,8.5,16.3,FALSE,16
"NG200RU","OK",TRUE,10.3,11.1,17.2,FALSE,7
"NG200RW","OK",FALSE,12.8,13.5,15.6,FALSE,11
"NG200RX","OK",TRUE,10.2,11.2,16.7,FALSE,20
"NG200RY","OK",TRUE,9.2,7.9,16.4,FALSE,11
"NG200RZ","OK",FALSE,11.4,10.5,18.9,FALSE,25
"NG200SA","OK",FALSE,12.8,12.9,15.6,FALSE,5
"NG200SB","OK",TRUE,8.7,10,14.3,FALSE,7
"NG200SD","OK",TRUE,12.3,13.3,19.5,FALSE,19
"NG200SE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG200SF","OK",FALSE,12.2,11.8,18.3,FALSE,3
