"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WR12AA","OK",TRUE,5.7,5.9,7.3,FALSE,32
"WR12AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR12AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR12AF","OK",FALSE,25.3,19.8,30,TRUE,4
"WR12AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR12AH","OK",FALSE,17.8,17.9,18.8,TRUE,4
"WR12AJ","OK",TRUE,5.5,5.9,7.2,FALSE,30
"WR12AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR12AP","No premises",NA,NA,NA,NA,FALSE,0
"WR12AQ","OK",FALSE,14.5,15.2,20.5,FALSE,5
"WR12AR","OK",FALSE,17.5,17.5,24.4,TRUE,4
"WR12AS","OK",TRUE,13.6,15.2,19.9,FALSE,18
"WR12AT","OK",FALSE,16.8,17.1,22.1,FALSE,7
"WR12AW","OK",FALSE,17.8,19.3,19.7,FALSE,3
"WR12AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR12AY","OK",FALSE,6.3,6.8,7.2,FALSE,6
"WR12AZ","No premises",NA,NA,NA,NA,FALSE,0
"WR12BA","No premises",NA,NA,NA,NA,TRUE,0
"WR12BB","OK",FALSE,17.7,17.1,20.6,TRUE,7
"WR12BE","No premises",NA,NA,NA,NA,TRUE,0
"WR12BG","OK",TRUE,20.2,17.4,30,TRUE,15
"WR12BH","OK",FALSE,20,15.3,30,TRUE,8
"WR12BJ","OK",TRUE,10.7,10,20.8,FALSE,4
"WR12BL","OK",FALSE,19.1,19,30,TRUE,16
"WR12BN","OK",FALSE,30,19.5,30,TRUE,14
"WR12BP","OK",FALSE,24,19.6,30,TRUE,19
"WR12BS","No premises",NA,NA,NA,NA,TRUE,0
"WR12BT","No premises",NA,NA,NA,NA,FALSE,0
"WR12BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR12DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR12DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR12DE","No premises",NA,NA,NA,NA,TRUE,0
"WR12DF","No Data",NA,NA,NA,NA,TRUE,0
"WR12DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR12DJ","No Data",NA,NA,NA,NA,TRUE,0
"WR12DL","OK",FALSE,13.8,14.4,17.5,TRUE,6
"WR12DN","OK",TRUE,11.6,14.1,18.3,TRUE,7
"WR12DP","OK",FALSE,18.8,19,22.7,TRUE,21
"WR12DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR12DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR12DS","OK",FALSE,15.7,16.5,22.5,TRUE,11
"WR12DU","OK",FALSE,26.2,20.9,30,TRUE,5
"WR12DY","OK",FALSE,19.5,19.9,20.5,TRUE,5
"WR12DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR12EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR12EH","OK",FALSE,16.8,18.5,23.2,FALSE,5
"WR12EJ","No premises",NA,NA,NA,NA,TRUE,0
"WR12EL","No premises",NA,NA,NA,NA,FALSE,0
"WR12EN","No premises",NA,NA,NA,NA,FALSE,0
"WR12ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR12ET","OK",FALSE,13.1,14.3,17.8,FALSE,4
"WR12EU","No premises",NA,NA,NA,NA,FALSE,0
"WR12EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR12EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR12EY","No premises",NA,NA,NA,NA,TRUE,0
