"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W44WF","No premises",NA,NA,NA,NA,FALSE,0
"W44WR","No premises",NA,NA,NA,NA,FALSE,0
"W44WT","No premises",NA,NA,NA,NA,FALSE,0
"W44WU","No premises",NA,NA,NA,NA,FALSE,0
