"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L204AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L204AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L204AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L204AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L204AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L204AP","OK",FALSE,11,10,16.4,TRUE,9
"L204AU","OK",FALSE,21.4,20,30,TRUE,3
"L204AX","OK",FALSE,26.4,30,30,TRUE,9
"L204AY","OK",FALSE,17.2,15.2,30,TRUE,4
"L204AZ","OK",FALSE,27.9,25,30,TRUE,10
"L204BB","OK",TRUE,11.8,14,20.1,TRUE,9
"L204BG","OK",FALSE,17.6,13.9,30,TRUE,12
"L204BL","OK",FALSE,8.1,7.5,14.4,TRUE,16
"L204BP","OK",FALSE,10,11.2,15.3,TRUE,14
"L204BU","OK",FALSE,30,30,30,TRUE,4
"L204DB","OK",FALSE,18.6,18,30,TRUE,9
"L204DF","OK",FALSE,23.6,25,30,TRUE,6
"L204DG","OK",FALSE,28,20,30,TRUE,9
"L204DH","OK",FALSE,16.9,17,30,TRUE,10
"L204DJ","OK",FALSE,19.1,20,30,TRUE,8
"L204DL","OK",FALSE,22.2,18.6,30,TRUE,14
"L204DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L204DS","OK",FALSE,22.8,20.3,30,TRUE,8
"L204DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L204DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L204DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L204DX","OK",FALSE,9.9,8.1,13.8,TRUE,3
"L204DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L204EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L204ED","No premises",NA,NA,NA,NA,FALSE,0
"L204EF","OK",FALSE,29.9,15.4,30,TRUE,5
"L204EG","OK",FALSE,8.9,8.9,12,TRUE,10
"L204EH","OK",FALSE,25.4,20,30,TRUE,9
"L204EJ","OK",TRUE,8.4,9.4,14.5,TRUE,21
"L204EL","OK",FALSE,7.6,7.8,14.9,TRUE,14
"L204EN","OK",FALSE,9.2,8.6,12.6,TRUE,10
"L204EQ","OK",FALSE,8.8,9.6,13.3,TRUE,14
"L204ET","OK",FALSE,30,30,30,TRUE,3
"L204EU","OK",FALSE,28.3,25,30,TRUE,6
"L204EW","OK",FALSE,9.9,10,13.7,TRUE,12
"L204EX","OK",FALSE,24,20,30,TRUE,23
"L204EY","OK",FALSE,21.2,16.3,30,TRUE,10
"L204FB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L204FD","OK",FALSE,8.3,8.4,11.8,TRUE,21
"L204FE","OK",TRUE,7.9,9,12.6,TRUE,7
"L204HA","OK",FALSE,29.7,30,30,TRUE,8
"L204HB","OK",FALSE,27.7,30,30,TRUE,6
"L204HH","OK",FALSE,16.6,11.3,30,TRUE,3
"L204HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L204HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L204JA","OK",FALSE,12.7,6.9,30,TRUE,7
"L204JB","OK",FALSE,23.3,9.2,30,TRUE,7
"L204JD","No premises",NA,NA,NA,NA,TRUE,0
"L204JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L204JG","OK",TRUE,21.7,20,30,TRUE,7
"L204JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L204JJ","OK",FALSE,30,30,30,TRUE,9
"L204JL","OK",TRUE,28.7,30,30,TRUE,20
"L204JN","OK",FALSE,14.8,6.1,30,TRUE,12
"L204JP","OK",FALSE,17.4,20,30,TRUE,11
"L204JQ","OK",FALSE,11.5,9.7,20,TRUE,3
"L204JR","OK",FALSE,19.9,20,30,TRUE,18
"L204JS","OK",FALSE,26,20,30,TRUE,21
"L204JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L204JU","OK",FALSE,21.8,9.4,30,TRUE,5
"L204JW","OK",FALSE,29.4,25,30,TRUE,14
"L204JX","OK",TRUE,14.4,6.1,30,TRUE,8
"L204JZ","OK",FALSE,9.9,5,20,TRUE,3
"L204LA","OK",TRUE,13.6,6,30,TRUE,9
"L204LB","OK",FALSE,21.6,30,30,TRUE,8
"L204LE","OK",FALSE,26.6,20,30,TRUE,15
"L204LF","OK",FALSE,21.7,7.2,30,TRUE,14
"L204LG","OK",TRUE,20.5,16.7,30,TRUE,14
"L204LH","OK",FALSE,15.1,5.6,30,TRUE,8
"L204LJ","OK",FALSE,24.1,11.2,30,TRUE,10
"L204LL","OK",TRUE,16.9,6.1,30,TRUE,11
"L204LN","OK",FALSE,26.9,20,30,TRUE,15
"L204LP","OK",FALSE,12,3.2,30,TRUE,3
"L204LQ","OK",TRUE,18.5,10.2,30,TRUE,18
"L204LU","OK",FALSE,30,30,30,TRUE,5
"L204LW","OK",FALSE,28.6,25,30,TRUE,16
"L204LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L204LZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L204NF","OK",FALSE,25.8,20,30,TRUE,36
"L204NH","OK",TRUE,12.2,6.6,30,TRUE,8
"L204NJ","OK",TRUE,9.6,3.4,30,TRUE,6
