"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA57FH","No premises",NA,NA,NA,NA,FALSE,0
"WA57FZ","No premises",NA,NA,NA,NA,FALSE,0
"WA57NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57NR","No Data",NA,NA,NA,NA,FALSE,0
"WA57NS","No premises",NA,NA,NA,NA,FALSE,0
"WA57TN","OK",TRUE,11.5,1.1,30,TRUE,13
"WA57TP","OK",TRUE,1.8,0.3,4.8,FALSE,3
"WA57TR","No premises",NA,NA,NA,NA,FALSE,0
"WA57TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57TT","No Data",NA,NA,NA,NA,FALSE,0
"WA57TX","No premises",NA,NA,NA,NA,FALSE,0
"WA57TY","OK",TRUE,2.1,0.6,8.1,FALSE,11
"WA57UN","No premises",NA,NA,NA,NA,FALSE,0
"WA57UW","No premises",NA,NA,NA,NA,FALSE,0
"WA57WA","OK",TRUE,7,7.4,8.1,FALSE,56
"WA57WB","OK",FALSE,7,7.6,8.1,FALSE,23
"WA57WD","No premises",NA,NA,NA,NA,FALSE,0
"WA57WG","No premises",NA,NA,NA,NA,FALSE,0
"WA57WH","No premises",NA,NA,NA,NA,FALSE,0
"WA57WQ","OK",FALSE,7.6,8,8.1,TRUE,4
"WA57WT","OK",TRUE,6.4,7.4,8.1,FALSE,43
"WA57WX","No premises",NA,NA,NA,NA,FALSE,0
"WA57WZ","No premises",NA,NA,NA,NA,FALSE,0
"WA57XA","OK",TRUE,6.4,6.9,8.1,FALSE,58
"WA57XB","OK",TRUE,6.7,7.6,8.1,FALSE,48
"WA57XD","OK",TRUE,6.2,6.2,8.1,FALSE,52
"WA57XE","OK",FALSE,6.8,7.3,7.8,FALSE,7
"WA57XF","OK",FALSE,6.6,7.2,8.1,FALSE,39
"WA57XH","OK",TRUE,6.5,7.4,8.1,FALSE,31
"WA57XL","OK",TRUE,6.3,7.2,8.1,FALSE,33
"WA57XN","OK",TRUE,6.2,6.8,8.1,FALSE,31
"WA57XQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57XQ","No Data",NA,NA,NA,NA,FALSE,0
"WA57XR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57XR","No Data",NA,NA,NA,NA,FALSE,0
"WA57XS","OK",FALSE,6.9,7.1,8.1,FALSE,41
"WA57XT","OK",FALSE,6.6,6.8,8.1,FALSE,62
"WA57XU","OK",FALSE,6.3,6.8,8.1,FALSE,18
"WA57YA","No Data",NA,NA,NA,NA,FALSE,0
"WA57YD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57YD","No Data",NA,NA,NA,NA,FALSE,0
"WA57YE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57YE","No Data",NA,NA,NA,NA,FALSE,0
"WA57YF","OK",TRUE,0.4,0.4,0.5,FALSE,3
"WA57YH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57YH","No Data",NA,NA,NA,NA,FALSE,0
"WA57YJ","No premises",NA,NA,NA,NA,FALSE,0
"WA57YP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57YP","No Data",NA,NA,NA,NA,FALSE,0
"WA57YQ","No premises",NA,NA,NA,NA,FALSE,0
"WA57YS","No premises",NA,NA,NA,NA,FALSE,0
"WA57YU","No premises",NA,NA,NA,NA,TRUE,0
"WA57YW","No Data",NA,NA,NA,NA,TRUE,0
"WA57ZB","OK",FALSE,6.7,8.1,8.1,TRUE,4
"WA57ZD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA57ZD","No Data",NA,NA,NA,NA,FALSE,0
"WA57ZR","No premises",NA,NA,NA,NA,FALSE,0
"WA57ZT","OK",TRUE,0.8,0.5,1.6,FALSE,5
