"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG48AB","OK",TRUE,6.6,7.4,8.1,FALSE,11
"SG48AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SG48AE","OK",TRUE,4.9,5.5,8.1,FALSE,4
"SG48AF","OK",FALSE,5.6,5.5,8.1,FALSE,8
"SG48AG","OK",TRUE,6.7,7.6,8.1,FALSE,38
"SG48AH","OK",TRUE,6.5,6.8,8.1,FALSE,13
"SG48AJ","OK",TRUE,6.7,7.6,8.1,FALSE,29
"SG48AL","OK",TRUE,4.5,4.3,8.1,FALSE,6
"SG48AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG48AP","OK",TRUE,6.6,7.6,8.1,FALSE,13
"SG48AQ","OK",FALSE,7.4,7.4,7.4,FALSE,3
"SG48AR","OK",TRUE,7,7.6,8.1,FALSE,23
"SG48AS","OK",FALSE,7.4,7.6,8.1,FALSE,18
"SG48AT","OK",FALSE,6.9,7.6,8.1,FALSE,11
"SG48AU","OK",TRUE,6.2,6.5,8.1,FALSE,17
"SG48AW","OK",FALSE,5.7,5.7,6.2,FALSE,3
"SG48AX","OK",FALSE,7.1,7.6,8.1,FALSE,16
"SG48AZ","OK",FALSE,6.3,6.8,8.1,FALSE,7
"SG48BA","OK",FALSE,6.2,6.2,8.1,FALSE,6
"SG48BB","OK",FALSE,7.2,7.1,7.6,FALSE,4
"SG48BE","OK",FALSE,7.4,7.6,8.1,FALSE,45
"SG48BG","OK",FALSE,7.3,8,8.1,FALSE,14
"SG48BN","OK",FALSE,6.8,7.6,8.1,FALSE,15
"SG48BP","OK",FALSE,7.1,7.3,8.1,FALSE,15
"SG48BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG48BU","OK",TRUE,6.5,7.4,8.1,FALSE,7
"SG48BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG48BY","No premises",NA,NA,NA,NA,FALSE,0
