"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG11AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG11AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG11AR","OK",FALSE,15.2,15.6,22,FALSE,3
"RG11AT","No premises",NA,NA,NA,NA,FALSE,0
"RG11AX","OK",TRUE,5.9,4.4,14.3,TRUE,7
"RG11DA","No premises",NA,NA,NA,NA,FALSE,0
"RG11DB","OK",TRUE,13.1,14.7,22.1,FALSE,14
"RG11DD","No premises",NA,NA,NA,NA,FALSE,0
"RG11DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG11DN","OK",TRUE,14.2,15.6,21.7,FALSE,6
"RG11DP","OK",FALSE,12.7,12.6,17.4,TRUE,6
"RG11DR","No premises",NA,NA,NA,NA,TRUE,0
"RG11DT","OK",FALSE,10.8,8.1,16.3,TRUE,4
"RG11DX","OK",FALSE,12.6,12.5,18.8,TRUE,9
"RG11EG","OK",FALSE,17,13.6,30,TRUE,21
"RG11EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG11EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG11EN","No premises",NA,NA,NA,NA,FALSE,0
"RG11EP","OK",FALSE,16,16.6,22.5,FALSE,9
"RG11EQ","OK",FALSE,13.2,12.5,30,TRUE,33
"RG11ET","OK",FALSE,15.4,14.2,30,TRUE,34
"RG11EU","OK",FALSE,15.3,15.1,22.9,FALSE,10
"RG11EX","OK",FALSE,18.8,19.7,21.5,TRUE,6
"RG11GY","No premises",NA,NA,NA,NA,FALSE,0
"RG11HD","No premises",NA,NA,NA,NA,FALSE,0
"RG11HE","OK",TRUE,14.3,14.3,23.9,FALSE,11
"RG11HJ","No premises",NA,NA,NA,NA,FALSE,0
"RG11HX","No premises",NA,NA,NA,NA,FALSE,0
"RG11HZ","No premises",NA,NA,NA,NA,FALSE,0
"RG11JF","No premises",NA,NA,NA,NA,FALSE,0
"RG11JG","No premises",NA,NA,NA,NA,TRUE,0
"RG11JL","No Data",NA,NA,NA,NA,FALSE,0
"RG11JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG11LD","No Data",NA,NA,NA,NA,FALSE,0
"RG11LG","OK",FALSE,16.6,17.8,22.3,TRUE,13
"RG11LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG11LX","No Data",NA,NA,NA,NA,FALSE,0
"RG11LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG11LZ","No premises",NA,NA,NA,NA,TRUE,0
"RG11NA","No Data",NA,NA,NA,NA,FALSE,0
"RG11NF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG11NH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG11NL","No premises",NA,NA,NA,NA,FALSE,0
"RG11NN","No premises",NA,NA,NA,NA,FALSE,0
"RG11NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG11NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG11NS","OK",FALSE,22.1,15.5,30,TRUE,12
"RG11NT","OK",FALSE,15.4,16.1,20.6,TRUE,23
"RG11NU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG11NX","OK",FALSE,15.1,14.8,22.1,FALSE,12
"RG11NY","OK",TRUE,20.9,18.4,30,TRUE,31
"RG11NZ","OK",FALSE,27.7,17.9,30,TRUE,6
"RG11PA","OK",FALSE,12,12,15.8,FALSE,3
"RG11PB","OK",FALSE,21.4,18.1,30,TRUE,15
"RG11PD","No Data",NA,NA,NA,NA,FALSE,0
"RG11PE","OK",FALSE,16.1,17.6,22.5,FALSE,4
"RG11PJ","OK",FALSE,14.8,13.8,21.3,FALSE,11
"RG11PL","No Data",NA,NA,NA,NA,FALSE,0
"RG11PW","OK",FALSE,13.6,15.1,21.5,TRUE,6
"RG11PZ","OK",FALSE,13.6,14.4,19.7,TRUE,6
"RG11QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG11QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG11SB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG11SN","OK",FALSE,13.5,14.3,19.9,FALSE,9
"RG11ST","OK",FALSE,17.1,18.9,24.4,FALSE,6
"RG11SX","No premises",NA,NA,NA,NA,FALSE,0
"RG11SY","OK",FALSE,11.7,8.1,18.9,FALSE,7
"RG11TG","OK",FALSE,13.1,13.4,22.9,FALSE,12
"RG11TT","OK",TRUE,14.6,16.3,24.4,FALSE,13
"RG11TZ","OK",TRUE,12.5,17.8,19.3,FALSE,3
"RG11YE","No premises",NA,NA,NA,NA,FALSE,0
"RG11ZQ","No premises",NA,NA,NA,NA,FALSE,0
