"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG95AA","OK",FALSE,14.2,13.2,30,TRUE,8
"NG95AB","OK",FALSE,26.6,20,30,TRUE,11
"NG95AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG95AE","OK",FALSE,10.6,11.3,12.3,TRUE,3
"NG95AF","OK",FALSE,22.1,10.2,30,TRUE,9
"NG95AG","OK",FALSE,11.9,8.6,30,TRUE,15
"NG95AH","OK",TRUE,22.1,9.8,30,TRUE,22
"NG95AJ","OK",FALSE,14.3,11,30,TRUE,19
"NG95AL","No premises",NA,NA,NA,NA,TRUE,0
"NG95AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG95AQ","OK",FALSE,5.6,6.1,6.4,TRUE,3
"NG95AR","OK",FALSE,4.8,4.8,6.1,TRUE,6
"NG95AS","OK",TRUE,16.7,5,30,TRUE,46
"NG95AT","OK",FALSE,18.7,6,30,TRUE,11
"NG95AU","OK",FALSE,8.7,5.1,30,TRUE,9
"NG95AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG95BA","OK",TRUE,16.2,17.5,30,TRUE,11
"NG95BB","OK",FALSE,16.6,14.3,30,TRUE,5
"NG95BD","OK",FALSE,30,30,30,TRUE,6
"NG95BE","OK",TRUE,7.8,7.2,20,TRUE,12
"NG95BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG95BG","OK",FALSE,14.8,16.3,30,TRUE,11
"NG95BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG95BJ","OK",FALSE,28.2,20,30,TRUE,13
"NG95BL","OK",TRUE,30,20,30,TRUE,23
"NG95BN","OK",FALSE,24.2,20,30,TRUE,13
"NG95BP","OK",FALSE,21.3,17.4,30,TRUE,34
"NG95BQ","OK",TRUE,18,12.1,30,TRUE,42
"NG95BS","OK",FALSE,19.9,7.8,30,TRUE,12
"NG95BT","OK",TRUE,26.4,20,30,TRUE,18
"NG95BU","OK",FALSE,8.6,9.2,10.2,TRUE,3
"NG95BW","OK",FALSE,14.6,9.7,30,TRUE,10
"NG95BX","OK",TRUE,17,17.2,30,TRUE,22
"NG95BY","OK",FALSE,28.4,20,30,TRUE,27
"NG95BZ","OK",FALSE,17.4,17.6,30,TRUE,41
"NG95DA","OK",FALSE,23.3,20,30,TRUE,40
"NG95DB","OK",FALSE,11,10.1,20,TRUE,4
"NG95DD","OK",TRUE,14.9,5.7,30,TRUE,7
"NG95DE","OK",FALSE,30,20,30,TRUE,23
"NG95DF","OK",FALSE,29.9,20,30,TRUE,21
"NG95DG","OK",FALSE,16.9,10.3,30,TRUE,16
