"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HD74AA","OK",TRUE,22.7,10,30,TRUE,6
"HD74AB","OK",TRUE,9.5,7.7,30,TRUE,13
"HD74AD","OK",FALSE,6.1,6.3,7.5,TRUE,5
"HD74AE","OK",TRUE,9.6,7.2,30,TRUE,33
"HD74AF","OK",FALSE,13.3,7.7,30,TRUE,4
"HD74AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD74AH","OK",TRUE,6.4,5.7,11.8,TRUE,8
"HD74AL","OK",FALSE,10.2,7.8,22.3,TRUE,6
"HD74AN","OK",TRUE,12.9,7.5,30,TRUE,33
"HD74AP","OK",TRUE,9.5,8.2,23.9,TRUE,8
"HD74AQ","No premises",NA,NA,NA,NA,TRUE,0
"HD74AR","OK",TRUE,21,12.4,30,TRUE,23
"HD74AT","OK",TRUE,15,8.6,30,TRUE,20
"HD74AU","OK",TRUE,10.5,11.7,22.8,TRUE,38
"HD74AW","OK",FALSE,9.4,9.6,13.7,TRUE,12
"HD74AX","OK",FALSE,19.9,14.3,30,TRUE,9
"HD74AY","OK",TRUE,10,10.7,18.1,TRUE,19
"HD74AZ","OK",TRUE,12.1,10.2,30,TRUE,30
"HD74BA","OK",FALSE,7.2,5.9,14,TRUE,5
"HD74BB","OK",TRUE,6.3,7.3,8.9,TRUE,5
"HD74BD","OK",TRUE,8.8,9.6,14.7,TRUE,9
"HD74BE","OK",FALSE,11.3,11.2,14.4,TRUE,6
"HD74BG","OK",FALSE,9,9.5,14.2,TRUE,4
"HD74BH","OK",TRUE,15.1,6.1,30,TRUE,9
"HD74BJ","OK",FALSE,23.6,23.6,30,TRUE,3
"HD74BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD74BP","OK",TRUE,7,5.6,16,TRUE,10
"HD74BQ","OK",TRUE,5.8,4,14,TRUE,5
"HD74BR","OK",FALSE,14.8,13.2,30,TRUE,18
"HD74BS","OK",FALSE,11.4,12.6,16.3,TRUE,18
"HD74BT","OK",TRUE,16.2,8.2,30,TRUE,17
"HD74BU","OK",TRUE,15.3,9.8,30,TRUE,18
"HD74BW","OK",FALSE,8.9,9.5,12.1,TRUE,8
"HD74BX","OK",TRUE,7.7,8,13.8,TRUE,25
"HD74BY","OK",TRUE,11.6,11.7,30,TRUE,19
"HD74BZ","OK",TRUE,5.7,3.5,12.3,TRUE,9
