"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W42EA","No premises",NA,NA,NA,NA,TRUE,0
"W42ED","OK",FALSE,30,18.5,30,TRUE,23
"W42EE","OK",TRUE,24.8,19.1,30,TRUE,28
"W42EF","OK",FALSE,13.4,12.7,18.8,TRUE,6
"W42EG","OK",FALSE,30,20,30,TRUE,17
"W42EH","OK",FALSE,29.6,19.9,30,TRUE,24
"W42EJ","OK",FALSE,30,30,30,TRUE,9
"W42EL","OK",FALSE,30,15.3,30,TRUE,3
"W42EN","OK",FALSE,18.9,17.2,30,TRUE,6
"W42EP","OK",FALSE,30,30,30,TRUE,4
"W42EQ","OK",FALSE,30,21.4,30,TRUE,30
"W42ET","OK",FALSE,14.5,12.2,30,TRUE,11
"W42EU","OK",FALSE,15.8,13.4,30,TRUE,17
"W42EW","OK",FALSE,30,20.9,30,TRUE,13
"W42EX","OK",FALSE,30,20,30,TRUE,11
"W42EY","OK",FALSE,21.1,17,30,TRUE,17
"W42EZ","OK",FALSE,25.8,20.2,30,TRUE,9
