"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE15AA","OK",FALSE,10.3,10.5,15,FALSE,74
"PE15AE","OK",FALSE,24.5,8.1,30,TRUE,3
"PE15AF","OK",TRUE,11.2,10.8,30,TRUE,25
"PE15AG","OK",FALSE,30,25,30,TRUE,10
"PE15AH","No premises",NA,NA,NA,NA,TRUE,0
"PE15AJ","OK",FALSE,30,20,30,TRUE,30
"PE15AL","OK",FALSE,30,20,30,TRUE,24
"PE15AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15AP","OK",FALSE,22.5,20,30,TRUE,16
"PE15AQ","OK",FALSE,30,30,30,TRUE,5
"PE15AR","OK",FALSE,30,30,30,TRUE,21
"PE15AS","OK",FALSE,30,30,30,TRUE,8
"PE15AT","OK",FALSE,24.7,30,30,TRUE,5
"PE15AU","OK",FALSE,3.7,3.2,5,TRUE,3
"PE15AW","OK",FALSE,30,20,30,TRUE,23
"PE15AX","OK",TRUE,9.7,9.7,24.1,TRUE,54
"PE15AY","OK",FALSE,13.7,14.3,16.3,TRUE,3
"PE15BA","OK",FALSE,10.2,10.8,18.6,TRUE,26
"PE15BB","OK",FALSE,7.5,8,13,TRUE,16
"PE15BD","OK",FALSE,10.6,10.4,14.7,FALSE,23
"PE15BF","No Data",NA,NA,NA,NA,TRUE,0
"PE15BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE15BH","OK",FALSE,7.7,8.2,15.9,FALSE,16
"PE15BJ","OK",TRUE,7.3,7.4,11.8,FALSE,6
"PE15BN","No premises",NA,NA,NA,NA,TRUE,0
"PE15BP","OK",FALSE,10.9,11.6,12.8,FALSE,3
"PE15BQ","OK",TRUE,5.3,4.5,12.1,FALSE,12
"PE15BS","OK",FALSE,30,30,30,TRUE,11
"PE15BU","OK",TRUE,19.6,20,30,TRUE,24
"PE15BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE15BX","OK",FALSE,21.8,16.3,30,TRUE,10
"PE15BY","OK",FALSE,19.1,13,30,TRUE,5
"PE15BZ","No premises",NA,NA,NA,NA,FALSE,0
"PE15DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE15DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE15DD","OK",TRUE,12.2,12.4,20,TRUE,6
"PE15DE","No premises",NA,NA,NA,NA,TRUE,0
"PE15DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE15DJ","No Data",NA,NA,NA,NA,TRUE,0
"PE15DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15DP","OK",TRUE,22.9,17.4,30,TRUE,26
"PE15DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE15DR","OK",TRUE,25,21.5,30,TRUE,30
"PE15DS","OK",FALSE,22.8,18,30,TRUE,23
"PE15DT","OK",FALSE,29.1,20,30,TRUE,14
"PE15DU","OK",FALSE,30,20,30,TRUE,22
"PE15DW","OK",FALSE,24,16.7,30,TRUE,3
"PE15DX","OK",TRUE,23.3,12.3,30,TRUE,33
"PE15DY","OK",FALSE,30,25,30,TRUE,24
"PE15DZ","OK",FALSE,21,20,30,TRUE,3
"PE15EA","OK",FALSE,28.8,20,30,TRUE,21
"PE15EB","OK",FALSE,28.9,20,30,TRUE,28
"PE15ED","OK",FALSE,21,20,30,TRUE,30
"PE15EE","OK",FALSE,25.6,20,30,TRUE,19
"PE15EF","OK",FALSE,30,30,30,TRUE,12
"PE15EG","OK",FALSE,25.1,10.6,30,TRUE,12
"PE15EH","OK",FALSE,26.2,30,30,TRUE,29
"PE15EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE15EL","OK",TRUE,2,2.3,2.6,FALSE,4
"PE15EN","OK",TRUE,30,20,30,TRUE,23
"PE15EP","OK",TRUE,23.9,20,30,TRUE,38
"PE15EQ","OK",FALSE,25,20,30,TRUE,19
"PE15ER","OK",FALSE,29.3,16.4,30,TRUE,15
"PE15ES","OK",FALSE,15.8,9.8,30,TRUE,4
"PE15ET","OK",FALSE,11.7,6,30,TRUE,8
"PE15EU","OK",TRUE,11.2,1.9,30,TRUE,3
"PE15EW","OK",FALSE,13.1,7.3,30,TRUE,10
"PE15EX","OK",TRUE,1.5,1.5,2.9,FALSE,6
"PE15EY","OK",TRUE,16.8,20,30,TRUE,3
"PE15EZ","OK",FALSE,30,30,30,TRUE,17
"PE15FQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE15FR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15FW","No premises",NA,NA,NA,NA,FALSE,0
"PE15GA","No Data",NA,NA,NA,NA,TRUE,0
"PE15GD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE15GE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE15GY","OK",FALSE,13.4,11.3,30,TRUE,12
"PE15GZ","No premises",NA,NA,NA,NA,TRUE,0
"PE15HA","OK",FALSE,18.6,20,30,TRUE,9
"PE15HB","OK",TRUE,21.4,10,30,TRUE,16
"PE15HD","OK",TRUE,19.5,20,30,TRUE,7
"PE15HE","No premises",NA,NA,NA,NA,FALSE,0
"PE15HF","OK",FALSE,30,30,30,TRUE,13
"PE15HG","OK",FALSE,30,20,30,TRUE,20
"PE15HH","OK",FALSE,17.5,13.3,30,TRUE,22
"PE15HJ","OK",TRUE,22.2,15.8,30,TRUE,26
"PE15HL","OK",FALSE,30,18.8,30,TRUE,4
"PE15HN","OK",FALSE,25.3,30,30,TRUE,7
"PE15HP","OK",FALSE,22.7,20,30,TRUE,12
"PE15HQ","OK",FALSE,26,30,30,TRUE,9
"PE15HR","OK",FALSE,28.2,25,30,TRUE,12
"PE15HS","OK",FALSE,23.3,20,30,TRUE,3
"PE15HT","OK",FALSE,30,30,30,TRUE,4
"PE15HU","OK",FALSE,27.9,20,30,TRUE,14
"PE15HW","OK",FALSE,28.1,20,30,TRUE,34
"PE15HX","OK",TRUE,19.2,18.8,30,TRUE,21
"PE15HY","OK",TRUE,28.6,13,30,TRUE,25
"PE15HZ","OK",FALSE,30,30,30,TRUE,15
"PE15JA","OK",FALSE,19.1,8.7,30,TRUE,29
"PE15JB","OK",FALSE,22.1,20,30,TRUE,20
"PE15JD","OK",TRUE,24.7,25,30,TRUE,14
"PE15JE","OK",FALSE,20.5,14.5,30,TRUE,8
"PE15JF","OK",FALSE,15.5,12.5,30,TRUE,9
"PE15JG","OK",FALSE,19.4,20,30,TRUE,9
"PE15JH","OK",FALSE,22,20,30,TRUE,34
"PE15JJ","OK",TRUE,23.8,20,30,TRUE,19
"PE15JN","No premises",NA,NA,NA,NA,TRUE,0
"PE15JP","OK",TRUE,30,30,30,TRUE,9
"PE15JQ","OK",TRUE,23.8,20,30,TRUE,43
"PE15JR","OK",FALSE,26.7,20,30,TRUE,18
"PE15JS","No premises",NA,NA,NA,NA,TRUE,0
"PE15JT","OK",TRUE,20.2,9.2,30,TRUE,34
"PE15JU","OK",FALSE,24.8,20,30,TRUE,16
"PE15JW","No premises",NA,NA,NA,NA,TRUE,0
"PE15JX","OK",TRUE,20.7,20,30,TRUE,19
"PE15JY","OK",FALSE,21.7,7,30,TRUE,15
"PE15JZ","OK",FALSE,19.2,20,30,TRUE,14
"PE15LA","OK",TRUE,24.5,20,30,TRUE,11
"PE15LB","OK",TRUE,5.1,5.2,8.2,TRUE,7
"PE15LD","OK",FALSE,20.8,13.1,30,TRUE,17
"PE15LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15LF","OK",TRUE,22.7,20,30,TRUE,41
"PE15LG","OK",TRUE,24.4,20,30,TRUE,34
"PE15LH","OK",TRUE,18,6.9,30,TRUE,17
"PE15LJ","OK",TRUE,17.8,14.1,30,TRUE,27
"PE15LL","OK",FALSE,22.9,20,30,TRUE,17
"PE15LN","OK",FALSE,14.8,4.7,30,TRUE,12
"PE15LP","OK",TRUE,27.6,30,30,TRUE,27
"PE15LR","OK",TRUE,30,25,30,TRUE,16
"PE15LS","OK",TRUE,26,20,30,TRUE,29
"PE15LT","OK",FALSE,28.3,25,30,TRUE,8
"PE15LU","OK",TRUE,25.9,20,30,TRUE,23
"PE15LW","OK",TRUE,17.5,13.4,30,TRUE,21
"PE15LX","OK",TRUE,5.9,4,30,TRUE,12
"PE15LY","OK",FALSE,23,20,30,TRUE,25
"PE15LZ","OK",FALSE,27.4,23.2,30,TRUE,4
"PE15NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE15ND","OK",TRUE,10.2,3.3,30,TRUE,15
"PE15NE","OK",TRUE,14.1,2.5,30,TRUE,23
"PE15NF","No Data",NA,NA,NA,NA,TRUE,0
"PE15NG","OK",TRUE,16.7,3.4,30,TRUE,31
"PE15NH","OK",FALSE,26,20,30,TRUE,7
"PE15NJ","OK",TRUE,12.7,3.3,30,TRUE,16
"PE15NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE15NN","OK",FALSE,13.5,6.8,30,TRUE,8
"PE15NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15NQ","OK",TRUE,9.8,1.9,30,TRUE,10
"PE15NR","OK",FALSE,7.2,7.6,9.9,TRUE,10
"PE15NS","OK",FALSE,30,30,30,TRUE,4
"PE15NT","No premises",NA,NA,NA,NA,FALSE,0
"PE15NU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15NW","OK",FALSE,12.8,6.9,30,TRUE,18
"PE15NX","OK",TRUE,2.9,2.9,4.5,TRUE,7
"PE15NY","OK",TRUE,7.1,2.9,30,TRUE,27
"PE15NZ","OK",TRUE,20.1,3.6,30,TRUE,37
"PE15PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE15PE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15PG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE15PH","OK",TRUE,18.6,3.6,30,TRUE,45
"PE15PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE15PN","OK",TRUE,15.5,3.8,30,TRUE,37
"PE15PP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE15PR","No premises",NA,NA,NA,NA,TRUE,0
"PE15PS","OK",TRUE,3.9,3.5,6.3,TRUE,4
