"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S637AA","OK",FALSE,13,14.1,21.8,FALSE,15
"S637AB","OK",FALSE,9.9,10.6,15.5,FALSE,3
"S637AD","OK",TRUE,13.6,13.8,21,FALSE,37
"S637AE","OK",TRUE,14.2,15.9,21.8,FALSE,37
"S637AF","OK",FALSE,17.8,18.1,20.1,FALSE,6
"S637AG","OK",FALSE,14.1,14.3,19,FALSE,21
"S637AH","OK",TRUE,11.9,12.4,18.7,FALSE,21
"S637AJ","OK",FALSE,14,15.8,20.7,FALSE,14
"S637AL","OK",FALSE,16.1,17.3,22.4,FALSE,9
"S637AN","OK",FALSE,12.8,13.7,19.3,FALSE,42
"S637AP","OK",FALSE,10.9,10.7,15.7,FALSE,12
"S637AQ","OK",TRUE,11,11.9,16,FALSE,20
"S637AR","OK",TRUE,10.2,10.3,17.6,FALSE,21
"S637AS","OK",FALSE,12,13.5,15.4,FALSE,9
"S637AT","OK",FALSE,12.6,13.7,16.4,FALSE,11
"S637AU","OK",FALSE,11.8,12.2,17.2,FALSE,14
"S637AW","OK",TRUE,9.9,12.3,15.9,FALSE,12
"S637AX","OK",FALSE,11.3,12.1,16.1,FALSE,8
"S637AY","OK",FALSE,11.2,12.3,15.9,FALSE,7
"S637AZ","OK",TRUE,11.6,11.9,19.2,FALSE,29
"S637BA","OK",FALSE,10.6,11.1,13.1,FALSE,4
"S637BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S637BB","No Data",NA,NA,NA,NA,FALSE,0
"S637BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S637BE","OK",FALSE,14.8,15.1,19.2,FALSE,19
"S637BG","OK",FALSE,12.9,12.9,16.4,FALSE,3
"S637BH","OK",FALSE,15.7,16.8,19.3,FALSE,7
"S637BJ","OK",FALSE,13.5,15.1,18.8,FALSE,10
"S637BL","OK",FALSE,11.3,9.6,17.5,FALSE,3
"S637BN","OK",TRUE,12.1,12.3,19.4,FALSE,15
"S637BP","OK",FALSE,11.2,12.1,19.7,FALSE,15
"S637BQ","OK",FALSE,11.6,13.3,15.9,FALSE,6
"S637BS","No Data",NA,NA,NA,NA,FALSE,0
"S637BT","OK",FALSE,14.6,14.4,21,FALSE,28
"S637BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S637BU","No Data",NA,NA,NA,NA,FALSE,0
"S637BW","OK",FALSE,12.1,12.1,18,FALSE,4
"S637BZ","OK",FALSE,13.1,12.8,22.3,FALSE,13
"S637DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S637DA","No Data",NA,NA,NA,NA,FALSE,0
"S637DG","OK",FALSE,9.7,9.7,11.2,FALSE,3
"S637DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S637DJ","OK",TRUE,7.7,8.3,10.8,FALSE,55
"S637DN","OK",TRUE,13.8,15.7,21.5,FALSE,23
"S637DP","OK",FALSE,13.5,14.7,18.2,FALSE,14
"S637DQ","OK",FALSE,8.4,7.8,13.4,FALSE,5
"S637DR","OK",TRUE,13.8,16.3,21.3,FALSE,18
"S637DS","OK",TRUE,11.4,11.9,19.6,FALSE,37
