"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G813AA","OK",FALSE,25.6,19,30,TRUE,31
"G813AB","OK",FALSE,24.2,19.4,30,TRUE,16
"G813AD","OK",FALSE,30,19.9,30,TRUE,9
"G813AE","OK",FALSE,30,20,30,TRUE,43
"G813AF","OK",FALSE,24.1,18.1,30,TRUE,24
"G813AG","OK",FALSE,30,20,30,TRUE,5
"G813AH","OK",FALSE,23.9,13.1,30,TRUE,9
"G813AJ","OK",FALSE,30,30,30,TRUE,19
"G813AL","OK",FALSE,27.7,30,30,TRUE,7
"G813AN","OK",FALSE,29,18.8,30,TRUE,13
"G813AP","OK",FALSE,12.2,13.5,18.7,TRUE,24
"G813AQ","OK",FALSE,26.4,20,30,TRUE,9
"G813AR","OK",FALSE,22.6,20,30,TRUE,23
"G813AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G813AT","OK",FALSE,14,9.8,30,TRUE,10
"G813AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G813AW","OK",TRUE,24.4,20,30,TRUE,20
"G813AX","OK",FALSE,28.9,30,30,TRUE,11
"G813AY","OK",FALSE,19.2,20,30,TRUE,18
"G813AZ","OK",TRUE,29.1,25,30,TRUE,10
"G813BA","OK",FALSE,30,30,30,TRUE,3
"G813BB","OK",FALSE,18.7,7.5,30,TRUE,16
"G813BD","OK",FALSE,15.4,12.6,30,TRUE,18
"G813BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G813BF","OK",FALSE,27.1,20,30,TRUE,21
"G813BG","OK",FALSE,25.9,20,30,TRUE,8
"G813BH","OK",FALSE,30,20,30,TRUE,26
"G813BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G813BL","OK",FALSE,24.8,20,30,TRUE,12
"G813BN","OK",FALSE,28.8,20,30,TRUE,9
"G813BP","OK",FALSE,25.8,18,30,TRUE,45
"G813BQ","OK",FALSE,23.7,20,30,TRUE,18
"G813BS","OK",FALSE,17.4,17.7,20,TRUE,4
"G813BT","OK",FALSE,30,30,30,TRUE,10
"G813BU","OK",FALSE,30,30,30,TRUE,32
"G813BW","OK",FALSE,26.4,20,30,TRUE,44
"G813BX","OK",TRUE,20.3,20,30,TRUE,19
"G813BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G813DA","OK",FALSE,30,20.2,30,TRUE,24
"G813DB","OK",TRUE,27.4,20,30,TRUE,28
"G813DD","OK",FALSE,26.2,20,30,TRUE,24
