"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W39AA","OK",FALSE,30,20,30,TRUE,27
"W39AB","OK",FALSE,30,30,30,TRUE,5
"W39AD","OK",TRUE,30,16.1,30,TRUE,18
"W39AE","OK",FALSE,27.9,20,30,TRUE,14
"W39AF","OK",FALSE,29.8,20,30,TRUE,32
"W39AG","OK",TRUE,30,30,30,TRUE,14
"W39AH","OK",FALSE,14.7,12.9,30,TRUE,41
"W39AJ","OK",FALSE,30,30,30,TRUE,16
"W39AL","OK",FALSE,30,21.9,30,TRUE,15
"W39AN","OK",FALSE,30,19.8,30,TRUE,14
"W39AP","OK",FALSE,6.6,7.4,9.3,FALSE,12
"W39AQ","OK",TRUE,16.9,7.8,30,TRUE,9
"W39AR","OK",FALSE,6.4,6.1,10.2,FALSE,21
"W39AS","OK",FALSE,7.9,7.9,11.9,FALSE,16
"W39AT","OK",FALSE,6.7,6.7,10.2,FALSE,11
"W39AU","OK",FALSE,26.4,17,30,TRUE,12
"W39AW","OK",FALSE,18.4,16.6,30,TRUE,11
"W39AX","OK",FALSE,29.9,20.7,30,TRUE,25
"W39AY","OK",FALSE,30,30,30,TRUE,12
