"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S602AB","OK",FALSE,19.4,20.6,23.1,TRUE,5
"S602AD","OK",FALSE,19.2,18.1,30,TRUE,29
"S602AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S602AG","OK",FALSE,18.2,15.1,30,TRUE,19
"S602AJ","OK",FALSE,15.1,15.6,22.1,TRUE,10
"S602AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S602AL","No Data",NA,NA,NA,NA,FALSE,0
"S602AN","OK",FALSE,15.9,15.7,18.9,TRUE,5
"S602AP","OK",FALSE,16.7,17.2,30,TRUE,11
"S602AQ","OK",FALSE,16.9,13.4,30,TRUE,10
"S602AR","OK",FALSE,22.5,15.5,30,TRUE,13
"S602AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S602AT","OK",FALSE,30,30,30,TRUE,3
"S602AU","OK",FALSE,12,9.7,19,TRUE,8
"S602AW","OK",TRUE,12.1,7.8,30,TRUE,7
"S602AX","OK",FALSE,15,17.9,20,TRUE,6
"S602AY","OK",FALSE,18.6,16.5,30,TRUE,12
"S602AZ","OK",FALSE,11.1,11.1,15.3,TRUE,5
"S602BA","OK",FALSE,20.4,19.5,30,TRUE,18
"S602BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S602BB","No Data",NA,NA,NA,NA,TRUE,0
"S602BD","OK",FALSE,22,20,30,TRUE,9
"S602BE","No premises",NA,NA,NA,NA,TRUE,0
"S602BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S602BG","No Data",NA,NA,NA,NA,FALSE,0
"S602BH","OK",FALSE,9.4,8.8,16.4,TRUE,5
"S602BL","No Data",NA,NA,NA,NA,FALSE,0
"S602BN","OK",FALSE,25.5,20,30,TRUE,13
"S602BP","OK",FALSE,26.1,20,30,TRUE,29
"S602BQ","OK",FALSE,14.2,15.8,17.5,TRUE,4
"S602BS","OK",FALSE,23.4,17.7,30,TRUE,6
"S602BW","OK",FALSE,28.5,20,30,TRUE,23
"S602BY","OK",FALSE,9.3,8.6,13.8,TRUE,6
"S602BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S602BZ","No Data",NA,NA,NA,NA,FALSE,0
"S602DA","OK",FALSE,16.2,19,21.4,TRUE,3
"S602DB","OK",FALSE,11.5,12.9,14.3,TRUE,13
"S602DE","OK",FALSE,9.9,9.9,14.4,TRUE,15
"S602DG","No premises",NA,NA,NA,NA,TRUE,0
"S602DH","No Data",NA,NA,NA,NA,TRUE,0
"S602DJ","OK",FALSE,8.1,8.1,8.1,TRUE,4
"S602DL","No premises",NA,NA,NA,NA,FALSE,0
"S602DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S602DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S602DP","No Data",NA,NA,NA,NA,TRUE,0
"S602DR","OK",FALSE,20.5,20,22.2,TRUE,5
"S602DS","No Data",NA,NA,NA,NA,FALSE,0
"S602DT","No premises",NA,NA,NA,NA,TRUE,0
"S602DX","No premises",NA,NA,NA,NA,FALSE,0
"S602DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S602DZ","No Data",NA,NA,NA,NA,TRUE,0
"S602EB","No premises",NA,NA,NA,NA,TRUE,0
"S602EN","OK",FALSE,15.9,17.6,24.4,TRUE,6
"S602ER","OK",FALSE,17.5,18.7,20.9,TRUE,9
"S602ES","OK",FALSE,16.3,15.9,20.1,FALSE,8
"S602ET","OK",TRUE,9.5,9.2,14.6,FALSE,13
"S602EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S602EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S602HB","No premises",NA,NA,NA,NA,TRUE,0
"S602HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S602HE","OK",FALSE,27.7,20,30,TRUE,8
