"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L286YA","OK",TRUE,4.1,3.9,6,FALSE,10
"L286YB","OK",TRUE,3.4,3.5,6.1,FALSE,33
"L286YD","OK",TRUE,3.7,4.1,5.8,FALSE,13
"L286YE","OK",FALSE,5.2,4.5,12.1,FALSE,17
"L286YF","OK",TRUE,3.7,3.7,6,FALSE,8
"L286YH","OK",TRUE,4.3,4.4,5.9,FALSE,14
"L286YJ","OK",TRUE,4.4,4.6,8.1,FALSE,4
"L286YL","OK",TRUE,4.1,4.7,6.3,FALSE,9
"L286YN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L286YQ","OK",FALSE,5.2,5.2,7.5,FALSE,6
"L286YW","OK",FALSE,4.4,4.8,5.6,FALSE,5
