"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B633AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B633AB","No Data",NA,NA,NA,NA,TRUE,0
"B633AD","No premises",NA,NA,NA,NA,FALSE,0
"B633AE","No Data",NA,NA,NA,NA,TRUE,0
"B633AF","No premises",NA,NA,NA,NA,TRUE,0
"B633AJ","OK",FALSE,17.4,17.4,19.5,TRUE,3
"B633AL","No Data",NA,NA,NA,NA,TRUE,0
"B633AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B633AR","No premises",NA,NA,NA,NA,FALSE,0
"B633AS","OK",FALSE,10.2,8.1,14.3,TRUE,4
"B633AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633AU","OK",FALSE,8.1,8.1,12.5,TRUE,3
"B633AW","OK",TRUE,8.4,7.5,17.1,TRUE,5
"B633AX","OK",FALSE,19.2,19.3,20.5,TRUE,4
"B633BA","OK",FALSE,11.9,8.1,19.8,TRUE,3
"B633BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B633BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633BG","OK",FALSE,16,14.6,23.4,TRUE,6
"B633BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633BJ","OK",FALSE,11.4,11.7,18.9,FALSE,61
"B633BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B633BQ","OK",FALSE,13.9,12.6,23.8,TRUE,4
"B633BU","OK",TRUE,25.8,20.5,30,TRUE,50
"B633BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633BY","OK",TRUE,30,15.2,30,TRUE,9
"B633BZ","OK",FALSE,15.1,20,20,TRUE,3
"B633DA","OK",FALSE,23.4,19.3,30,TRUE,19
"B633DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B633DD","OK",FALSE,13,13,20,TRUE,9
"B633DE","OK",FALSE,29.2,20,30,TRUE,13
"B633DF","OK",FALSE,23,20,30,TRUE,29
"B633DH","OK",FALSE,21.2,13.2,30,TRUE,13
"B633DJ","OK",FALSE,27.5,20,30,TRUE,46
"B633DL","OK",FALSE,18,13.2,30,TRUE,18
"B633DN","OK",FALSE,22.8,18.8,30,TRUE,13
"B633DP","OK",FALSE,19.1,15.4,30,TRUE,25
"B633DR","OK",FALSE,25.7,11.3,30,TRUE,10
"B633DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B633DU","OK",FALSE,15.5,15.2,17.7,FALSE,3
"B633DW","OK",TRUE,24.9,18.4,30,TRUE,36
"B633DZ","OK",FALSE,30,30,30,TRUE,3
"B633EA","OK",FALSE,18.1,16.8,30,TRUE,9
"B633EB","OK",FALSE,7.8,7.6,8.1,FALSE,4
"B633ED","OK",FALSE,26.3,20,30,TRUE,27
"B633EE","OK",FALSE,19.1,19.5,30,TRUE,7
"B633EF","OK",FALSE,28,20,30,TRUE,15
"B633EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633EH","OK",FALSE,22.2,12.6,30,TRUE,36
"B633EJ","OK",FALSE,30,18.7,30,TRUE,13
"B633EL","No Data",NA,NA,NA,NA,TRUE,0
"B633EN","OK",FALSE,21.2,19.9,30,TRUE,18
"B633EP","OK",TRUE,30,20,30,TRUE,45
"B633EQ","OK",FALSE,25.3,18,30,TRUE,8
"B633ER","OK",FALSE,23.8,20,30,TRUE,34
"B633ES","OK",FALSE,30,30,30,TRUE,11
"B633ET","OK",FALSE,30,20,30,TRUE,15
"B633EU","OK",FALSE,23.1,18.8,30,TRUE,14
"B633EW","OK",FALSE,20.8,19.6,30,TRUE,7
"B633EY","OK",FALSE,22.4,19.4,30,TRUE,10
"B633EZ","OK",FALSE,30,20,30,TRUE,13
"B633FD","No premises",NA,NA,NA,NA,FALSE,0
"B633HA","OK",FALSE,17.2,17,30,TRUE,23
"B633HB","OK",FALSE,22.3,18.1,30,TRUE,27
"B633HD","OK",TRUE,19.2,19.6,30,TRUE,24
"B633HE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B633HF","No premises",NA,NA,NA,NA,FALSE,0
"B633HH","OK",FALSE,21.7,22.4,30,TRUE,4
"B633HJ","OK",FALSE,25.9,20,30,TRUE,5
"B633HN","OK",FALSE,14,14.3,23,TRUE,9
"B633HP","No premises",NA,NA,NA,NA,TRUE,0
"B633HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B633HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633HU","No Data",NA,NA,NA,NA,TRUE,0
"B633HX","No premises",NA,NA,NA,NA,FALSE,0
"B633HY","OK",TRUE,12.1,8.1,23.9,TRUE,13
"B633HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633JA","No premises",NA,NA,NA,NA,TRUE,0
"B633JE","OK",FALSE,18.4,19.7,30,TRUE,6
"B633JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B633JG","No premises",NA,NA,NA,NA,FALSE,0
"B633JH","OK",TRUE,26.5,23,30,TRUE,5
"B633JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633JL","OK",FALSE,30,30,30,TRUE,7
"B633JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633JQ","OK",FALSE,25.4,19.1,30,TRUE,6
"B633JS","OK",TRUE,22.9,8.1,30,TRUE,3
"B633JT","OK",FALSE,19.1,21.4,23.5,TRUE,7
"B633JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B633JX","OK",FALSE,30,20.4,30,TRUE,9
"B633JY","OK",FALSE,28.7,30,30,TRUE,25
"B633JZ","OK",FALSE,23.9,20,30,TRUE,29
"B633LA","OK",FALSE,11.6,12.3,17,TRUE,8
"B633LB","OK",FALSE,27.1,21,30,TRUE,8
"B633LD","OK",FALSE,21.7,20,30,TRUE,16
"B633LG","No premises",NA,NA,NA,NA,FALSE,0
"B633LH","OK",FALSE,29.4,23.9,30,TRUE,22
"B633LJ","OK",FALSE,18,21.7,23.5,FALSE,7
"B633LP","OK",FALSE,17.5,16.9,30,TRUE,12
"B633LQ","No premises",NA,NA,NA,NA,FALSE,0
"B633LS","OK",FALSE,22.9,20,30,TRUE,11
"B633LU","OK",FALSE,18.3,14.3,30,TRUE,12
"B633LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B633LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B633LY","OK",TRUE,20.4,14.6,30,TRUE,29
"B633LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B633NA","No premises",NA,NA,NA,NA,TRUE,0
"B633NB","OK",TRUE,24,20,30,TRUE,36
"B633ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B633NE","OK",TRUE,21.2,17,30,TRUE,22
"B633NF","OK",FALSE,14.7,14.3,20,TRUE,29
"B633NG","OK",FALSE,22.3,20,30,TRUE,29
"B633NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633NJ","OK",FALSE,7.9,7.8,8.1,TRUE,3
"B633NP","No premises",NA,NA,NA,NA,FALSE,0
"B633NQ","OK",TRUE,24,13.5,30,TRUE,12
"B633NR","OK",FALSE,20.1,18.9,24.1,FALSE,3
"B633NS","OK",FALSE,19.7,19.9,30,TRUE,9
"B633NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B633NY","OK",FALSE,16.8,15.3,30,TRUE,10
"B633NZ","OK",FALSE,23.8,20,30,TRUE,13
"B633PD","OK",TRUE,6.3,5.8,12.4,TRUE,4
"B633PF","No premises",NA,NA,NA,NA,FALSE,0
"B633PG","OK",FALSE,6,6.6,7.8,TRUE,5
"B633PH","No premises",NA,NA,NA,NA,FALSE,0
"B633PN","No premises",NA,NA,NA,NA,FALSE,0
"B633PP","No premises",NA,NA,NA,NA,TRUE,0
"B633PS","OK",FALSE,20.9,30,30,TRUE,3
"B633PT","OK",FALSE,26.5,20,30,TRUE,26
"B633PU","OK",FALSE,24.8,20,30,TRUE,46
"B633PX","OK",FALSE,19.7,13.3,30,TRUE,21
"B633PY","OK",TRUE,20.3,12.5,30,TRUE,14
"B633PZ","OK",TRUE,19.5,9.2,30,TRUE,35
"B633QA","OK",FALSE,17.3,7.1,30,TRUE,10
"B633QB","OK",TRUE,21.3,14.3,30,TRUE,18
"B633QD","OK",FALSE,17.1,13.4,30,TRUE,21
"B633QE","OK",FALSE,20.5,16.7,30,TRUE,34
"B633QF","OK",TRUE,14.8,8.1,30,TRUE,27
"B633QG","OK",FALSE,23.3,20,30,TRUE,43
"B633QH","OK",TRUE,14.2,8.1,30,TRUE,17
"B633QJ","OK",FALSE,21.9,10.8,30,TRUE,24
"B633QL","OK",TRUE,16.7,11.8,30,TRUE,14
"B633QN","OK",FALSE,15.8,11.3,30,TRUE,22
"B633QP","OK",TRUE,17.9,15.6,30,TRUE,17
"B633QQ","OK",FALSE,28.7,20,30,TRUE,16
"B633QR","OK",TRUE,20,15.4,30,TRUE,21
"B633QS","OK",TRUE,15.3,9.2,30,TRUE,21
"B633QT","OK",TRUE,21.5,14.6,30,TRUE,12
"B633QU","OK",FALSE,26.3,20,30,TRUE,28
"B633QW","OK",FALSE,30,30,30,TRUE,16
"B633QX","OK",TRUE,16.2,14.8,30,TRUE,12
"B633RA","OK",TRUE,26.6,20,30,TRUE,38
"B633RB","OK",FALSE,25.5,20,30,TRUE,39
"B633RD","OK",FALSE,27.1,19.3,30,TRUE,13
"B633RE","OK",FALSE,19.4,17.5,30,TRUE,21
"B633RF","OK",TRUE,22.8,20,30,TRUE,28
"B633RG","OK",TRUE,30,20,30,TRUE,23
"B633RJ","OK",FALSE,12.1,10.8,18.1,TRUE,4
"B633RL","OK",FALSE,19.9,20,30,TRUE,5
"B633RN","OK",TRUE,20.8,15.8,30,TRUE,37
"B633RP","OK",FALSE,13.6,9.8,30,TRUE,21
"B633RQ","OK",FALSE,23.7,20,30,TRUE,26
"B633RR","OK",FALSE,30,30,30,TRUE,26
"B633RS","OK",TRUE,24.9,20,30,TRUE,25
"B633RT","OK",TRUE,14.6,9.3,30,TRUE,28
"B633RU","OK",FALSE,28.8,13.1,30,TRUE,9
"B633RW","OK",FALSE,15.6,12.2,30,TRUE,9
"B633RY","OK",TRUE,20.3,20,30,TRUE,31
"B633RZ","OK",FALSE,15.4,13.7,20,TRUE,3
"B633SA","OK",TRUE,20.2,12.1,30,TRUE,28
"B633SB","OK",FALSE,22,20,30,TRUE,21
"B633SD","OK",FALSE,23.3,16.9,30,TRUE,16
"B633SL","No premises",NA,NA,NA,NA,TRUE,0
"B633SR","OK",FALSE,18.3,17.2,30,TRUE,10
"B633SS","OK",FALSE,27.2,17.8,30,TRUE,26
"B633ST","OK",TRUE,15.3,11.3,30,TRUE,18
"B633SU","OK",FALSE,21.9,20,30,TRUE,16
"B633SW","OK",FALSE,24.7,20,30,TRUE,12
"B633SX","OK",FALSE,15.9,18,20,TRUE,12
"B633SY","OK",FALSE,27,20,30,TRUE,29
"B633TA","OK",TRUE,21.5,17.1,30,TRUE,29
"B633TB","OK",TRUE,19.7,14.9,30,TRUE,24
"B633TD","OK",FALSE,21.3,12.4,30,TRUE,32
"B633TE","OK",FALSE,30,17.8,30,TRUE,5
"B633TF","OK",FALSE,13.9,7.8,30,TRUE,26
