"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS79AN","No premises",NA,NA,NA,NA,FALSE,0
"SS79AZ","No premises",NA,NA,NA,NA,FALSE,0
"SS79BP","No premises",NA,NA,NA,NA,FALSE,0
"SS79BQ","No premises",NA,NA,NA,NA,FALSE,0
"SS79BS","No premises",NA,NA,NA,NA,FALSE,0
"SS79DA","No premises",NA,NA,NA,NA,FALSE,0
"SS79DH","No premises",NA,NA,NA,NA,FALSE,0
"SS79DJ","No premises",NA,NA,NA,NA,FALSE,0
"SS79DL","No premises",NA,NA,NA,NA,FALSE,0
"SS79DN","No premises",NA,NA,NA,NA,FALSE,0
"SS79DP","No premises",NA,NA,NA,NA,FALSE,0
"SS79DQ","No premises",NA,NA,NA,NA,FALSE,0
"SS79GB","No premises",NA,NA,NA,NA,FALSE,0
"SS79GH","No premises",NA,NA,NA,NA,FALSE,0
"SS79GL","No premises",NA,NA,NA,NA,FALSE,0
"SS79GN","No premises",NA,NA,NA,NA,FALSE,0
"SS79GP","No premises",NA,NA,NA,NA,FALSE,0
"SS79GQ","No premises",NA,NA,NA,NA,FALSE,0
"SS79GT","No premises",NA,NA,NA,NA,FALSE,0
"SS79GU","No premises",NA,NA,NA,NA,FALSE,0
"SS79SA","No premises",NA,NA,NA,NA,FALSE,0
"SS79SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS79SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
