"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH91AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH91AF","No Data",NA,NA,NA,NA,TRUE,0
"EH91AG","OK",FALSE,20.6,20,30,TRUE,10
"EH91AJ","OK",TRUE,5.2,3.6,19.4,FALSE,14
"EH91AL","OK",FALSE,24.6,20,30,TRUE,38
"EH91AN","OK",FALSE,25.7,20,30,TRUE,22
"EH91AP","OK",FALSE,25.6,25,30,TRUE,16
"EH91AQ","OK",FALSE,7.4,4.9,30,TRUE,13
"EH91AR","OK",TRUE,24.7,20,30,TRUE,29
"EH91AS","OK",FALSE,28.4,30,30,TRUE,41
"EH91AT","OK",FALSE,24.8,20,30,TRUE,6
"EH91AW","OK",TRUE,25.7,20,30,TRUE,22
"EH91AX","OK",FALSE,11.4,11.8,20,TRUE,10
"EH91AY","OK",TRUE,11.4,5.6,30,TRUE,26
"EH91AZ","OK",FALSE,23.5,8.7,30,TRUE,14
"EH91BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH91BB","No Data",NA,NA,NA,NA,TRUE,0
"EH91BD","OK",FALSE,27.4,20,30,TRUE,14
"EH91BF","OK",FALSE,24,8,30,TRUE,11
"EH91BG","OK",FALSE,25.3,20,30,TRUE,20
"EH91BH","OK",FALSE,30,20,30,TRUE,25
"EH91BJ","OK",FALSE,28.1,25,30,TRUE,18
"EH91BL","OK",FALSE,24.1,20,30,TRUE,12
"EH91BN","OK",FALSE,30,21.5,30,TRUE,27
"EH91BP","OK",FALSE,30,20,30,TRUE,27
"EH91BQ","OK",FALSE,22.8,20,30,TRUE,19
"EH91BR","OK",FALSE,30,25,30,TRUE,23
"EH91BS","OK",FALSE,29.6,30,30,TRUE,26
"EH91BT","OK",TRUE,30,30,30,TRUE,20
