"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW67AA","OK",FALSE,15.9,13.6,30,TRUE,17
"SW67AB","OK",FALSE,14.4,14,18.7,TRUE,10
"SW67AD","OK",FALSE,21.5,16.8,30,TRUE,10
"SW67AF","No premises",NA,NA,NA,NA,FALSE,0
"SW67AH","OK",TRUE,15.2,9.9,30,TRUE,18
"SW67AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW67AL","OK",FALSE,14.1,10.2,30,TRUE,5
"SW67AP","OK",FALSE,19.9,12.4,30,TRUE,13
"SW67AR","OK",TRUE,22.2,15.6,30,TRUE,25
"SW67AS","OK",FALSE,20.8,14.6,30,TRUE,15
"SW67AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW67AU","OK",FALSE,15.9,11.8,30,TRUE,12
"SW67AX","OK",FALSE,22.3,13.9,30,TRUE,13
"SW67BA","OK",FALSE,30,18.5,30,TRUE,11
"SW67BB","OK",TRUE,13,14.3,19.1,FALSE,36
"SW67BD","OK",FALSE,12.9,12.7,20.3,FALSE,44
"SW67BE","OK",FALSE,13.6,13.6,15,FALSE,4
"SW67BG","OK",TRUE,9.9,10.4,15.5,FALSE,20
"SW67BH","OK",FALSE,15.4,13.3,30,TRUE,36
"SW67BJ","OK",TRUE,16.8,12.5,30,TRUE,34
"SW67BL","OK",TRUE,20.9,12.7,30,TRUE,38
"SW67BN","OK",FALSE,21.9,14.3,30,TRUE,29
"SW67BP","OK",FALSE,12.3,10.6,17.3,TRUE,5
"SW67BQ","OK",FALSE,8.5,8.7,8.8,FALSE,3
"SW67BS","OK",FALSE,22.6,15.4,30,TRUE,13
"SW67BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW67BU","OK",FALSE,30,16.9,30,TRUE,10
"SW67BW","OK",TRUE,16.5,12.1,30,TRUE,20
"SW67BX","OK",FALSE,19.1,16.9,30,TRUE,25
"SW67DA","OK",TRUE,12.4,13.8,19.8,TRUE,19
"SW67DB","OK",FALSE,17.4,17.5,30,TRUE,46
"SW67DL","OK",FALSE,11.5,9.5,30,TRUE,40
"SW67DN","OK",TRUE,6.9,6.5,15.3,TRUE,35
"SW67DP","OK",TRUE,8.2,6.5,30,TRUE,17
"SW67DS","OK",FALSE,21.5,12.8,30,TRUE,14
"SW67DT","OK",TRUE,16.4,14.4,30,TRUE,57
