"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL71AA","No premises",NA,NA,NA,NA,TRUE,0
"AL71AB","No premises",NA,NA,NA,NA,FALSE,0
"AL71AD","OK",TRUE,4.3,3.2,8.1,FALSE,8
"AL71AJ","No Data",NA,NA,NA,NA,FALSE,0
"AL71AN","OK",FALSE,8.1,7.7,12.7,FALSE,9
"AL71AP","No premises",NA,NA,NA,NA,FALSE,0
"AL71AS","No premises",NA,NA,NA,NA,FALSE,0
"AL71AU","OK",FALSE,11.1,12.2,15,TRUE,5
"AL71AX","No premises",NA,NA,NA,NA,FALSE,0
"AL71AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL71BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL71BA","No Data",NA,NA,NA,NA,FALSE,0
"AL71BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL71BH","OK",FALSE,12.1,13.7,14.3,TRUE,4
"AL71BJ","OK",FALSE,8.1,8.1,10.1,FALSE,5
"AL71BQ","No premises",NA,NA,NA,NA,FALSE,0
"AL71BS","No premises",NA,NA,NA,NA,FALSE,0
"AL71BU","No premises",NA,NA,NA,NA,FALSE,0
"AL71BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL71BX","OK",FALSE,24,6,30,TRUE,32
"AL71BY","OK",FALSE,21.4,20,30,TRUE,17
"AL71DA","OK",FALSE,27.7,20,30,TRUE,9
"AL71DB","OK",TRUE,18.1,7.9,30,TRUE,21
"AL71DD","OK",TRUE,3.9,4.8,6.7,TRUE,6
"AL71DE","OK",TRUE,15.7,5.3,30,TRUE,5
"AL71DF","No premises",NA,NA,NA,NA,TRUE,0
"AL71DG","OK",TRUE,16,13.2,30,TRUE,10
"AL71DH","OK",TRUE,28.6,7.3,30,TRUE,19
"AL71DJ","OK",FALSE,14.2,9.6,30,TRUE,11
"AL71DL","OK",FALSE,26.4,20,30,TRUE,32
"AL71DN","OK",FALSE,24.7,6.8,30,TRUE,8
"AL71DP","OK",TRUE,30,20,30,TRUE,19
"AL71DQ","OK",TRUE,30,30,30,TRUE,17
"AL71DR","OK",TRUE,22.4,20,30,TRUE,8
"AL71DS","OK",TRUE,24.2,20,30,TRUE,17
"AL71DU","OK",TRUE,21,20,30,TRUE,20
"AL71DW","OK",TRUE,30,20,30,TRUE,19
"AL71DX","OK",FALSE,30,20,30,TRUE,24
"AL71DZ","OK",FALSE,30,30,30,TRUE,24
"AL71EA","OK",TRUE,30,30,30,TRUE,12
"AL71EB","OK",FALSE,19.7,20,30,TRUE,14
"AL71ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL71ED","No Data",NA,NA,NA,NA,TRUE,0
"AL71EE","OK",TRUE,30,30,30,TRUE,22
"AL71EF","OK",FALSE,5.5,6.1,6.7,TRUE,5
