"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W41HA","OK",FALSE,30,18.4,30,TRUE,26
"W41HB","OK",FALSE,18,15.8,30,TRUE,9
"W41HD","OK",FALSE,23.8,13.7,30,TRUE,9
"W41HE","OK",FALSE,30,19,30,TRUE,23
"W41HF","OK",FALSE,30,30,30,TRUE,10
"W41HG","OK",FALSE,30,20,30,TRUE,8
"W41HJ","OK",FALSE,14.5,13.8,30,TRUE,11
"W41HL","OK",TRUE,30,20,30,TRUE,28
"W41HN","OK",FALSE,28.2,20,30,TRUE,20
"W41HP","OK",FALSE,18.6,9.8,30,TRUE,24
"W41HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W41HR","OK",FALSE,30,30,30,TRUE,12
"W41HS","OK",FALSE,27.1,20,30,TRUE,24
"W41HT","OK",TRUE,30,30,30,TRUE,17
"W41HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W41HU","No Data",NA,NA,NA,NA,TRUE,0
"W41HW","OK",FALSE,30,20,30,TRUE,24
"W41HX","OK",FALSE,30,23.2,30,TRUE,9
