"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S752AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S752AB","OK",FALSE,24,19.4,30,TRUE,8
"S752AD","OK",FALSE,27.5,20,30,TRUE,39
"S752AE","OK",FALSE,15.8,17.4,30,TRUE,13
"S752AF","OK",FALSE,30,20,30,TRUE,22
"S752AH","OK",FALSE,30,25,30,TRUE,8
"S752AJ","OK",TRUE,12.8,13.2,20.1,TRUE,10
"S752AL","OK",FALSE,20.2,16.1,30,TRUE,9
"S752AN","OK",FALSE,19.1,13.7,30,TRUE,22
"S752AP","OK",TRUE,16.3,16.4,30,TRUE,7
"S752AQ","OK",FALSE,13.7,15.3,19.3,TRUE,5
"S752AR","OK",FALSE,25.3,19,30,TRUE,26
"S752AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S752AT","OK",FALSE,29.1,20,30,TRUE,23
"S752AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S752AU","No Data",NA,NA,NA,NA,TRUE,0
"S752AY","OK",FALSE,27.7,20,30,TRUE,24
"S752AZ","OK",TRUE,30,20,30,TRUE,38
"S752BA","OK",FALSE,28.6,20,30,TRUE,22
"S752BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S752BL","OK",TRUE,28.1,19.6,30,TRUE,20
"S752BP","OK",TRUE,18.4,18.5,30,TRUE,11
"S752BQ","OK",TRUE,8.3,9.2,14,TRUE,4
"S752BS","OK",TRUE,20.6,14.9,30,TRUE,17
"S752BT","No Data",NA,NA,NA,NA,TRUE,0
"S752BU","OK",TRUE,28.8,18,30,TRUE,6
"S752BW","OK",FALSE,30,30,30,TRUE,6
"S752BX","OK",FALSE,30,20,30,TRUE,6
"S752BY","No premises",NA,NA,NA,NA,TRUE,0
"S752BZ","OK",FALSE,24.1,20,30,TRUE,26
"S752DA","OK",FALSE,21.4,16.7,30,TRUE,26
"S752DD","OK",FALSE,15.7,9.4,30,TRUE,13
"S752DE","OK",FALSE,21.4,18.2,30,TRUE,29
"S752DF","OK",FALSE,18.5,18,30,TRUE,7
"S752DG","OK",FALSE,26.4,30,30,TRUE,27
"S752DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S752DJ","OK",FALSE,30,30,30,TRUE,4
"S752DL","OK",FALSE,17.3,13.8,30,TRUE,19
"S752DN","OK",FALSE,30,30,30,TRUE,3
"S752DP","OK",FALSE,7.9,8,9.1,TRUE,3
"S752DQ","OK",FALSE,22.9,20,30,TRUE,21
"S752DR","OK",FALSE,17.9,4.4,30,TRUE,4
"S752DS","No premises",NA,NA,NA,NA,TRUE,0
"S752DT","OK",FALSE,24.7,20,30,TRUE,9
"S752DU","OK",TRUE,30,30,30,TRUE,7
"S752DX","OK",FALSE,12.6,7.6,30,TRUE,9
"S752DY","OK",FALSE,16.6,14.3,30,TRUE,6
"S752DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S752DZ","No Data",NA,NA,NA,NA,TRUE,0
"S752EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S752EA","No Data",NA,NA,NA,NA,TRUE,0
"S752EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S752EB","No Data",NA,NA,NA,NA,TRUE,0
"S752ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S752EE","OK",FALSE,18.1,18.9,30,TRUE,4
"S752EF","OK",FALSE,27.7,13.2,30,TRUE,20
"S752EG","OK",TRUE,23.3,20,30,TRUE,19
"S752EH","OK",FALSE,15.2,6.6,30,TRUE,4
"S752EJ","OK",FALSE,16.8,20,30,TRUE,5
"S752EL","OK",FALSE,28.2,16.1,30,TRUE,14
"S752EN","OK",FALSE,24.5,20,30,TRUE,16
"S752EP","No premises",NA,NA,NA,NA,TRUE,0
"S752EQ","OK",FALSE,23,12.8,30,TRUE,18
"S752ER","OK",TRUE,21.6,20,30,TRUE,13
"S752ES","OK",TRUE,21.9,12.3,30,TRUE,13
"S752ET","OK",TRUE,19.8,20,30,TRUE,11
"S752EW","OK",FALSE,30,30,30,TRUE,10
"S752EX","OK",TRUE,18.4,14.3,30,TRUE,12
"S752HD","OK",FALSE,16.8,8.9,30,TRUE,8
"S752HE","OK",FALSE,18.1,9.7,30,TRUE,13
"S752HF","OK",FALSE,30,30,30,TRUE,8
"S752HG","OK",FALSE,13.6,10,30,TRUE,13
"S752HH","OK",FALSE,25.2,20,30,TRUE,11
"S752HJ","OK",FALSE,18.4,20,30,TRUE,4
