"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS92AA","No premises",NA,NA,NA,NA,TRUE,0
"SS92AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS92AD","OK",FALSE,15,15,18.6,TRUE,4
"SS92AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS92AF","No Data",NA,NA,NA,NA,TRUE,0
"SS92AH","OK",FALSE,14.9,15.6,19.9,TRUE,8
"SS92AJ","OK",FALSE,24.6,17.9,30,TRUE,20
"SS92AL","OK",FALSE,21.2,17,30,TRUE,45
"SS92AN","OK",FALSE,23.1,16.8,30,TRUE,40
"SS92AP","OK",FALSE,24.3,20.7,30,TRUE,7
"SS92AQ","OK",FALSE,19.2,13.4,30,TRUE,11
"SS92AR","OK",FALSE,20,18.8,30,TRUE,4
"SS92AS","OK",TRUE,15.6,18.8,21.3,TRUE,7
"SS92AT","OK",FALSE,30,30,30,TRUE,4
"SS92AU","OK",FALSE,25.7,17.9,30,TRUE,44
"SS92AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS92AW","No Data",NA,NA,NA,NA,TRUE,0
"SS92AX","OK",FALSE,22.6,19.6,30,TRUE,38
"SS92AY","OK",FALSE,25.2,18.7,30,TRUE,36
"SS92BA","OK",TRUE,18.8,17.5,30,TRUE,38
"SS92BE","OK",FALSE,24.7,19.4,30,TRUE,24
"SS92BG","OK",FALSE,15.5,17.5,21.3,TRUE,18
"SS92BH","OK",FALSE,20.7,17.3,30,TRUE,37
"SS92BJ","OK",FALSE,23.7,17,30,TRUE,40
"SS92BP","OK",FALSE,27.6,20.5,30,TRUE,14
"SS92BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS92BS","OK",FALSE,20.9,19,30,TRUE,23
"SS92BU","OK",FALSE,24.9,19.7,30,TRUE,13
"SS92BW","OK",FALSE,30,19.3,30,TRUE,15
"SS92BX","OK",FALSE,15.6,15.7,22.8,TRUE,16
"SS92BZ","OK",TRUE,12.3,16.9,19.4,TRUE,3
"SS92DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS92DA","No Data",NA,NA,NA,NA,TRUE,0
"SS92DD","OK",FALSE,29.5,20.2,30,TRUE,4
"SS92DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS92DF","OK",TRUE,12.9,15.2,20,TRUE,11
"SS92DG","OK",FALSE,23.4,20.1,30,TRUE,6
"SS92DH","OK",FALSE,20.4,19,30,TRUE,15
"SS92DJ","OK",FALSE,30,17.9,30,TRUE,5
"SS92DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS92DL","No Data",NA,NA,NA,NA,TRUE,0
"SS92DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS92DQ","OK",FALSE,25.1,18.7,30,TRUE,5
"SS92DR","OK",FALSE,30,20.4,30,TRUE,4
"SS92DS","OK",FALSE,18.6,18.9,20.8,TRUE,6
"SS92DT","OK",FALSE,26.5,18.9,30,TRUE,6
"SS92DU","OK",TRUE,26.3,19.1,30,TRUE,35
"SS92DW","OK",TRUE,24.6,18.4,30,TRUE,10
"SS92DX","OK",FALSE,30,21.5,30,TRUE,4
"SS92DY","OK",FALSE,22.7,19.1,30,TRUE,24
"SS92DZ","No premises",NA,NA,NA,NA,FALSE,0
"SS92EA","OK",FALSE,21,19,30,TRUE,14
"SS92EB","OK",TRUE,18.9,19.1,30,TRUE,10
"SS92ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS92ED","No Data",NA,NA,NA,NA,TRUE,0
"SS92EE","OK",FALSE,17,16.4,30,TRUE,13
"SS92EF","OK",FALSE,24.6,19.6,30,TRUE,3
"SS92EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS92EH","No Data",NA,NA,NA,NA,TRUE,0
"SS92EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS92EJ","No Data",NA,NA,NA,NA,FALSE,0
"SS92EL","OK",FALSE,23.6,17.5,30,TRUE,23
"SS92EN","OK",TRUE,14.7,8.1,30,TRUE,12
"SS92EP","OK",FALSE,15.3,16.4,19.8,TRUE,13
"SS92EQ","OK",FALSE,16.1,17,17,TRUE,3
"SS92ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS92ET","No Data",NA,NA,NA,NA,TRUE,0
"SS92EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS92GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS92GB","No Data",NA,NA,NA,NA,FALSE,0
"SS92GD","OK",FALSE,17.6,16.6,26.5,TRUE,5
"SS92HA","OK",FALSE,16,14.3,30,TRUE,21
"SS92HB","OK",FALSE,20.5,14.8,30,TRUE,5
"SS92HE","OK",FALSE,14.7,14.3,24.4,TRUE,10
"SS92HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS92HF","No Data",NA,NA,NA,NA,TRUE,0
"SS92HG","No premises",NA,NA,NA,NA,TRUE,0
"SS92HJ","OK",TRUE,18.3,19.2,24,TRUE,13
"SS92HL","OK",FALSE,26.3,18.5,30,TRUE,17
"SS92HN","No premises",NA,NA,NA,NA,TRUE,0
"SS92HP","OK",FALSE,18.3,17.7,21,TRUE,3
"SS92HQ","OK",FALSE,22.6,22.2,24.3,TRUE,4
"SS92HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS92HR","No Data",NA,NA,NA,NA,TRUE,0
"SS92HS","OK",TRUE,20.5,17.9,30,TRUE,38
"SS92HT","OK",TRUE,25.1,17.5,30,TRUE,29
"SS92HU","OK",FALSE,24.6,19.3,30,TRUE,31
"SS92HW","OK",FALSE,17.2,17.2,21.7,TRUE,10
"SS92HX","OK",TRUE,18.5,18.7,30,TRUE,25
"SS92HY","OK",FALSE,17.3,21.7,21.9,TRUE,3
"SS92HZ","OK",FALSE,20.1,16.9,30,TRUE,30
"SS92JA","OK",TRUE,22.9,15.4,30,TRUE,34
"SS92JB","OK",FALSE,17.5,15.3,30,TRUE,34
