"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"MK401AA","No premises",NA,NA,NA,NA,TRUE,0
"MK401AB","No premises",NA,NA,NA,NA,TRUE,0
"MK401AE","No premises",NA,NA,NA,NA,FALSE,0
"MK401AF","No premises",NA,NA,NA,NA,FALSE,0
"MK401AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK401AH","No Data",NA,NA,NA,NA,FALSE,0
"MK401AJ","OK",FALSE,30,30,30,TRUE,3
"MK401AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK401AN","OK",FALSE,19.4,19.5,22,FALSE,3
"MK401AQ","OK",FALSE,22,17.6,30,TRUE,21
"MK401BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK401BA","No Data",NA,NA,NA,NA,TRUE,0
"MK401BL","OK",FALSE,25,19.3,30,TRUE,27
"MK401BN","OK",FALSE,26.2,18.2,30,TRUE,44
"MK401BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK401BP","No Data",NA,NA,NA,NA,FALSE,0
"MK401BS","OK",FALSE,30,30,30,TRUE,13
"MK401BY","OK",FALSE,8.8,8.6,15.2,TRUE,5
"MK401BZ","OK",FALSE,11.5,14.1,14.2,TRUE,3
"MK401DA","OK",TRUE,19.3,19.8,30,TRUE,7
"MK401DE","OK",FALSE,22.7,20.8,30,TRUE,6
"MK401DG","OK",TRUE,24.2,20.9,30,TRUE,36
"MK401DH","OK",FALSE,30,20,30,TRUE,16
"MK401DJ","OK",FALSE,25.3,20,30,TRUE,21
"MK401DL","No premises",NA,NA,NA,NA,FALSE,0
"MK401DN","OK",FALSE,30,17.6,30,TRUE,6
"MK401DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK401DP","No Data",NA,NA,NA,NA,TRUE,0
"MK401DQ","OK",FALSE,26,20,30,TRUE,18
"MK401DS","OK",TRUE,17.4,18.2,30,TRUE,24
"MK401DU","OK",FALSE,22.8,19.8,30,TRUE,12
"MK401DW","OK",FALSE,16,15.2,30,TRUE,9
"MK401DX","OK",FALSE,30,30,30,TRUE,20
"MK401DY","OK",FALSE,30,30,30,TRUE,23
"MK401DZ","OK",FALSE,30,30,30,TRUE,27
"MK401EA","OK",FALSE,30,20,30,TRUE,45
"MK401ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK401ED","No Data",NA,NA,NA,NA,FALSE,0
"MK401EF","OK",TRUE,23.2,20.1,30,TRUE,20
"MK401EG","OK",FALSE,30,20,30,TRUE,28
