"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LL250DJ","OK",FALSE,6.1,6.1,7.6,FALSE,3
"LL250DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL250DX","OK",FALSE,7.6,7.6,7.6,FALSE,3
"LL250DZ","OK",TRUE,4.5,4.5,7.6,FALSE,6
"LL250EJ","OK",FALSE,6.8,6.2,8.1,FALSE,8
"LL250EQ","No Data",NA,NA,NA,NA,FALSE,0
"LL250EX","OK",TRUE,4.8,6.2,6.2,FALSE,3
"LL250EZ","OK",FALSE,7.9,7.9,8.1,FALSE,3
"LL250HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL250HQ","OK",FALSE,6.3,6.3,8.1,FALSE,3
"LL250HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250HX","No Data",NA,NA,NA,NA,FALSE,0
"LL250JA","OK",FALSE,6.3,7.1,7.4,FALSE,7
"LL250JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250JB","No Data",NA,NA,NA,NA,FALSE,0
"LL250JD","OK",TRUE,4.8,4.5,7.6,FALSE,7
"LL250JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250JE","No Data",NA,NA,NA,NA,FALSE,0
"LL250JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250JF","No Data",NA,NA,NA,NA,FALSE,0
"LL250JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL250JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250JH","No Data",NA,NA,NA,NA,FALSE,0
"LL250JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250JJ","No Data",NA,NA,NA,NA,FALSE,0
"LL250JQ","OK",TRUE,1.3,1.7,2.3,FALSE,5
"LL250LZ","OK",FALSE,6.9,7.6,7.6,FALSE,4
"LL250NJ","OK",TRUE,6.2,7.6,8.1,FALSE,16
"LL250NQ","OK",FALSE,6.6,6.8,8.1,FALSE,10
"LL250NZ","OK",FALSE,6.3,6.3,7.4,FALSE,4
"LL250PJ","OK",FALSE,7.6,7.5,8.1,FALSE,6
"LL250PQ","OK",TRUE,4.6,4.9,7.6,FALSE,3
"LL250PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250PX","No Data",NA,NA,NA,NA,FALSE,0
"LL250PZ","No Data",NA,NA,NA,NA,FALSE,0
"LL250RJ","No Data",NA,NA,NA,NA,FALSE,0
"LL250RZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL250SJ","OK",TRUE,5.5,7.6,8.1,FALSE,6
"LL250SQ","OK",FALSE,6.3,6.2,7.6,FALSE,8
"LL250SX","OK",FALSE,5.6,6,8.1,FALSE,5
"LL250SZ","OK",FALSE,7.2,7.2,7.6,FALSE,3
"LL250TJ","OK",TRUE,4.5,5.7,8.1,FALSE,5
"LL250TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250TQ","No Data",NA,NA,NA,NA,FALSE,0
"LL250TX","OK",TRUE,2.7,2.7,3.4,FALSE,3
"LL250TZ","No Data",NA,NA,NA,NA,FALSE,0
"LL250UJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL250UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250UQ","No Data",NA,NA,NA,NA,FALSE,0
"LL250UX","OK",FALSE,6.7,7.4,7.6,FALSE,3
"LL250UZ","OK",FALSE,6.8,6.8,6.8,FALSE,4
"LL250WA","OK",FALSE,8,8.1,8.1,FALSE,3
"LL250YJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL250YJ","No Data",NA,NA,NA,NA,FALSE,0
"LL250YQ","OK",FALSE,5.4,5.7,7.5,FALSE,11
"LL250YX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL250YZ","No Data",NA,NA,NA,NA,FALSE,0
