"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L198AB","OK",TRUE,11.2,12.6,16.1,FALSE,29
"L198BQ","OK",FALSE,9.2,9.4,14.3,TRUE,7
"L198DA","OK",TRUE,17.5,8.2,30,TRUE,22
"L198DB","OK",TRUE,11.1,6.7,30,TRUE,24
"L198DD","OK",FALSE,22.3,8.2,30,TRUE,7
"L198DE","OK",FALSE,30,30,30,TRUE,7
"L198EA","No Data",NA,NA,NA,NA,TRUE,0
"L198EE","OK",FALSE,15,12.7,30,TRUE,16
"L198EG","No premises",NA,NA,NA,NA,FALSE,0
"L198EH","OK",TRUE,7,7,12.4,FALSE,16
"L198EJ","OK",FALSE,28.9,13.3,30,TRUE,11
"L198EL","OK",FALSE,11.7,11.3,30,TRUE,15
"L198EQ","OK",FALSE,21.2,14.3,30,TRUE,6
"L198ER","OK",FALSE,30,30,30,TRUE,10
"L198HG","OK",FALSE,9.8,11,13.6,FALSE,34
"L198HT","OK",FALSE,10.6,10.9,15.2,FALSE,17
"L198HX","OK",FALSE,12.5,13.9,14.3,TRUE,4
"L198HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L198HY","No Data",NA,NA,NA,NA,FALSE,0
"L198HZ","OK",FALSE,11.3,12.3,13.3,TRUE,3
"L198JA","OK",FALSE,7,6.9,10.2,TRUE,14
"L198JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L198JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L198JD","No Data",NA,NA,NA,NA,TRUE,0
"L198JL","OK",FALSE,25.1,20,30,TRUE,34
"L198JN","OK",TRUE,24.2,25,30,TRUE,22
"L198JP","OK",TRUE,22.8,20,30,TRUE,26
"L198JR","OK",FALSE,30,20,30,TRUE,24
"L198JS","OK",FALSE,23.2,8.7,30,TRUE,27
"L198JT","OK",FALSE,28.1,20,30,TRUE,27
"L198JU","OK",FALSE,19.9,20,30,TRUE,10
"L198JW","OK",TRUE,24,13.7,30,TRUE,16
"L198JX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L198JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L198JY","No Data",NA,NA,NA,NA,TRUE,0
"L198JZ","OK",FALSE,27.8,20,30,TRUE,7
"L198LA","OK",FALSE,18.9,15.8,30,TRUE,12
"L198LB","OK",FALSE,19,13.3,30,TRUE,21
"L198LD","OK",TRUE,23.6,7.3,30,TRUE,34
"L198LE","OK",FALSE,22.2,15,30,TRUE,23
"L198LF","OK",FALSE,26.6,20,30,TRUE,36
"L198LG","OK",FALSE,18.8,12,30,TRUE,15
"L198LH","OK",FALSE,19.5,11.3,30,TRUE,27
"L198LJ","OK",FALSE,22,20,30,TRUE,25
"L198LL","OK",FALSE,30,14.3,30,TRUE,19
"L198LN","OK",FALSE,12.6,16.3,16.8,TRUE,3
"L198LP","OK",FALSE,9.2,9.5,11.2,TRUE,4
"L198LQ","OK",TRUE,21.4,13.3,30,TRUE,38
"L198LR","OK",FALSE,19.7,9.1,30,TRUE,5
"L198LU","OK",TRUE,30,18.1,30,TRUE,7
"L198LW","OK",FALSE,30,18.2,30,TRUE,4
"L198LX","OK",FALSE,30,25,30,TRUE,22
"L198LY","OK",FALSE,24.8,30,30,TRUE,9
"L198LZ","OK",FALSE,11.7,11.9,14.1,TRUE,12
"L198NG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L198NH","OK",FALSE,21.6,14.9,30,TRUE,8
"L198NS","OK",FALSE,30,30,30,TRUE,4
"L198NT","OK",FALSE,11.7,13.9,15.3,FALSE,6
"L198NU","OK",FALSE,9,9.4,12,FALSE,8
