"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA77AA","No premises",NA,NA,NA,NA,FALSE,0
"LA77AB","OK",FALSE,8,8.1,8.1,TRUE,3
"LA77AD","OK",FALSE,7.4,8.1,8.1,FALSE,34
"LA77AE","OK",TRUE,4.4,4.5,7.4,FALSE,3
"LA77AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA77AF","No Data",NA,NA,NA,NA,FALSE,0
"LA77AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA77AG","No Data",NA,NA,NA,NA,FALSE,0
"LA77AH","OK",FALSE,5.4,5.4,6.8,FALSE,3
"LA77AJ","OK",FALSE,3.9,4,4.7,FALSE,4
"LA77AL","OK",TRUE,5.3,5.5,8.1,FALSE,24
"LA77AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA77AP","OK",FALSE,6.1,7.4,8.1,FALSE,7
"LA77AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA77AQ","No Data",NA,NA,NA,NA,FALSE,0
"LA77AR","No premises",NA,NA,NA,NA,FALSE,0
"LA77AS","OK",TRUE,6.4,6.9,8.1,FALSE,9
"LA77AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA77AU","No Data",NA,NA,NA,NA,FALSE,0
"LA77AW","OK",FALSE,5.1,5.7,7.4,FALSE,5
"LA77AX","OK",TRUE,5,5.7,7.7,FALSE,22
"LA77AY","OK",TRUE,4.7,4.5,7.7,FALSE,6
"LA77AZ","OK",FALSE,3.7,3.5,5.7,FALSE,9
"LA77BA","OK",TRUE,2,1.2,4,FALSE,3
"LA77BB","OK",TRUE,3.3,3.4,5.4,FALSE,23
"LA77BD","OK",TRUE,3,3.2,4.5,FALSE,7
"LA77BE","OK",TRUE,2.5,2.6,5.2,FALSE,7
"LA77BF","OK",FALSE,8,8.1,8.1,FALSE,7
"LA77BG","OK",TRUE,2.9,1.7,5.7,FALSE,3
"LA77BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA77BJ","OK",TRUE,3.5,4,5.1,FALSE,10
"LA77BL","OK",TRUE,3.3,3.4,5.1,FALSE,21
"LA77BN","OK",TRUE,1.8,2.3,2.3,FALSE,3
"LA77BP","OK",TRUE,1.5,1.2,2.5,FALSE,6
"LA77BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA77BQ","No Data",NA,NA,NA,NA,FALSE,0
"LA77BS","OK",TRUE,2.1,2.3,3.4,FALSE,18
"LA77BU","OK",FALSE,4.6,5.1,6.5,FALSE,8
"LA77BW","OK",TRUE,1.7,1.9,2.3,FALSE,4
"LA77BX","OK",FALSE,6.9,6.8,7,FALSE,3
"LA77BY","OK",FALSE,7.9,8.1,8.1,FALSE,5
"LA77DA","OK",TRUE,6.3,6.5,8.1,FALSE,33
"LA77DB","OK",TRUE,6.9,8,8.1,FALSE,17
"LA77DD","No premises",NA,NA,NA,NA,FALSE,0
"LA77DE","OK",FALSE,7.4,7.4,7.4,FALSE,3
"LA77DF","OK",TRUE,6.5,8.1,8.1,FALSE,28
"LA77DG","OK",FALSE,7.1,7.4,8.1,FALSE,7
"LA77DH","OK",FALSE,7,7.4,8.1,FALSE,7
"LA77DJ","OK",TRUE,6,6.2,8.1,FALSE,16
"LA77DL","OK",FALSE,6.5,6.3,8.1,FALSE,7
"LA77DN","OK",TRUE,4.8,4.5,8.1,FALSE,16
"LA77DP","OK",TRUE,7,7.5,8.1,FALSE,32
"LA77DQ","OK",FALSE,6.4,7.7,8.1,FALSE,16
"LA77DR","OK",FALSE,6.7,6.8,8.1,FALSE,25
"LA77DS","OK",FALSE,7.3,8.1,8.1,FALSE,5
"LA77DT","OK",FALSE,7.2,7.3,8.1,FALSE,8
"LA77DU","OK",FALSE,7.2,7.4,8.1,FALSE,10
"LA77DW","OK",FALSE,7.5,8.1,8.1,FALSE,15
"LA77DX","OK",FALSE,7.5,8,8.1,FALSE,33
"LA77DY","OK",FALSE,7.6,7.6,8.1,FALSE,4
"LA77DZ","OK",FALSE,7.7,7.4,17.8,FALSE,19
