"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN160AE","OK",FALSE,7.5,7.8,10.1,FALSE,30
"NN160AG","OK",TRUE,7.2,7.6,14.7,TRUE,20
"NN160AH","OK",FALSE,13,12.6,22.7,TRUE,11
"NN160AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN160AL","No Data",NA,NA,NA,NA,FALSE,0
"NN160AN","OK",FALSE,15.8,19.7,21.8,TRUE,7
"NN160AP","OK",FALSE,17.9,17.2,23.5,FALSE,10
"NN160AQ","OK",FALSE,18.8,19.9,22.3,FALSE,9
"NN160AR","OK",FALSE,18.2,19.8,24,FALSE,12
"NN160AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN160AT","OK",FALSE,15.8,20.5,24,FALSE,4
"NN160AU","OK",FALSE,19.5,19.7,24.4,FALSE,3
"NN160AW","OK",FALSE,21.3,22,23.5,FALSE,9
"NN160AX","No premises",NA,NA,NA,NA,FALSE,0
"NN160AY","No premises",NA,NA,NA,NA,TRUE,0
"NN160AZ","No premises",NA,NA,NA,NA,FALSE,0
"NN160BE","OK",FALSE,15.3,15.3,20,FALSE,13
"NN160BF","OK",FALSE,19.8,22,22.5,FALSE,3
"NN160BG","OK",FALSE,16.5,16.9,19.6,TRUE,6
"NN160BH","No premises",NA,NA,NA,NA,FALSE,0
"NN160BJ","OK",FALSE,16.8,18.7,22,FALSE,10
"NN160BL","OK",FALSE,21.3,21.3,21.5,FALSE,3
"NN160BN","OK",TRUE,12.1,10.9,20.7,FALSE,11
"NN160BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN160BS","OK",FALSE,12.8,8.1,23,FALSE,11
"NN160BT","OK",FALSE,17.7,19,22.4,TRUE,15
"NN160BU","OK",FALSE,20,17.2,30,TRUE,16
"NN160BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN160BW","No Data",NA,NA,NA,NA,FALSE,0
"NN160BX","OK",FALSE,30,18.6,30,TRUE,6
"NN160BY","OK",FALSE,20.2,15.1,30,TRUE,9
"NN160BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN160BZ","No Data",NA,NA,NA,NA,TRUE,0
"NN160DA","OK",FALSE,23.1,18.7,30,TRUE,33
"NN160DB","OK",TRUE,24.7,17.7,30,TRUE,24
"NN160DD","OK",TRUE,22.1,17.2,30,TRUE,29
"NN160DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN160DF","OK",FALSE,18.3,19.3,24.3,FALSE,9
"NN160DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN160DH","OK",FALSE,15.4,16.9,21.7,TRUE,19
"NN160DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN160DJ","No Data",NA,NA,NA,NA,FALSE,0
"NN160DL","OK",FALSE,13.7,14.6,20,FALSE,4
"NN160DN","OK",FALSE,18.9,18.8,21,FALSE,6
"NN160DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN160DQ","No Data",NA,NA,NA,NA,TRUE,0
"NN160DR","OK",FALSE,15.8,17.8,21.7,FALSE,29
"NN160DU","OK",FALSE,15.6,18,21.4,FALSE,17
"NN160DW","OK",FALSE,15.8,17.8,21.3,TRUE,7
"NN160DZ","OK",FALSE,20.3,18.5,30,TRUE,16
"NN160EA","No premises",NA,NA,NA,NA,FALSE,0
"NN160EB","No premises",NA,NA,NA,NA,FALSE,0
"NN160ED","OK",FALSE,18.2,21,22.1,FALSE,5
"NN160EE","OK",FALSE,18.3,18.5,21,TRUE,4
"NN160EF","OK",FALSE,19.8,18.3,30,TRUE,9
"NN160EL","OK",TRUE,21.1,17.2,30,TRUE,32
"NN160EN","OK",FALSE,30,20,30,TRUE,43
"NN160EP","OK",TRUE,30,12.3,30,TRUE,7
"NN160ER","OK",FALSE,22.1,11.3,30,TRUE,11
"NN160ES","OK",FALSE,30,30,30,TRUE,4
"NN160EW","OK",FALSE,26.3,20,30,TRUE,38
"NN160GL","OK",FALSE,13.9,13.4,22,FALSE,22
"NN160HA","OK",TRUE,21.4,14.3,30,TRUE,27
"NN160HB","OK",FALSE,19.8,15.8,30,TRUE,36
"NN160HD","OK",FALSE,26,18.7,30,TRUE,40
"NN160HE","OK",FALSE,24.2,20,30,TRUE,29
"NN160HF","OK",FALSE,17.2,11.6,30,TRUE,10
"NN160HG","OK",TRUE,12.5,9.7,30,TRUE,13
"NN160HR","OK",FALSE,30,30,30,TRUE,4
"NN160HS","OK",FALSE,25.7,20,30,TRUE,25
"NN160HT","OK",FALSE,18,20,30,TRUE,5
"NN160HU","OK",FALSE,18.1,11.2,30,TRUE,25
"NN160HX","OK",FALSE,19.9,14.9,30,TRUE,14
"NN160HY","OK",TRUE,20.8,20,30,TRUE,14
"NN160HZ","OK",FALSE,21.6,20,30,TRUE,7
"NN160JA","OK",FALSE,22.3,20,30,TRUE,20
"NN160JB","OK",FALSE,15.2,11.3,30,TRUE,17
"NN160JD","OK",TRUE,23.1,14.7,30,TRUE,28
"NN160JE","OK",FALSE,30,20,30,TRUE,3
"NN160JF","OK",FALSE,23.7,20,30,TRUE,13
"NN160JG","OK",FALSE,9.4,9.3,12.3,TRUE,4
"NN160JH","OK",FALSE,20.6,17.1,30,TRUE,25
"NN160JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN160JJ","No Data",NA,NA,NA,NA,TRUE,0
"NN160JL","OK",FALSE,11.7,10.6,19.7,TRUE,5
"NN160JQ","OK",FALSE,24.3,20,30,TRUE,24
"NN160JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN160JR","No Data",NA,NA,NA,NA,TRUE,0
"NN160LA","OK",TRUE,25.3,20,30,TRUE,15
"NN160LB","OK",FALSE,26.6,20,30,TRUE,11
"NN160LD","OK",FALSE,25.9,23.7,30,TRUE,22
"NN160LE","OK",FALSE,30,30,30,TRUE,12
"NN160LF","OK",TRUE,19.1,11.7,30,TRUE,15
"NN160LG","OK",FALSE,22.6,11.5,30,TRUE,18
"NN160LH","OK",TRUE,30,30,30,TRUE,17
"NN160LJ","OK",TRUE,30,30,30,TRUE,14
"NN160LL","OK",TRUE,30,20,30,TRUE,5
"NN160LN","OK",TRUE,22,4.1,30,TRUE,3
"NN160LP","OK",FALSE,21.3,13.5,30,TRUE,15
"NN160LQ","OK",FALSE,23.4,20,30,TRUE,40
"NN160LR","OK",FALSE,29.2,21.9,30,TRUE,5
"NN160LS","OK",FALSE,15,12,30,TRUE,10
