"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA52AB","OK",TRUE,4.4,4.7,6.9,FALSE,28
"DA52AD","OK",FALSE,5.3,5.4,6.8,FALSE,21
"DA52AE","OK",TRUE,5,5.2,6.9,FALSE,31
"DA52AF","OK",TRUE,4,3.9,6.8,FALSE,15
"DA52AG","OK",TRUE,3.1,3.2,5,FALSE,18
"DA52AH","OK",TRUE,5,5.4,8.1,FALSE,19
"DA52AJ","OK",FALSE,11.9,11.1,18.6,FALSE,4
"DA52AL","OK",FALSE,11.2,12.3,16.1,FALSE,10
"DA52AN","OK",FALSE,8.1,8.3,13.2,FALSE,7
"DA52AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA52AQ","OK",TRUE,2.7,2.7,5.3,FALSE,24
"DA52AR","OK",FALSE,8.8,8.9,12,FALSE,3
"DA52AS","OK",TRUE,11.1,9.4,30,TRUE,8
"DA52AT","OK",TRUE,30,8.8,30,TRUE,7
"DA52AU","OK",TRUE,21.8,7.2,30,TRUE,7
"DA52AW","OK",FALSE,10.4,11.9,14.3,FALSE,8
"DA52AX","OK",FALSE,11.8,7.8,20,TRUE,5
"DA52AY","OK",TRUE,17.9,7.8,30,TRUE,18
"DA52AZ","OK",TRUE,14.5,5.7,30,TRUE,9
"DA52BA","OK",FALSE,12.6,5.1,30,TRUE,26
"DA52BB","OK",TRUE,19.9,4.7,30,TRUE,13
"DA52BD","OK",TRUE,22.7,4.5,30,TRUE,18
"DA52BE","OK",TRUE,12.1,4.4,30,TRUE,23
"DA52BF","No premises",NA,NA,NA,NA,FALSE,0
"DA52BG","OK",TRUE,8.6,1.8,30,TRUE,4
"DA52BH","OK",FALSE,10.4,8,30,TRUE,8
"DA52BJ","OK",FALSE,7,7.2,8.6,FALSE,8
"DA52BL","OK",FALSE,5.7,6,8.7,FALSE,13
"DA52BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA52BP","OK",TRUE,3.6,3.9,6.1,FALSE,20
"DA52BQ","OK",TRUE,17,4.6,30,TRUE,21
"DA52BS","OK",TRUE,20.3,5.2,30,TRUE,39
"DA52BT","OK",FALSE,6.6,8,8.8,TRUE,3
"DA52BU","OK",FALSE,19.7,5.9,30,TRUE,7
"DA52BX","OK",TRUE,24.9,5.6,30,TRUE,26
"DA52BY","OK",FALSE,25.2,6.3,30,TRUE,7
"DA52BZ","OK",TRUE,30,30,30,TRUE,7
"DA52DA","OK",FALSE,7.2,6.6,12.7,FALSE,14
"DA52DB","OK",FALSE,6.9,6.4,11.6,FALSE,27
"DA52DD","OK",FALSE,21.2,7.8,30,TRUE,10
"DA52DE","OK",FALSE,20.7,8.2,30,TRUE,14
"DA52DF","OK",FALSE,8.6,7.8,20,TRUE,7
"DA52DG","OK",TRUE,3.7,3.8,6.7,FALSE,4
"DA52DH","OK",TRUE,5,5,7.2,TRUE,17
"DA52DJ","OK",TRUE,13.3,6.5,30,TRUE,15
"DA52DL","OK",TRUE,6,7.2,8.6,TRUE,4
"DA52DN","OK",TRUE,13.4,7.5,30,TRUE,25
"DA52DP","OK",TRUE,4.6,3.7,7.7,TRUE,9
"DA52DQ","OK",TRUE,7.3,6.7,30,TRUE,29
"DA52DR","OK",TRUE,26.1,9.5,30,TRUE,46
"DA52DS","OK",TRUE,23.9,7.9,30,TRUE,31
"DA52DT","OK",FALSE,25.2,15.7,30,TRUE,4
"DA52DU","OK",TRUE,9.7,5.9,30,TRUE,19
"DA52DW","OK",TRUE,7,7.8,12.1,TRUE,11
"DA52DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA52EA","OK",TRUE,23.2,2.7,30,TRUE,10
"DA52EB","OK",TRUE,16.4,3.4,30,TRUE,32
"DA52ED","OK",TRUE,3,2.9,5.2,FALSE,12
"DA52EE","OK",TRUE,19.7,3.6,30,TRUE,7
"DA52EF","OK",FALSE,15.4,20,30,TRUE,13
"DA52EG","OK",TRUE,27.6,20,30,TRUE,27
"DA52EH","OK",FALSE,8,3.4,30,TRUE,11
"DA52EJ","OK",TRUE,5.9,3.8,20,TRUE,7
"DA52EL","OK",TRUE,28.2,3.8,30,TRUE,20
"DA52EN","OK",TRUE,18.5,3,30,TRUE,38
"DA52EP","OK",TRUE,7.8,3.6,20,TRUE,7
"DA52EQ","OK",TRUE,16.7,3.6,30,TRUE,27
"DA52ER","OK",TRUE,20.1,3.3,30,TRUE,15
"DA52ES","OK",TRUE,16.9,20,30,TRUE,17
"DA52ET","OK",FALSE,21.3,20,30,TRUE,5
"DA52EU","OK",FALSE,8.9,4,20,TRUE,3
"DA52EW","OK",FALSE,11.7,2.8,30,TRUE,15
"DA52EX","OK",TRUE,13.8,4,30,TRUE,29
"DA52EY","OK",TRUE,8.3,3.3,30,TRUE,22
"DA52EZ","OK",TRUE,28,3.4,30,TRUE,15
"DA52FD","OK",TRUE,10.3,10.5,16.2,FALSE,16
"DA52GA","OK",TRUE,4.1,3.8,7,FALSE,13
"DA52HA","OK",TRUE,24.1,20,30,TRUE,35
"DA52HB","OK",TRUE,8.2,2.8,20,TRUE,3
"DA52HE","OK",FALSE,22.5,4.6,30,TRUE,18
"DA52HF","OK",TRUE,11.7,3.6,30,TRUE,7
"DA52HJ","OK",TRUE,2.6,3.1,3.6,FALSE,8
"DA52HL","OK",FALSE,30,30,30,TRUE,5
"DA52HN","OK",TRUE,13.5,4.1,30,TRUE,28
"DA52HP","OK",TRUE,25.1,4,30,TRUE,18
"DA52HR","OK",FALSE,11.7,3.9,30,TRUE,9
"DA52HS","OK",FALSE,9.7,4.7,30,TRUE,6
"DA52HT","OK",TRUE,27.8,3.3,30,TRUE,18
"DA52HU","OK",TRUE,14.5,3.7,30,TRUE,24
"DA52HW","OK",TRUE,18.1,3.6,30,TRUE,18
"DA52HX","OK",TRUE,30,25,30,TRUE,20
"DA52HY","OK",TRUE,7.6,2.5,30,TRUE,28
"DA52HZ","OK",TRUE,4,4.1,6.1,FALSE,9
"DA52JA","OK",TRUE,28.3,12,30,TRUE,18
"DA52JB","OK",TRUE,2.6,2.5,5.5,FALSE,35
"DA52JD","OK",TRUE,3,3.1,4.5,FALSE,23
"DA52JE","OK",FALSE,4.2,4,5.8,FALSE,8
"DA52JF","OK",TRUE,3.3,3.6,5.1,FALSE,16
"DA52JG","OK",TRUE,3.6,3.8,5.4,FALSE,17
"DA52JH","OK",FALSE,5.2,5.7,6.3,TRUE,10
"DA52JJ","OK",TRUE,3.9,4.4,6,FALSE,22
"DA52JL","OK",TRUE,5.1,5.7,6.6,TRUE,19
"DA52JN","OK",TRUE,4.3,4.1,6.6,FALSE,29
"DA52JP","OK",TRUE,17.8,5.3,30,TRUE,23
"DA52JQ","OK",TRUE,4.2,4.4,6.5,TRUE,22
"DA52JR","OK",TRUE,10.1,5,30,TRUE,32
"DA52JS","OK",TRUE,15.9,4.2,30,TRUE,27
"DA52JT","OK",FALSE,28.6,30,30,TRUE,5
"DA52JW","OK",TRUE,14.7,5.5,30,TRUE,34
