"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA88AA","OK",FALSE,9.3,8.9,14.4,TRUE,24
"HA88AB","OK",FALSE,7.9,7.8,12.3,TRUE,4
"HA88AD","OK",TRUE,22.8,14.5,30,TRUE,35
"HA88AE","OK",TRUE,27.4,8.8,30,TRUE,15
"HA88AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA88AF","No Data",NA,NA,NA,NA,TRUE,0
"HA88AG","OK",FALSE,15.8,13,30,TRUE,6
"HA88AH","OK",FALSE,11.9,13.3,15.8,TRUE,15
"HA88AJ","OK",FALSE,12.2,12.4,17.1,TRUE,24
"HA88AL","OK",FALSE,13.1,13.9,14.2,TRUE,5
"HA88AN","OK",FALSE,18.1,13.3,30,TRUE,13
"HA88AP","OK",TRUE,9.5,9.1,17.5,TRUE,19
"HA88AQ","OK",FALSE,16.9,15.5,30,TRUE,14
"HA88AR","OK",FALSE,30,25.1,30,TRUE,6
"HA88AS","OK",FALSE,18.7,11.8,30,TRUE,7
"HA88AT","OK",FALSE,11.6,13.3,14.7,TRUE,5
"HA88AU","OK",FALSE,17,15.9,22.4,TRUE,6
"HA88AW","OK",FALSE,13.3,14.2,17.3,TRUE,20
"HA88AX","OK",FALSE,14.9,8.7,30,TRUE,17
"HA88AZ","OK",FALSE,14.9,11.1,30,TRUE,23
"HA88BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA88BB","OK",FALSE,18,15.8,30,TRUE,8
"HA88BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA88BE","OK",FALSE,12.4,12.9,17.1,TRUE,10
"HA88BF","OK",FALSE,9.3,9.8,14.1,TRUE,6
"HA88BG","OK",FALSE,18.9,18.9,18.9,TRUE,5
"HA88BH","OK",FALSE,8.1,8.1,8.1,TRUE,6
"HA88BJ","No Data",NA,NA,NA,NA,TRUE,0
"HA88BP","OK",TRUE,16.3,13.3,30,TRUE,39
"HA88BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA88BS","OK",FALSE,12.2,13.6,18.6,TRUE,15
"HA88BU","OK",FALSE,12.5,11.9,17,TRUE,19
"HA88BX","OK",FALSE,21.3,15.8,30,TRUE,13
"HA88BY","No Data",NA,NA,NA,NA,FALSE,0
"HA88BZ","OK",FALSE,18.1,10.3,30,TRUE,18
"HA88DA","OK",FALSE,11.7,8,30,TRUE,19
"HA88DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA88DB","No Data",NA,NA,NA,NA,TRUE,0
"HA88DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA88DD","No Data",NA,NA,NA,NA,TRUE,0
"HA88DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA88DE","No Data",NA,NA,NA,NA,TRUE,0
"HA88DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA88DF","No Data",NA,NA,NA,NA,TRUE,0
"HA88DG","OK",FALSE,17.7,8.6,30,TRUE,12
"HA88DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA88DH","No Data",NA,NA,NA,NA,TRUE,0
"HA88DJ","OK",FALSE,19.9,19.6,22.4,TRUE,6
"HA88DL","OK",TRUE,12,8.1,30,TRUE,15
"HA88DP","OK",FALSE,30,19.1,30,TRUE,7
"HA88DQ","OK",FALSE,29.4,23.7,30,TRUE,6
"HA88DR","OK",FALSE,15.8,16.6,18,TRUE,7
"HA88DS","OK",FALSE,17,18,22.9,TRUE,17
"HA88DT","OK",FALSE,25.9,21.6,30,TRUE,5
"HA88DU","OK",FALSE,30,30,30,TRUE,5
"HA88DW","OK",TRUE,22.8,15.1,30,TRUE,20
"HA88DX","OK",FALSE,19.4,20,30,TRUE,5
"HA88DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA88DZ","OK",FALSE,26.7,20.6,30,TRUE,7
"HA88EA","OK",FALSE,30,15.4,30,TRUE,20
"HA88EB","OK",FALSE,14,11.5,30,TRUE,6
"HA88ED","OK",FALSE,21.6,17.4,30,TRUE,17
"HA88EE","OK",FALSE,22,16.7,30,TRUE,34
"HA88EF","OK",FALSE,26.6,22.6,30,TRUE,14
"HA88EG","OK",FALSE,14.8,13.3,30,TRUE,24
"HA88EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA88EH","No Data",NA,NA,NA,NA,TRUE,0
"HA88EJ","OK",FALSE,21.6,19,30,TRUE,30
"HA88EL","OK",FALSE,24.3,13.7,30,TRUE,28
"HA88EN","OK",FALSE,26.6,24.2,30,TRUE,8
"HA88EP","OK",FALSE,28.8,29.5,30,TRUE,10
"HA88EQ","OK",FALSE,30,20,30,TRUE,15
"HA88ES","OK",FALSE,15.7,15.7,30,TRUE,25
"HA88ET","OK",FALSE,13.8,15,16.5,TRUE,3
"HA88EU","OK",FALSE,30,15.3,30,TRUE,6
"HA88EW","OK",FALSE,8.6,8.8,9.8,TRUE,7
"HA88EX","OK",FALSE,16.5,12.3,30,TRUE,9
"HA88EY","OK",FALSE,11.8,12.2,17.5,TRUE,24
"HA88FE","OK",FALSE,22.2,15.2,30,TRUE,47
"HA88FG","OK",FALSE,21.9,16.3,30,TRUE,27
"HA88FH","OK",FALSE,21.6,13.3,30,TRUE,21
"HA88FJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HA88FL","No Data",NA,NA,NA,NA,FALSE,0
"HA88FR","OK",FALSE,19,11.2,30,TRUE,31
"HA88FT","OK",FALSE,19.8,9,30,TRUE,6
"HA88FW","OK",TRUE,15,9.4,30,TRUE,54
"HA88FX","OK",FALSE,24.7,13,30,TRUE,46
"HA88GB","No premises",NA,NA,NA,NA,FALSE,0
"HA88GP","No premises",NA,NA,NA,NA,FALSE,0
"HA88GT","OK",FALSE,10,9.9,14.3,TRUE,6
"HA88GX","OK",FALSE,12.2,12.2,18,TRUE,22
"HA88HA","OK",FALSE,24.1,18,30,TRUE,17
"HA88HB","OK",FALSE,27.9,17.6,30,TRUE,24
"HA88HD","OK",FALSE,20.9,15,30,TRUE,24
"HA88HE","OK",TRUE,19.1,16.5,30,TRUE,25
"HA88HF","OK",FALSE,24.6,18.5,30,TRUE,38
"HA88HG","OK",FALSE,30,25.6,30,TRUE,6
"HA88HH","OK",FALSE,29.5,30,30,TRUE,5
"HA88HJ","OK",FALSE,30,30,30,TRUE,10
"HA88HL","OK",FALSE,22.4,14.2,30,TRUE,11
"HA88HN","OK",FALSE,15.1,15.5,20.9,TRUE,13
