"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU80AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU80AD","No Data",NA,NA,NA,NA,FALSE,0
"HU80AL","OK",FALSE,7.4,7,10.7,FALSE,19
"HU80AU","OK",TRUE,6.6,7.2,9.6,FALSE,30
"HU80AX","OK",TRUE,7,6.7,11,FALSE,18
"HU80AY","OK",TRUE,7,7.4,9.2,FALSE,14
"HU80EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU80EA","No Data",NA,NA,NA,NA,FALSE,0
"HU80EB","OK",FALSE,6.3,6.4,7.2,FALSE,4
"HU80ED","OK",FALSE,6.9,7.1,7.3,FALSE,4
"HU80EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU80EE","No Data",NA,NA,NA,NA,FALSE,0
"HU80EF","OK",FALSE,6.1,6.4,7.6,FALSE,17
"HU80EG","OK",FALSE,8.3,9.2,11,FALSE,27
"HU80EH","OK",FALSE,6.7,6.8,9.2,FALSE,6
"HU80EJ","OK",FALSE,6.5,6.7,8.2,FALSE,18
"HU80EL","OK",FALSE,5.8,6.1,9.2,FALSE,30
"HU80EN","OK",FALSE,6,6.1,8.2,FALSE,26
"HU80EP","OK",TRUE,6.1,6.2,9,FALSE,24
"HU80EQ","OK",TRUE,4.3,4.6,6.7,FALSE,5
"HU80ER","OK",FALSE,6.7,7.2,9.3,FALSE,24
"HU80ET","OK",TRUE,6.1,6.8,9.9,FALSE,29
"HU80EU","OK",TRUE,5,5.6,7,FALSE,5
"HU80EW","OK",TRUE,6.5,6.8,9.1,FALSE,37
"HU80EX","OK",TRUE,6.5,6.9,9.7,FALSE,43
"HU80EY","OK",TRUE,6.8,7.1,10.2,FALSE,41
"HU80EZ","OK",FALSE,6.4,6.7,9.2,FALSE,19
"HU80FD","OK",TRUE,25.3,9.3,30,TRUE,40
"HU80FE","OK",FALSE,18.8,8.9,30,TRUE,19
"HU80FF","OK",TRUE,10.3,8.2,30,TRUE,13
"HU80FG","OK",FALSE,13.5,7.7,30,TRUE,6
"HU80HA","OK",FALSE,7.6,8.2,11.3,FALSE,21
"HU80HB","OK",TRUE,5.3,5.1,9.2,FALSE,22
"HU80HD","OK",FALSE,6.4,6.4,8.2,FALSE,23
"HU80HE","OK",FALSE,5.9,5.6,8.3,FALSE,19
"HU80HG","OK",TRUE,5.4,5.3,7.5,FALSE,5
"HU80HH","OK",TRUE,7.6,8.2,11.9,FALSE,44
