"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG37AB","OK",TRUE,13.3,6.1,30,TRUE,14
"NG37AD","OK",FALSE,21,20,30,TRUE,12
"NG37AE","OK",TRUE,22.4,15.1,30,TRUE,14
"NG37AF","OK",FALSE,23.4,20,30,TRUE,33
"NG37AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG37AG","No Data",NA,NA,NA,NA,TRUE,0
"NG37AH","OK",FALSE,22.3,20,30,TRUE,18
"NG37AJ","OK",FALSE,23,20,30,TRUE,19
"NG37AL","OK",TRUE,21.5,20,30,TRUE,23
"NG37AN","OK",TRUE,20.9,7.7,30,TRUE,13
"NG37AP","OK",FALSE,30,30,30,TRUE,8
"NG37AQ","OK",FALSE,25,30,30,TRUE,15
"NG37AR","OK",TRUE,23.5,20,30,TRUE,21
"NG37AS","OK",TRUE,27.3,20,30,TRUE,16
"NG37AT","OK",FALSE,30,20,30,TRUE,5
"NG37AU","OK",TRUE,25.2,20,30,TRUE,31
"NG37AW","OK",TRUE,20.1,19.4,30,TRUE,12
"NG37AX","OK",TRUE,21.4,20,30,TRUE,25
"NG37AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG37AZ","OK",TRUE,23.8,14.9,30,TRUE,12
"NG37BA","OK",TRUE,19.9,13.3,30,TRUE,10
"NG37BD","OK",TRUE,29.1,20,30,TRUE,17
"NG37BE","OK",FALSE,16.4,20,30,TRUE,13
"NG37BG","OK",TRUE,16.5,12.5,30,TRUE,4
"NG37BH","OK",FALSE,27.5,20,30,TRUE,17
"NG37BJ","OK",FALSE,30,20,30,TRUE,14
"NG37BL","OK",TRUE,24.1,20,30,TRUE,20
"NG37BN","OK",TRUE,20,20,30,TRUE,17
"NG37BP","OK",FALSE,27.3,25,30,TRUE,21
"NG37BQ","OK",FALSE,27.1,25,30,TRUE,17
"NG37BS","OK",FALSE,12.1,7.4,30,TRUE,18
"NG37BT","OK",FALSE,30,30,30,TRUE,6
