"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA59AH","No premises",NA,NA,NA,NA,FALSE,0
"HA59AU","No premises",NA,NA,NA,NA,FALSE,0
"HA59AW","No premises",NA,NA,NA,NA,FALSE,0
"HA59AY","No premises",NA,NA,NA,NA,FALSE,0
"HA59BN","No premises",NA,NA,NA,NA,FALSE,0
"HA59BP","No premises",NA,NA,NA,NA,FALSE,0
"HA59BW","No premises",NA,NA,NA,NA,FALSE,0
"HA59BX","No premises",NA,NA,NA,NA,FALSE,0
"HA59DG","No premises",NA,NA,NA,NA,FALSE,0
"HA59DT","No premises",NA,NA,NA,NA,FALSE,0
"HA59DY","No premises",NA,NA,NA,NA,FALSE,0
"HA59EA","No premises",NA,NA,NA,NA,FALSE,0
"HA59EL","No premises",NA,NA,NA,NA,FALSE,0
"HA59EP","No premises",NA,NA,NA,NA,FALSE,0
"HA59EQ","No premises",NA,NA,NA,NA,FALSE,0
"HA59ES","No premises",NA,NA,NA,NA,FALSE,0
"HA59EY","No premises",NA,NA,NA,NA,FALSE,0
"HA59EZ","No premises",NA,NA,NA,NA,FALSE,0
"HA59FE","No premises",NA,NA,NA,NA,FALSE,0
"HA59FR","No premises",NA,NA,NA,NA,FALSE,0
"HA59FS","No premises",NA,NA,NA,NA,FALSE,0
"HA59FU","No premises",NA,NA,NA,NA,FALSE,0
"HA59FW","No premises",NA,NA,NA,NA,FALSE,0
"HA59GE","No premises",NA,NA,NA,NA,FALSE,0
"HA59GH","No premises",NA,NA,NA,NA,FALSE,0
"HA59GJ","No premises",NA,NA,NA,NA,FALSE,0
"HA59HB","No premises",NA,NA,NA,NA,FALSE,0
"HA59HF","No premises",NA,NA,NA,NA,FALSE,0
"HA59HH","No premises",NA,NA,NA,NA,FALSE,0
"HA59HJ","No premises",NA,NA,NA,NA,FALSE,0
"HA59HL","No premises",NA,NA,NA,NA,FALSE,0
"HA59HN","No premises",NA,NA,NA,NA,FALSE,0
"HA59HR","No premises",NA,NA,NA,NA,FALSE,0
"HA59HU","No premises",NA,NA,NA,NA,FALSE,0
"HA59HW","No premises",NA,NA,NA,NA,FALSE,0
"HA59HZ","No premises",NA,NA,NA,NA,FALSE,0
"HA59JB","No premises",NA,NA,NA,NA,FALSE,0
"HA59JD","No premises",NA,NA,NA,NA,FALSE,0
"HA59JF","No premises",NA,NA,NA,NA,FALSE,0
"HA59JH","No premises",NA,NA,NA,NA,FALSE,0
"HA59JL","No premises",NA,NA,NA,NA,FALSE,0
"HA59JP","No premises",NA,NA,NA,NA,FALSE,0
"HA59JR","No premises",NA,NA,NA,NA,FALSE,0
"HA59JT","No premises",NA,NA,NA,NA,FALSE,0
"HA59JY","No premises",NA,NA,NA,NA,FALSE,0
"HA59JZ","No premises",NA,NA,NA,NA,FALSE,0
"HA59LA","No premises",NA,NA,NA,NA,FALSE,0
"HA59LE","No premises",NA,NA,NA,NA,FALSE,0
"HA59LG","No premises",NA,NA,NA,NA,FALSE,0
"HA59LQ","No premises",NA,NA,NA,NA,FALSE,0
"HA59LS","No premises",NA,NA,NA,NA,FALSE,0
"HA59LT","No premises",NA,NA,NA,NA,FALSE,0
"HA59LU","No premises",NA,NA,NA,NA,FALSE,0
"HA59LW","No premises",NA,NA,NA,NA,FALSE,0
"HA59LX","No premises",NA,NA,NA,NA,FALSE,0
"HA59NB","No premises",NA,NA,NA,NA,FALSE,0
"HA59ND","No premises",NA,NA,NA,NA,FALSE,0
"HA59NF","No premises",NA,NA,NA,NA,FALSE,0
"HA59NG","No premises",NA,NA,NA,NA,FALSE,0
"HA59NL","No premises",NA,NA,NA,NA,FALSE,0
"HA59NN","No premises",NA,NA,NA,NA,FALSE,0
"HA59NP","No premises",NA,NA,NA,NA,FALSE,0
"HA59NQ","No premises",NA,NA,NA,NA,FALSE,0
"HA59NR","No premises",NA,NA,NA,NA,FALSE,0
"HA59NS","No premises",NA,NA,NA,NA,FALSE,0
