"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G512AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G512AQ","OK",FALSE,17.4,18.8,23.1,FALSE,11
"G512AS","OK",FALSE,14.6,15.4,19.8,FALSE,8
"G512BG","OK",TRUE,16.2,16.3,23,FALSE,26
"G512BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512BH","No Data",NA,NA,NA,NA,FALSE,0
"G512BN","No Data",NA,NA,NA,NA,FALSE,0
"G512BQ","No Data",NA,NA,NA,NA,FALSE,0
"G512BT","No premises",NA,NA,NA,NA,FALSE,0
"G512BW","OK",FALSE,17.4,17.8,21,FALSE,6
"G512BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512BX","No Data",NA,NA,NA,NA,FALSE,0
"G512BZ","OK",TRUE,19.7,21,24.4,FALSE,26
"G512DA","OK",FALSE,21.4,22.2,24.3,FALSE,12
"G512DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G512DH","OK",FALSE,15.5,16.8,23,FALSE,18
"G512DJ","OK",FALSE,14.9,20.1,20.4,FALSE,5
"G512DN","OK",FALSE,17.6,18,24.4,FALSE,19
"G512DQ","OK",FALSE,17.2,18.8,22.1,FALSE,25
"G512DS","No premises",NA,NA,NA,NA,FALSE,0
"G512DT","OK",FALSE,17,18.7,21.2,FALSE,13
"G512DU","OK",FALSE,15.1,16.5,21.2,FALSE,13
"G512DW","OK",FALSE,14.8,17.4,22,FALSE,14
"G512EB","OK",FALSE,14.5,15.5,19.1,FALSE,7
"G512EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G512EP","OK",FALSE,15.3,17,19.5,FALSE,5
"G512ER","OK",FALSE,17.2,18.6,22.5,FALSE,9
"G512ES","OK",FALSE,13.9,13.2,18,FALSE,9
"G512ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G512EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G512EW","OK",FALSE,17.1,18.7,22.7,FALSE,35
"G512EX","No Data",NA,NA,NA,NA,FALSE,0
"G512EY","No Data",NA,NA,NA,NA,FALSE,0
"G512EZ","No premises",NA,NA,NA,NA,FALSE,0
"G512HF","OK",FALSE,13.8,13.9,19.3,FALSE,4
"G512JA","OK",FALSE,18.2,15.5,24.2,FALSE,4
"G512JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G512JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512JG","No Data",NA,NA,NA,NA,FALSE,0
"G512JQ","OK",FALSE,22.6,22.6,22.8,FALSE,3
"G512JR","OK",FALSE,11.6,8.5,21.4,FALSE,4
"G512JW","No premises",NA,NA,NA,NA,FALSE,0
"G512LA","OK",FALSE,12,12.9,17.2,FALSE,8
"G512LB","OK",FALSE,11.8,11.2,16.9,FALSE,18
"G512LD","OK",FALSE,8.9,8.4,14.1,FALSE,14
"G512LE","OK",FALSE,11.3,12.2,14.9,FALSE,18
"G512LF","OK",FALSE,14.7,15.2,20.3,FALSE,37
"G512LH","OK",FALSE,16,17.8,19.6,FALSE,10
"G512LJ","OK",FALSE,18.1,18.9,23.4,FALSE,29
"G512LL","OK",FALSE,17.7,19,21.4,FALSE,21
"G512LN","OK",FALSE,16.8,18,22.8,FALSE,20
"G512LP","OK",TRUE,14.2,16.1,22,FALSE,36
"G512LS","OK",FALSE,15.1,16.1,21.7,FALSE,37
"G512LU","No premises",NA,NA,NA,NA,FALSE,0
"G512LW","OK",FALSE,18.1,19.3,24,FALSE,20
"G512LY","OK",FALSE,13.7,14,18.7,FALSE,5
"G512NA","OK",FALSE,15,15.4,22,FALSE,23
"G512NG","OK",FALSE,15.9,17.5,19.1,FALSE,21
"G512NH","OK",FALSE,15,17,19.4,FALSE,23
"G512NL","No premises",NA,NA,NA,NA,FALSE,0
"G512NN","No premises",NA,NA,NA,NA,FALSE,0
"G512NT","OK",FALSE,15.2,18,22.6,FALSE,25
"G512NW","OK",TRUE,13.7,14.3,22.8,FALSE,20
"G512PA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G512PT","OK",FALSE,18.3,20.9,23.1,FALSE,20
"G512PU","OK",FALSE,16.8,20.5,23.8,FALSE,6
"G512PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512PW","No Data",NA,NA,NA,NA,FALSE,0
"G512PX","OK",FALSE,15.9,17.9,20.2,FALSE,16
"G512PZ","OK",TRUE,14.4,15.8,21.2,FALSE,30
"G512QA","OK",FALSE,16.7,18,22.2,FALSE,27
"G512QD","OK",FALSE,17.3,19.8,22.8,FALSE,11
"G512QE","No premises",NA,NA,NA,NA,FALSE,0
"G512QF","OK",FALSE,14.3,13.9,16.7,FALSE,4
"G512QG","OK",FALSE,17.6,19,21.6,FALSE,12
"G512QH","OK",FALSE,9.9,9.4,16.3,FALSE,8
"G512QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512QJ","No Data",NA,NA,NA,NA,FALSE,0
"G512QL","OK",FALSE,16.7,16.7,18,FALSE,4
"G512QN","OK",FALSE,14.5,15.8,22.9,FALSE,18
"G512QU","OK",FALSE,16,16.9,22.3,FALSE,26
"G512RG","OK",FALSE,15.8,16.4,16.5,FALSE,3
"G512RL","OK",FALSE,16.2,16.4,21.7,FALSE,8
"G512RN","No premises",NA,NA,NA,NA,FALSE,0
"G512RP","OK",FALSE,16.9,17.7,22.8,FALSE,20
"G512RQ","OK",FALSE,16,17,22.6,FALSE,11
"G512RR","OK",FALSE,17.4,16.9,20.9,FALSE,8
"G512RS","OK",FALSE,15.9,16.8,20.4,FALSE,17
"G512RT","OK",FALSE,14.8,15.5,22.5,FALSE,20
"G512RU","OK",TRUE,16.8,18.7,23.1,FALSE,20
"G512RW","OK",FALSE,14.7,16.9,20,FALSE,10
"G512RX","OK",FALSE,17,16.6,20.5,FALSE,13
"G512RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512RY","No Data",NA,NA,NA,NA,FALSE,0
"G512SD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G512SE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G512SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512SG","No Data",NA,NA,NA,NA,FALSE,0
"G512SJ","No premises",NA,NA,NA,NA,FALSE,0
"G512SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512SL","No Data",NA,NA,NA,NA,FALSE,0
"G512SN","OK",FALSE,11.5,11.5,18.7,FALSE,29
"G512SQ","No premises",NA,NA,NA,NA,FALSE,0
"G512ST","OK",TRUE,10.5,10.5,18.3,FALSE,6
"G512TB","OK",FALSE,12.8,13.8,22.3,FALSE,25
"G512TJ","OK",FALSE,12.8,13.8,20.6,FALSE,21
"G512TL","OK",FALSE,19,19.4,20,FALSE,5
"G512TN","OK",FALSE,14.4,16.5,20,FALSE,31
"G512TP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G512TW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G512UB","OK",FALSE,17.9,16.6,22.1,FALSE,7
"G512UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512UD","No Data",NA,NA,NA,NA,FALSE,0
"G512UE","OK",FALSE,14.1,15.3,18.9,FALSE,11
"G512UH","OK",FALSE,13.3,13.2,17.6,FALSE,14
"G512UL","OK",FALSE,13.8,15.5,18.6,FALSE,19
"G512UN","OK",TRUE,13.4,14.9,19.9,FALSE,28
"G512UQ","No premises",NA,NA,NA,NA,FALSE,0
"G512UR","OK",FALSE,12.9,12.3,19.7,FALSE,9
"G512UT","OK",FALSE,13.1,13.6,20,FALSE,21
"G512UU","OK",TRUE,10.1,10.9,15.4,FALSE,9
"G512UW","OK",FALSE,15.3,16.6,21.6,FALSE,26
"G512UZ","No Data",NA,NA,NA,NA,FALSE,0
"G512WL","No premises",NA,NA,NA,NA,FALSE,0
"G512WN","No premises",NA,NA,NA,NA,FALSE,0
"G512WU","OK",FALSE,19.6,20.2,24,FALSE,14
"G512WW","OK",FALSE,20.8,21.8,23,FALSE,19
"G512WX","OK",FALSE,18.6,21.2,23.9,FALSE,23
"G512XD","No premises",NA,NA,NA,NA,FALSE,0
"G512XP","No Data",NA,NA,NA,NA,FALSE,0
"G512XR","OK",FALSE,12.6,12.5,18,FALSE,7
"G512XS","OK",TRUE,9.5,9.6,15,FALSE,22
"G512XT","No Data",NA,NA,NA,NA,FALSE,0
"G512XU","No Data",NA,NA,NA,NA,FALSE,0
"G512XW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512XW","No Data",NA,NA,NA,NA,FALSE,0
"G512XX","No premises",NA,NA,NA,NA,FALSE,0
"G512YA","OK",FALSE,16.3,18.4,22.7,FALSE,15
"G512YB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G512YD","OK",FALSE,14,15.3,22,FALSE,29
"G512YE","No premises",NA,NA,NA,NA,FALSE,0
"G512YH","No premises",NA,NA,NA,NA,FALSE,0
"G512YJ","OK",FALSE,20,21.4,24,FALSE,4
"G512YL","No Data",NA,NA,NA,NA,FALSE,0
"G512YN","No premises",NA,NA,NA,NA,FALSE,0
"G512YS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512YS","No Data",NA,NA,NA,NA,FALSE,0
"G512YT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512YT","No Data",NA,NA,NA,NA,FALSE,0
"G512YU","No Data",NA,NA,NA,NA,FALSE,0
"G512YX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G512YX","No Data",NA,NA,NA,NA,FALSE,0
"G512YY","No premises",NA,NA,NA,NA,FALSE,0
