"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS50AA","OK",FALSE,16.7,17.8,23,FALSE,49
"BS50AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS50AF","No Data",NA,NA,NA,NA,FALSE,0
"BS50AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS50AG","No Data",NA,NA,NA,NA,TRUE,0
"BS50AH","OK",FALSE,30,20.4,30,TRUE,4
"BS50AL","OK",FALSE,23.4,20,30,TRUE,15
"BS50AN","OK",FALSE,19.7,20,21.5,TRUE,3
"BS50AP","OK",FALSE,16.1,15.6,30,TRUE,6
"BS50AR","OK",FALSE,17.3,17.6,22.8,FALSE,9
"BS50AS","OK",FALSE,16.7,18.1,22,TRUE,10
"BS50AT","OK",FALSE,18,19.4,21.1,TRUE,4
"BS50AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS50AW","No Data",NA,NA,NA,NA,TRUE,0
"BS50AX","No premises",NA,NA,NA,NA,TRUE,0
"BS50AY","OK",FALSE,30,20.5,30,TRUE,14
"BS50AZ","OK",FALSE,25.5,19.5,30,TRUE,16
"BS50BA","OK",FALSE,26.7,20,30,TRUE,13
"BS50BB","OK",FALSE,30,30,30,TRUE,12
"BS50BD","OK",FALSE,30,25,30,TRUE,8
"BS50BE","No Data",NA,NA,NA,NA,TRUE,0
"BS50BF","OK",FALSE,16.3,16.8,20.3,FALSE,23
"BS50BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS50BJ","No Data",NA,NA,NA,NA,TRUE,0
"BS50BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS50BL","No Data",NA,NA,NA,NA,TRUE,0
"BS50BT","OK",FALSE,14.6,12.9,30,TRUE,6
"BS50BW","No Data",NA,NA,NA,NA,TRUE,0
"BS50BX","OK",FALSE,15.9,17.5,22.1,FALSE,3
"BS50BY","OK",FALSE,24.5,23.1,30,TRUE,3
"BS50BZ","OK",TRUE,9.4,12.1,18.1,FALSE,6
"BS50DA","No premises",NA,NA,NA,NA,FALSE,0
"BS50DB","No Data",NA,NA,NA,NA,FALSE,0
"BS50DD","OK",FALSE,16.2,16.7,22.7,FALSE,8
"BS50DE","OK",FALSE,30,20,30,TRUE,19
"BS50DF","OK",FALSE,23.8,20.8,30,TRUE,16
"BS50DG","OK",FALSE,30,30,30,TRUE,15
"BS50DH","OK",FALSE,19.9,20,30,TRUE,11
"BS50DJ","OK",FALSE,24.4,20,30,TRUE,9
"BS50DL","OK",FALSE,29,20,30,TRUE,19
"BS50DN","OK",TRUE,18.3,19.5,30,TRUE,25
"BS50DP","OK",FALSE,24.2,20,30,TRUE,8
"BS50DQ","OK",FALSE,30,22.7,30,TRUE,11
"BS50DR","OK",FALSE,28.1,19.6,30,TRUE,20
"BS50DS","OK",FALSE,19.9,18.4,30,TRUE,20
"BS50DT","OK",TRUE,17.8,18.5,30,TRUE,20
"BS50DU","OK",FALSE,25.6,20,30,TRUE,20
"BS50DW","No premises",NA,NA,NA,NA,TRUE,0
"BS50DX","OK",FALSE,23.7,19.1,30,TRUE,12
"BS50DZ","No premises",NA,NA,NA,NA,TRUE,0
"BS50EA","OK",FALSE,30,18.6,30,TRUE,8
"BS50EB","OK",FALSE,17.8,20,24.4,TRUE,5
"BS50ED","OK",FALSE,12.9,12.6,21.9,FALSE,10
"BS50EF","OK",FALSE,10.5,6.7,20.7,TRUE,4
"BS50EG","OK",FALSE,30,30,30,TRUE,7
"BS50EH","OK",FALSE,27.1,20,30,TRUE,10
"BS50EJ","OK",FALSE,30,30,30,TRUE,9
"BS50EL","OK",FALSE,19.5,20.5,21.6,TRUE,5
"BS50EN","OK",FALSE,24.5,20.9,30,TRUE,15
"BS50EP","OK",FALSE,23.3,19.9,30,TRUE,11
"BS50EQ","OK",FALSE,29.8,30,30,TRUE,7
"BS50ER","No premises",NA,NA,NA,NA,FALSE,0
"BS50ES","OK",FALSE,14.4,14.1,30,TRUE,6
"BS50ET","OK",FALSE,30,26,30,TRUE,12
"BS50EU","No premises",NA,NA,NA,NA,TRUE,0
"BS50EW","OK",FALSE,30,13.5,30,TRUE,5
"BS50EX","OK",TRUE,23.1,19.9,30,TRUE,20
"BS50EY","OK",TRUE,9.6,9.3,16.5,TRUE,16
"BS50EZ","OK",FALSE,16.6,17.5,21.6,FALSE,18
"BS50FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS50FD","No Data",NA,NA,NA,NA,FALSE,0
"BS50FE","OK",FALSE,20.2,21,22.3,TRUE,6
"BS50FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS50FG","No Data",NA,NA,NA,NA,TRUE,0
"BS50GB","No premises",NA,NA,NA,NA,FALSE,0
"BS50HE","OK",FALSE,18,12,30,TRUE,4
"BS50HH","OK",FALSE,22,18.1,30,TRUE,3
"BS50HL","OK",FALSE,23.5,20,30,TRUE,12
"BS50HN","OK",TRUE,22.3,17.7,30,TRUE,21
"BS50HP","OK",FALSE,20.3,20,30,TRUE,11
"BS50HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS50HR","OK",FALSE,29,30,30,TRUE,10
"BS50HS","OK",FALSE,30,30,30,TRUE,8
"BS50HT","OK",FALSE,14.7,14.9,30,TRUE,14
"BS50HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS50HU","No Data",NA,NA,NA,NA,FALSE,0
"BS50HW","OK",FALSE,30,25.6,30,TRUE,12
"BS50JA","OK",FALSE,21,18.3,30,TRUE,18
"BS50JB","OK",FALSE,18,13.8,30,TRUE,19
"BS50JD","OK",TRUE,16.8,17.9,30,TRUE,6
"BS50JE","OK",FALSE,22.8,17.4,30,TRUE,8
"BS50JF","OK",FALSE,23.2,20,30,TRUE,12
"BS50JG","OK",FALSE,18,16.2,30,TRUE,23
"BS50JH","OK",FALSE,24.3,19.5,30,TRUE,18
"BS50JL","OK",FALSE,19.1,20,30,TRUE,10
"BS50JN","OK",FALSE,15.3,13.4,30,TRUE,11
"BS50JP","OK",FALSE,29.9,30,30,TRUE,5
"BS50JQ","OK",FALSE,24.5,17.8,30,TRUE,12
"BS50JR","OK",FALSE,22.3,20.2,30,TRUE,8
"BS50JS","OK",FALSE,21.3,20,30,TRUE,39
"BS50JT","OK",FALSE,27,20,30,TRUE,20
"BS50JU","OK",FALSE,30,20,30,TRUE,15
"BS50JW","OK",FALSE,25.6,25,30,TRUE,17
"BS50JX","OK",TRUE,18.5,18.2,30,TRUE,27
"BS50JY","OK",FALSE,21.2,20,30,TRUE,10
"BS50JZ","OK",FALSE,27.5,20,30,TRUE,19
"BS50LA","OK",FALSE,30,20,30,TRUE,13
"BS50LB","OK",FALSE,27.2,30,30,TRUE,13
"BS50LD","OK",TRUE,18.3,17.9,30,TRUE,22
"BS50LE","OK",FALSE,22.5,14.3,30,TRUE,13
"BS50LJ","OK",FALSE,24.8,20,30,TRUE,31
"BS50LL","OK",FALSE,30,30,30,TRUE,3
"BS50LN","OK",FALSE,18.8,13.8,30,TRUE,14
"BS50LP","OK",FALSE,30,30,30,TRUE,9
"BS50LR","OK",FALSE,22.4,15.9,30,TRUE,12
"BS50LS","OK",FALSE,27.4,30,30,TRUE,10
"BS50LT","OK",FALSE,29.3,19.2,30,TRUE,21
"BS50LU","OK",FALSE,19.4,20,30,TRUE,18
"BS50LX","OK",FALSE,30,30,30,TRUE,17
