"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TR85AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR85AA","No Data",NA,NA,NA,NA,FALSE,0
"TR85AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR85AB","No Data",NA,NA,NA,NA,TRUE,0
"TR85AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR85AD","No Data",NA,NA,NA,NA,TRUE,0
"TR85AE","OK",FALSE,4.6,4.4,5.1,TRUE,3
"TR85AF","OK",FALSE,5.4,5.3,7.6,TRUE,4
"TR85AG","OK",FALSE,5.3,5.4,8.1,TRUE,3
"TR85AH","OK",TRUE,27.8,7.4,30,TRUE,11
"TR85AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR85AJ","No Data",NA,NA,NA,NA,TRUE,0
"TR85AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR85AL","No Data",NA,NA,NA,NA,FALSE,0
"TR85AN","OK",FALSE,7.4,7.5,8,FALSE,4
"TR85AP","OK",FALSE,7.7,7.9,8.1,FALSE,4
"TR85AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR85AQ","No Data",NA,NA,NA,NA,TRUE,0
"TR85AR","OK",FALSE,7.7,8,8.1,FALSE,7
"TR85AS","OK",FALSE,7.3,7.1,8.1,FALSE,4
"TR85AT","OK",FALSE,6.8,8,8.1,FALSE,13
"TR85AU","OK",TRUE,6.5,7.6,8.1,FALSE,5
"TR85AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR85AW","No Data",NA,NA,NA,NA,FALSE,0
"TR85AX","OK",FALSE,7.7,7.6,8.1,FALSE,22
"TR85AY","OK",TRUE,3.9,3.1,8.1,FALSE,8
"TR85AZ","OK",FALSE,5.2,5.1,8.1,FALSE,10
"TR85BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR85BA","No Data",NA,NA,NA,NA,FALSE,0
"TR85BB","OK",TRUE,2.6,1.4,5.7,FALSE,4
"TR85BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR85BD","No Data",NA,NA,NA,NA,FALSE,0
"TR85BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TR85BG","OK",TRUE,1.2,1.2,1.6,TRUE,3
"TR85BH","OK",FALSE,4.3,4.3,5.1,TRUE,4
"TR85BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TR85BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR85BL","No Data",NA,NA,NA,NA,TRUE,0
"TR85BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
