"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G429AB","OK",FALSE,22.4,15.8,30,TRUE,14
"G429AD","OK",FALSE,20.3,16.7,30,TRUE,11
"G429AE","OK",FALSE,24.2,20,30,TRUE,16
"G429AF","OK",FALSE,30,20,30,TRUE,11
"G429AG","OK",FALSE,17.1,16.1,30,TRUE,14
"G429AH","OK",FALSE,30,30,30,TRUE,25
"G429AJ","OK",TRUE,30,25,30,TRUE,26
"G429AL","OK",FALSE,26.9,20,30,TRUE,28
"G429AN","OK",TRUE,15.4,13.3,30,TRUE,32
"G429AP","OK",TRUE,20.6,12.2,30,TRUE,15
"G429AQ","OK",FALSE,23.1,15.7,30,TRUE,9
"G429AR","OK",FALSE,21.3,20,30,TRUE,6
"G429AS","OK",FALSE,30,14.3,30,TRUE,5
"G429AT","OK",FALSE,25.9,20,30,TRUE,20
"G429AW","OK",TRUE,24.8,16.7,30,TRUE,13
"G429AX","OK",FALSE,13.1,14.3,20.8,FALSE,13
"G429AY","No premises",NA,NA,NA,NA,FALSE,0
"G429AZ","No premises",NA,NA,NA,NA,FALSE,0
"G429BA","No premises",NA,NA,NA,NA,TRUE,0
"G429BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G429BD","OK",FALSE,21.3,19.1,30,TRUE,5
"G429BE","OK",FALSE,27.5,23.1,30,TRUE,13
"G429BF","No premises",NA,NA,NA,NA,FALSE,0
"G429BG","OK",TRUE,18.2,15.1,30,TRUE,26
"G429BH","OK",FALSE,25.8,20,30,TRUE,19
"G429BJ","OK",FALSE,22.3,20,30,TRUE,22
"G429BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G429BN","OK",FALSE,13.2,13,18.8,TRUE,19
"G429BQ","OK",FALSE,23,20,30,TRUE,11
"G429BT","OK",FALSE,27.7,15.5,30,TRUE,27
"G429BU","OK",FALSE,30,30,30,TRUE,4
"G429BW","OK",FALSE,11.2,11.2,16,TRUE,27
"G429DB","No premises",NA,NA,NA,NA,FALSE,0
"G429DD","No premises",NA,NA,NA,NA,FALSE,0
"G429DE","No premises",NA,NA,NA,NA,FALSE,0
"G429DF","No premises",NA,NA,NA,NA,FALSE,0
"G429DH","OK",FALSE,20.4,20,30,TRUE,27
"G429DJ","OK",FALSE,22.2,12.6,30,TRUE,13
"G429DL","OK",TRUE,24.9,20,30,TRUE,26
"G429DN","OK",FALSE,26.9,20,30,TRUE,12
"G429DP","OK",FALSE,20.1,18.1,30,TRUE,14
"G429DQ","OK",FALSE,30,20,30,TRUE,28
"G429DR","OK",TRUE,21.5,14.2,30,TRUE,26
"G429DS","OK",FALSE,25.1,20,30,TRUE,26
"G429DT","OK",FALSE,24.5,20,30,TRUE,25
"G429DU","OK",FALSE,24.1,19.9,30,TRUE,39
"G429DW","OK",FALSE,23.7,17,30,TRUE,24
"G429DX","OK",FALSE,24.4,17.9,30,TRUE,30
"G429DY","OK",FALSE,22,20,30,TRUE,19
"G429DZ","OK",FALSE,21.3,19.6,30,TRUE,29
"G429EA","No premises",NA,NA,NA,NA,TRUE,0
"G429EB","No premises",NA,NA,NA,NA,FALSE,0
"G429ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G429EG","OK",FALSE,30,20.3,30,TRUE,33
"G429EH","OK",FALSE,25.6,20,30,TRUE,19
"G429EL","OK",FALSE,24.2,18.1,30,TRUE,18
"G429EP","OK",FALSE,29.7,20,30,TRUE,17
"G429ER","OK",TRUE,23.2,17.1,30,TRUE,21
"G429ES","OK",FALSE,23.6,20,30,TRUE,12
"G429EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G429EW","OK",FALSE,26.1,19.1,30,TRUE,20
"G429EY","OK",FALSE,12.8,12.7,20.4,FALSE,13
"G429EZ","OK",FALSE,15.6,16.4,19.4,FALSE,13
"G429HA","OK",FALSE,15,14.9,15.8,FALSE,6
"G429HB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G429HD","No premises",NA,NA,NA,NA,TRUE,0
"G429HF","OK",TRUE,18.1,20,30,TRUE,15
"G429HL","OK",FALSE,16.4,17.6,20.9,FALSE,11
"G429HN","OK",TRUE,18.4,20.5,23.1,FALSE,24
"G429HP","OK",TRUE,16.3,17.5,23.1,FALSE,28
"G429HR","OK",TRUE,16.9,18.9,23,FALSE,33
"G429HS","OK",TRUE,17.1,18.9,22.9,FALSE,18
"G429HT","OK",FALSE,14.2,16.6,23.1,FALSE,16
"G429HU","OK",FALSE,11.1,9.2,20.3,FALSE,6
"G429HW","OK",FALSE,17.6,18.2,21.1,FALSE,27
"G429HX","OK",FALSE,18.3,18.5,23.2,FALSE,27
"G429HY","OK",FALSE,19.2,20.6,23.1,FALSE,15
"G429HZ","OK",FALSE,16.4,18.7,22.8,FALSE,20
"G429JA","OK",FALSE,18.3,20.1,23.1,FALSE,16
"G429JB","OK",FALSE,17.3,18.5,21,FALSE,28
"G429JD","OK",FALSE,16.3,18.9,22.2,TRUE,3
"G429JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G429JN","OK",FALSE,18.9,20.9,23.1,TRUE,8
"G429JP","OK",FALSE,16.5,18.5,21.9,FALSE,38
"G429JR","OK",TRUE,16.2,18.6,30,TRUE,36
"G429JS","OK",FALSE,20.2,18.7,30,TRUE,7
