"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD31FG","OK",FALSE,30,30,30,TRUE,4
"WD31FH","OK",FALSE,30,30,30,TRUE,8
"WD31FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31FL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD31FQ","OK",FALSE,30,25.6,30,TRUE,4
"WD31FR","OK",FALSE,19.3,15.5,30,TRUE,5
"WD31FS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD31FT","OK",FALSE,25.5,17,30,TRUE,11
"WD31FX","OK",FALSE,19.8,19.7,20.2,TRUE,3
"WD31FY","OK",FALSE,9.9,10,17.3,FALSE,16
"WD31FZ","OK",FALSE,22,22.3,23,TRUE,4
"WD31GA","OK",TRUE,26.2,16.7,30,TRUE,4
"WD31GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD31GL","OK",FALSE,18.5,14.3,30,TRUE,26
"WD31GP","No premises",NA,NA,NA,NA,FALSE,0
"WD31GR","OK",FALSE,19.5,10.7,30,TRUE,3
"WD31GY","OK",TRUE,30,20.6,30,TRUE,9
"WD31HA","OK",FALSE,13.6,14.8,19.7,TRUE,14
"WD31HB","OK",FALSE,23.1,21.3,30,TRUE,4
"WD31HD","OK",FALSE,30,20.6,30,TRUE,14
"WD31HE","OK",FALSE,28.2,20,30,TRUE,21
"WD31HF","OK",FALSE,22,20,30,TRUE,4
"WD31HG","No premises",NA,NA,NA,NA,TRUE,0
"WD31HH","OK",FALSE,30,21.8,30,TRUE,27
"WD31HJ","OK",FALSE,25.5,19.9,30,TRUE,22
"WD31HL","OK",FALSE,30,19.2,30,TRUE,31
"WD31HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD31HR","No premises",NA,NA,NA,NA,FALSE,0
"WD31HT","OK",FALSE,30,20,30,TRUE,19
"WD31HU","OK",TRUE,20.9,19,30,TRUE,24
"WD31HW","OK",FALSE,27.1,17.2,30,TRUE,6
"WD31HX","OK",FALSE,14.3,15.2,19.6,TRUE,12
"WD31JA","OK",FALSE,26.8,19.4,30,TRUE,6
"WD31JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD31JE","No Data",NA,NA,NA,NA,TRUE,0
"WD31JF","OK",FALSE,14,14.5,18.1,TRUE,6
"WD31JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31JJ","OK",FALSE,13.1,13.1,18.6,TRUE,3
"WD31JL","OK",FALSE,28.7,20,30,TRUE,10
"WD31JN","OK",FALSE,22.9,25,30,TRUE,10
"WD31JP","OK",FALSE,23.3,12.4,30,TRUE,9
"WD31JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31JR","OK",FALSE,17.4,12.9,30,TRUE,5
"WD31JS","OK",FALSE,13.4,10.9,30,TRUE,9
"WD31JT","OK",TRUE,7.4,6.8,14.5,TRUE,8
"WD31JU","OK",FALSE,8.6,7.3,19.3,TRUE,10
"WD31JW","OK",FALSE,30,11.7,30,TRUE,15
"WD31JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD31JY","OK",FALSE,26.3,20,30,TRUE,34
"WD31LA","OK",FALSE,30,20,30,TRUE,30
"WD31LB","No premises",NA,NA,NA,NA,TRUE,0
"WD31LD","No premises",NA,NA,NA,NA,FALSE,0
"WD31LE","OK",FALSE,30,20,30,TRUE,14
"WD31LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31LG","OK",FALSE,15.1,10.6,30,TRUE,21
"WD31LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD31LJ","OK",TRUE,6.2,3.9,30,TRUE,20
"WD31LL","OK",FALSE,6.8,6.3,11.8,FALSE,5
"WD31LN","OK",FALSE,4.9,3.8,8.7,FALSE,5
"WD31LP","OK",TRUE,3.9,3.6,8.1,TRUE,19
"WD31LQ","OK",FALSE,9.7,8.5,29.3,TRUE,27
"WD31LR","OK",FALSE,7.4,7.4,7.6,TRUE,4
"WD31LT","No premises",NA,NA,NA,NA,FALSE,0
"WD31LU","OK",FALSE,16,14.3,30,TRUE,12
"WD31LW","No Data",NA,NA,NA,NA,FALSE,0
"WD31LX","No premises",NA,NA,NA,NA,TRUE,0
"WD31LY","OK",FALSE,17.3,15.9,30,TRUE,8
"WD31LZ","OK",TRUE,27,30,30,TRUE,16
"WD31NA","OK",FALSE,30,20,30,TRUE,11
"WD31NB","OK",TRUE,26.3,15.4,30,TRUE,8
"WD31ND","OK",FALSE,30,30,30,TRUE,3
"WD31NE","OK",FALSE,18.4,11.2,30,TRUE,15
"WD31NF","OK",FALSE,28,20,30,TRUE,20
"WD31NG","OK",TRUE,30,30,30,TRUE,13
"WD31NH","OK",TRUE,20.7,20,30,TRUE,11
"WD31NJ","OK",FALSE,24.2,14,30,TRUE,20
"WD31NL","OK",FALSE,30,11.5,30,TRUE,12
"WD31NN","OK",TRUE,17.3,8.6,30,TRUE,15
"WD31NP","OK",TRUE,22.1,16.8,30,TRUE,10
"WD31NQ","OK",FALSE,20.9,19.8,30,TRUE,8
"WD31NR","OK",FALSE,22.4,20.2,30,TRUE,12
"WD31NS","OK",FALSE,16.9,12.2,30,TRUE,10
"WD31NT","OK",FALSE,20.6,10.9,30,TRUE,8
"WD31NU","OK",FALSE,19.1,20,30,TRUE,7
"WD31NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31NX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD31NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD31NZ","OK",FALSE,12.4,12.7,19.7,TRUE,4
"WD31PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31PB","OK",FALSE,7.7,5.6,23.2,TRUE,11
"WD31PD","OK",FALSE,9.7,7.9,18.6,TRUE,6
"WD31PE","OK",FALSE,8.3,8.6,9,TRUE,4
"WD31PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31PJ","No premises",NA,NA,NA,NA,FALSE,0
"WD31PP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD31PQ","OK",TRUE,4.9,5.1,7.7,TRUE,7
"WD31PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD31PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD31PT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD31PU","OK",FALSE,5.6,5.2,6.8,TRUE,3
"WD31PX","OK",TRUE,3.4,3.1,7.7,TRUE,7
"WD31PY","No Data",NA,NA,NA,NA,TRUE,0
"WD31PZ","OK",TRUE,13.1,12.3,30,TRUE,8
"WD31QA","OK",FALSE,30,30,30,TRUE,26
"WD31QB","OK",TRUE,27.7,26.8,30,TRUE,24
"WD31QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31QF","OK",FALSE,30,30,30,TRUE,28
"WD31QG","OK",FALSE,30,30,30,TRUE,26
"WD31QH","OK",FALSE,17.4,7.4,30,TRUE,6
"WD31QJ","OK",FALSE,8.6,4.9,23.8,TRUE,6
"WD31QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31QN","No premises",NA,NA,NA,NA,TRUE,0
"WD31QP","OK",FALSE,16.9,14.3,23.3,TRUE,5
"WD31QQ","OK",FALSE,30,30,30,TRUE,23
"WD31QW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD31QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD31QZ","OK",FALSE,20,19.6,30,TRUE,4
"WD31RD","No premises",NA,NA,NA,NA,TRUE,0
"WD31RE","OK",FALSE,13.1,12.8,19.3,TRUE,5
"WD31RH","No premises",NA,NA,NA,NA,TRUE,0
"WD31RL","No premises",NA,NA,NA,NA,TRUE,0
"WD31RT","No Data",NA,NA,NA,NA,TRUE,0
"WD31SB","OK",FALSE,30,24.3,30,TRUE,34
"WD31SW","OK",FALSE,16.7,18.4,21.8,TRUE,8
"WD31SZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD31TA","OK",TRUE,29.5,20,30,TRUE,26
"WD31TB","OK",FALSE,29.3,17.8,30,TRUE,7
"WD31WB","No premises",NA,NA,NA,NA,FALSE,0
"WD31XQ","No premises",NA,NA,NA,NA,FALSE,0
"WD31XR","No premises",NA,NA,NA,NA,FALSE,0
"WD31YJ","No premises",NA,NA,NA,NA,FALSE,0
"WD31ZD","No premises",NA,NA,NA,NA,FALSE,0
"WD31ZR","No premises",NA,NA,NA,NA,FALSE,0
"WD31ZS","No premises",NA,NA,NA,NA,FALSE,0
