"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA14AA","OK",FALSE,20.7,8.7,30,TRUE,25
"DA14AB","OK",FALSE,22.5,10.2,30,TRUE,35
"DA14AD","OK",FALSE,26.8,20,30,TRUE,12
"DA14AE","OK",FALSE,27.9,20,30,TRUE,10
"DA14AF","OK",TRUE,14.1,6.6,30,TRUE,11
"DA14AG","OK",FALSE,22,15.1,30,TRUE,10
"DA14AL","OK",TRUE,4.9,5,8.1,FALSE,24
"DA14AN","OK",FALSE,22.4,8.9,30,TRUE,30
"DA14AP","OK",TRUE,7.1,7.3,10.1,TRUE,9
"DA14AQ","OK",FALSE,8.8,8.7,9.5,TRUE,4
"DA14AS","OK",TRUE,19.4,8.1,30,TRUE,22
"DA14AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA14AU","No premises",NA,NA,NA,NA,FALSE,0
"DA14AW","OK",TRUE,12.6,7.7,30,TRUE,12
"DA14AY","OK",FALSE,11.7,6.8,30,TRUE,8
"DA14AZ","OK",FALSE,30,30,30,TRUE,7
"DA14BA","OK",TRUE,21,7,30,TRUE,24
"DA14BB","OK",TRUE,12.8,7.3,30,TRUE,37
"DA14BD","OK",TRUE,6.8,7.8,10.5,TRUE,12
"DA14BE","OK",TRUE,5.9,6,9.5,TRUE,11
"DA14BF","OK",TRUE,4.8,4.1,10.3,FALSE,13
"DA14BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA14BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA14BL","OK",FALSE,15,9.7,30,TRUE,5
"DA14BN","OK",FALSE,19.9,8.6,30,TRUE,10
"DA14BS","OK",FALSE,6.3,6.1,7.2,TRUE,4
"DA14BT","OK",TRUE,18.2,6.5,30,TRUE,9
"DA14BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA14BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA14BX","OK",FALSE,18.2,12.2,30,TRUE,12
"DA14BY","OK",TRUE,18,6.6,30,TRUE,16
"DA14BZ","OK",TRUE,3.4,3.3,8.2,FALSE,12
"DA14DA","OK",FALSE,13.1,9.7,30,TRUE,13
"DA14DB","OK",FALSE,16.3,13.5,30,TRUE,8
"DA14DD","OK",TRUE,18.5,20,30,TRUE,17
"DA14DE","OK",TRUE,5.5,5.6,9.9,TRUE,21
"DA14DF","OK",TRUE,5.4,4.2,15.2,TRUE,8
"DA14DG","OK",TRUE,3.7,3.4,6.3,TRUE,11
"DA14DH","OK",TRUE,5.2,3.3,20,TRUE,9
"DA14DJ","OK",TRUE,3.6,3,7,TRUE,6
"DA14DL","OK",TRUE,13.5,10.2,30,TRUE,41
"DA14DN","OK",TRUE,13,7.2,30,TRUE,21
"DA14DP","OK",FALSE,29.3,20,30,TRUE,3
"DA14DQ","OK",TRUE,21.9,4.6,30,TRUE,3
"DA14DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA14DS","OK",TRUE,8.4,6,20,TRUE,15
"DA14DT","OK",TRUE,12.8,8.4,30,TRUE,21
"DA14DW","OK",FALSE,22.7,20,30,TRUE,16
"DA14DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA14DY","OK",TRUE,14.5,9.3,30,TRUE,27
"DA14DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA14EA","OK",FALSE,7.5,8,8.7,FALSE,5
"DA14EB","OK",TRUE,3.9,3.5,7.1,FALSE,16
"DA14EF","OK",TRUE,10.1,4.8,30,TRUE,20
"DA14EJ","OK",FALSE,22.5,5.7,30,TRUE,9
"DA14EL","OK",TRUE,4.9,4.5,9.6,TRUE,15
"DA14EP","OK",TRUE,7.2,7.9,17.3,TRUE,16
"DA14ER","OK",FALSE,18.3,18.3,30,TRUE,3
"DA14ES","OK",FALSE,6.1,6.1,10,TRUE,12
"DA14ET","OK",FALSE,19.2,8.5,30,TRUE,20
"DA14EU","OK",FALSE,8.8,4.4,30,TRUE,20
"DA14EX","OK",FALSE,18.8,8,30,TRUE,9
"DA14FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA14FB","OK",TRUE,4,4.2,5.7,FALSE,14
"DA14FD","OK",TRUE,4,3.9,5.9,FALSE,10
"DA14FE","OK",TRUE,4.5,5,6,FALSE,11
"DA14FF","OK",TRUE,4.5,4.8,8.1,FALSE,67
"DA14FG","OK",TRUE,3.5,3.5,5.3,FALSE,12
"DA14FL","OK",TRUE,4.4,5.2,6,FALSE,5
"DA14FT","No premises",NA,NA,NA,NA,FALSE,0
"DA14GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA14GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA14HA","OK",FALSE,6,3.5,30,TRUE,16
"DA14HB","No Data",NA,NA,NA,NA,TRUE,0
"DA14HD","No premises",NA,NA,NA,NA,TRUE,0
"DA14HF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DA14HG","OK",TRUE,18,20,30,TRUE,7
"DA14HH","OK",FALSE,10.5,6.6,30,TRUE,14
"DA14HR","No premises",NA,NA,NA,NA,FALSE,0
"DA14HS","OK",TRUE,4.3,4.7,7.7,TRUE,6
"DA14HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA14HY","No Data",NA,NA,NA,NA,TRUE,0
"DA14JA","OK",FALSE,8.8,4.9,30,TRUE,9
"DA14JD","OK",TRUE,10.2,5.8,30,TRUE,12
"DA14JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA14JL","OK",TRUE,21.6,6.7,30,TRUE,47
"DA14JP","OK",FALSE,15.2,6.8,30,TRUE,41
"DA14JR","OK",TRUE,20,6.5,30,TRUE,28
"DA14JS","OK",TRUE,10.6,6.5,20,TRUE,8
"DA14JT","OK",TRUE,12.5,6.1,30,TRUE,17
"DA14JU","OK",TRUE,14.2,4.8,30,TRUE,20
"DA14JX","OK",FALSE,9.9,5.1,30,TRUE,7
