"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE39AA","OK",TRUE,26.9,20,30,TRUE,18
"PE39AB","OK",TRUE,18.8,4,30,TRUE,24
"PE39AD","OK",TRUE,26.7,20,30,TRUE,7
"PE39AE","OK",FALSE,30,30,30,TRUE,12
"PE39AF","OK",FALSE,30,20,30,TRUE,9
"PE39AP","OK",FALSE,25.8,20,30,TRUE,26
"PE39AQ","No premises",NA,NA,NA,NA,TRUE,0
"PE39AR","OK",TRUE,12,3,30,TRUE,11
"PE39AS","OK",FALSE,13.8,4.3,30,TRUE,9
"PE39AT","OK",TRUE,27,30,30,TRUE,18
"PE39AU","OK",TRUE,20.2,4.7,30,TRUE,43
"PE39AW","OK",TRUE,19.9,3.5,30,TRUE,7
"PE39AX","OK",TRUE,18.2,3.9,30,TRUE,39
"PE39AY","OK",FALSE,26.9,30,30,TRUE,7
"PE39BT","OK",TRUE,28.3,20,30,TRUE,29
"PE39BX","OK",FALSE,9.5,5,30,TRUE,5
"PE39BY","OK",TRUE,23.4,20,30,TRUE,12
"PE39DH","No premises",NA,NA,NA,NA,FALSE,0
"PE39DR","OK",TRUE,25.8,20,30,TRUE,23
"PE39DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE39DT","OK",FALSE,24.1,14.3,30,TRUE,8
"PE39DU","OK",TRUE,20.5,8.4,30,TRUE,18
"PE39DW","No premises",NA,NA,NA,NA,FALSE,0
"PE39DX","OK",FALSE,30,20,30,TRUE,10
"PE39DY","OK",FALSE,30,25,30,TRUE,10
"PE39DZ","OK",TRUE,19.8,20,30,TRUE,14
"PE39EA","OK",FALSE,25.6,30,30,TRUE,5
"PE39EB","OK",TRUE,27.4,20,30,TRUE,17
"PE39ED","OK",TRUE,28.5,30,30,TRUE,18
"PE39EE","OK",TRUE,23.5,20,30,TRUE,31
"PE39EF","OK",TRUE,24.9,30,30,TRUE,31
"PE39EG","OK",FALSE,18,9.3,30,TRUE,24
"PE39EH","OK",FALSE,27.4,30,30,TRUE,18
"PE39EJ","OK",FALSE,17.2,13.3,30,TRUE,10
"PE39EL","OK",FALSE,26,20,30,TRUE,16
"PE39EN","OK",FALSE,21.9,25,30,TRUE,12
"PE39ES","OK",FALSE,17.5,19,23.8,FALSE,33
"PE39FP","OK",FALSE,26.3,20,30,TRUE,11
"PE39FR","OK",TRUE,24.9,20,30,TRUE,13
"PE39FS","OK",FALSE,30,30,30,TRUE,35
"PE39GX","OK",FALSE,8.4,8.6,10.2,TRUE,5
"PE39GZ","No premises",NA,NA,NA,NA,TRUE,0
"PE39HD","No premises",NA,NA,NA,NA,FALSE,0
"PE39JR","OK",TRUE,22.4,13.1,30,TRUE,25
"PE39JS","OK",TRUE,24.1,25,30,TRUE,36
"PE39JT","OK",FALSE,10.8,5.8,30,TRUE,10
"PE39JU","OK",TRUE,24.6,20,30,TRUE,16
"PE39NE","OK",TRUE,26,20,30,TRUE,23
"PE39NF","OK",TRUE,21,10,30,TRUE,39
"PE39NG","OK",TRUE,22.6,7.7,30,TRUE,28
"PE39NH","OK",TRUE,8.3,5.2,20,TRUE,8
"PE39NJ","OK",FALSE,30,30,30,TRUE,11
"PE39NL","OK",TRUE,22,7.8,30,TRUE,13
"PE39NN","OK",FALSE,18.6,8.6,30,TRUE,15
"PE39NP","OK",TRUE,18.1,15.6,30,TRUE,8
"PE39NQ","OK",FALSE,19,5.7,30,TRUE,5
"PE39NR","OK",TRUE,23.4,20,30,TRUE,13
"PE39NS","OK",FALSE,14.4,13.7,30,TRUE,6
"PE39NT","OK",FALSE,16.3,5,30,TRUE,9
"PE39NW","OK",FALSE,13.1,6.7,30,TRUE,7
"PE39NY","OK",FALSE,8.6,4.8,30,TRUE,6
"PE39NZ","OK",TRUE,21.7,20,30,TRUE,28
"PE39PA","OK",FALSE,30,15.5,30,TRUE,28
"PE39PB","OK",TRUE,21.4,14.1,30,TRUE,19
"PE39PD","OK",FALSE,25.7,20,30,TRUE,20
"PE39PE","OK",FALSE,14.8,13.2,30,TRUE,14
"PE39PF","OK",TRUE,22.3,16.6,30,TRUE,18
"PE39PG","OK",FALSE,25.1,20,30,TRUE,39
"PE39PH","OK",FALSE,14.9,11.7,30,TRUE,6
"PE39PJ","OK",FALSE,15.2,11,30,TRUE,13
"PE39PL","OK",FALSE,12.9,12.9,14.3,TRUE,4
"PE39PN","OK",FALSE,10,11.2,13.4,TRUE,3
"PE39PP","OK",FALSE,20.4,13.9,30,TRUE,4
"PE39PQ","OK",FALSE,29.5,30,30,TRUE,7
"PE39PR","OK",FALSE,30,30,30,TRUE,3
"PE39PS","OK",FALSE,30,30,30,TRUE,21
"PE39PT","OK",FALSE,30,20,30,TRUE,19
"PE39PU","OK",TRUE,15.2,7.4,30,TRUE,10
"PE39PW","OK",FALSE,15.5,14.1,30,TRUE,14
"PE39PX","OK",TRUE,9.1,5.3,20,TRUE,7
"PE39PY","OK",FALSE,15.2,8.4,30,TRUE,13
"PE39PZ","OK",FALSE,26.6,25,30,TRUE,16
"PE39QA","OK",FALSE,18.5,11.9,30,TRUE,5
"PE39QB","OK",FALSE,19.7,20.3,30,TRUE,4
"PE39QD","OK",TRUE,22.6,15.1,30,TRUE,10
"PE39QE","OK",FALSE,30,21.7,30,TRUE,11
"PE39QF","OK",TRUE,24.4,20,30,TRUE,21
"PE39QG","OK",FALSE,18.7,20,30,TRUE,7
"PE39QH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE39QJ","OK",FALSE,18.4,20,30,TRUE,5
"PE39QL","OK",FALSE,17.6,14.8,30,TRUE,22
"PE39QN","OK",FALSE,15.8,7.8,30,TRUE,9
"PE39QP","OK",FALSE,16.2,8.6,30,TRUE,15
"PE39QQ","OK",FALSE,30,30,30,TRUE,13
"PE39QS","OK",FALSE,15.4,8.7,30,TRUE,8
"PE39QT","OK",TRUE,18.4,19.6,30,TRUE,21
"PE39QU","OK",TRUE,23.6,20,30,TRUE,25
"PE39QW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE39QX","OK",TRUE,16,4.5,30,TRUE,7
"PE39QY","OK",TRUE,20.1,5,30,TRUE,23
"PE39QZ","OK",TRUE,30,20,30,TRUE,9
"PE39RA","OK",TRUE,17.6,15.4,30,TRUE,11
"PE39RD","OK",FALSE,30,30,30,TRUE,10
"PE39RE","OK",TRUE,17.5,12.6,30,TRUE,13
"PE39RF","OK",FALSE,11,10.9,20,TRUE,9
