"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N193AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N193AA","No Data",NA,NA,NA,NA,TRUE,0
"N193AD","OK",FALSE,18.2,18.2,30,TRUE,9
"N193AE","OK",TRUE,18.1,16.1,30,TRUE,28
"N193AF","OK",TRUE,27.8,14.7,30,TRUE,49
"N193AG","OK",TRUE,25.2,13,30,TRUE,35
"N193AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N193AJ","OK",FALSE,20.1,12.2,30,TRUE,22
"N193AL","OK",TRUE,24.7,20,30,TRUE,25
"N193AN","OK",FALSE,30,30,30,TRUE,27
"N193AP","OK",FALSE,25.1,10.9,30,TRUE,13
"N193AQ","OK",FALSE,20,12.8,30,TRUE,20
"N193AS","OK",FALSE,13.5,12.1,30,TRUE,27
"N193AW","OK",FALSE,25.7,20,30,TRUE,22
"N193AY","OK",TRUE,26.1,17,30,TRUE,31
"N193AZ","OK",FALSE,25.3,8.5,30,TRUE,14
"N193BA","OK",FALSE,23.2,14.2,30,TRUE,31
"N193BB","OK",FALSE,30,26,30,TRUE,19
"N193BD","OK",FALSE,27.4,20,30,TRUE,23
"N193BE","OK",FALSE,30,25,30,TRUE,30
"N193BF","OK",TRUE,30,25,30,TRUE,10
"N193BG","OK",FALSE,30,20,30,TRUE,24
"N193BH","OK",FALSE,30,30,30,TRUE,14
"N193BJ","OK",FALSE,30,30,30,TRUE,25
"N193BL","OK",FALSE,26.6,10.9,30,TRUE,13
"N193BN","OK",FALSE,26.6,20,30,TRUE,7
"N193BP","OK",FALSE,26.5,20,30,TRUE,11
"N193BQ","OK",FALSE,30,30,30,TRUE,21
"N193BS","OK",FALSE,22.9,20,30,TRUE,18
"N193BT","OK",FALSE,23.1,20,30,TRUE,15
"N193BU","OK",FALSE,14.5,11.9,30,TRUE,12
"N193BW","OK",FALSE,18,9.7,30,TRUE,12
"N193BX","OK",FALSE,18,11.3,30,TRUE,39
"N193DA","OK",TRUE,7.5,7.5,11.5,FALSE,8
"N193DB","OK",FALSE,28.9,12.8,30,TRUE,14
"N193DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N193DD","No Data",NA,NA,NA,NA,TRUE,0
"N193DF","OK",FALSE,22.6,20,30,TRUE,8
"N193DH","OK",FALSE,14.3,13.1,30,TRUE,32
"N193DJ","OK",TRUE,22.6,13.4,30,TRUE,25
"N193DL","OK",TRUE,21.8,18.2,30,TRUE,8
"N193DP","OK",FALSE,20,14.8,30,TRUE,18
"N193DQ","OK",FALSE,18.9,9.9,30,TRUE,5
"N193DR","OK",FALSE,12.7,14.3,21,FALSE,3
"N193DT","No premises",NA,NA,NA,NA,FALSE,0
"N193DY","OK",FALSE,16.9,10.5,30,TRUE,32
"N193DZ","OK",TRUE,8.6,8.8,14.9,TRUE,33
"N193EE","OK",TRUE,25.2,30,30,TRUE,52
"N193EF","OK",FALSE,12.5,8.7,30,TRUE,4
"N193EG","OK",TRUE,30,25,30,TRUE,46
"N193EH","OK",FALSE,10.7,10.4,19.7,FALSE,14
"N193EN","OK",FALSE,30,30,30,TRUE,20
