"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S204BR","No premises",NA,NA,NA,NA,FALSE,0
"S204GA","OK",FALSE,15.7,13.2,30,TRUE,8
"S204GB","OK",FALSE,18.9,16.4,30,TRUE,17
"S204GF","OK",FALSE,27.4,29.1,30,TRUE,5
"S204GG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S204GJ","OK",FALSE,18.9,17.5,30,TRUE,10
"S204GN","OK",FALSE,15.1,18.1,20,TRUE,6
"S204GQ","OK",FALSE,19.2,16.9,30,TRUE,16
"S204GX","OK",FALSE,21.5,10.9,30,TRUE,16
"S204HA","OK",FALSE,20.1,13.5,30,TRUE,11
"S204HB","OK",FALSE,15.5,13.9,30,TRUE,13
"S204HD","OK",FALSE,15.2,11.5,30,TRUE,13
"S204HE","OK",FALSE,20.1,15.4,30,TRUE,11
"S204HF","OK",TRUE,10.7,11.1,15.3,TRUE,10
"S204HG","OK",FALSE,13.6,13.8,25.8,TRUE,11
"S204HH","OK",TRUE,16.3,11.1,30,TRUE,11
"S204HL","OK",TRUE,20.1,14.8,30,TRUE,11
"S204HN","OK",FALSE,14.5,11.8,30,TRUE,10
"S204HP","OK",TRUE,27.9,18.9,30,TRUE,10
"S204HQ","OK",FALSE,15.6,13.7,30,TRUE,19
"S204HR","OK",FALSE,15.9,10.6,30,TRUE,10
"S204HS","OK",TRUE,16.3,12.3,30,TRUE,25
"S204HT","OK",FALSE,26.1,13.7,30,TRUE,11
"S204HU","OK",FALSE,12.5,12.8,17.8,TRUE,9
"S204HW","OK",FALSE,13.7,15.4,17,TRUE,6
"S204HX","OK",TRUE,12.2,11.5,30,TRUE,12
"S204HY","OK",FALSE,14.2,14.2,30,TRUE,15
"S204RW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S204RY","OK",FALSE,16.3,17,19.4,FALSE,21
"S204RZ","OK",FALSE,14.7,15.3,21.6,FALSE,28
"S204SA","OK",FALSE,9.7,9.2,15.8,FALSE,18
"S204SB","OK",FALSE,10.4,11.3,14,FALSE,10
"S204SD","OK",FALSE,6.7,7.3,9.8,FALSE,19
"S204SE","OK",FALSE,8.2,8.5,17.9,FALSE,13
"S204SF","OK",FALSE,16.4,16.8,20.3,FALSE,19
"S204SG","OK",FALSE,16,17,19.5,FALSE,12
"S204SH","OK",FALSE,16,17.8,18.6,FALSE,7
"S204SJ","OK",FALSE,16.3,14,30,TRUE,20
"S204SL","OK",FALSE,11.9,11.3,16.5,FALSE,9
"S204SN","OK",FALSE,12.3,12.1,19,FALSE,27
"S204SP","OK",FALSE,11.8,12.4,18.9,FALSE,33
"S204SQ","OK",FALSE,14.1,14.7,16.4,FALSE,6
"S204SR","OK",TRUE,12.2,12.9,18,FALSE,54
"S204SS","OK",FALSE,11.9,12.3,17.4,TRUE,41
"S204ST","OK",FALSE,10.6,10.8,18,FALSE,31
"S204SU","OK",FALSE,9.7,10.3,15.7,FALSE,38
"S204SW","OK",TRUE,11.4,12.9,16.7,TRUE,18
"S204SX","OK",FALSE,8.5,9.6,14,FALSE,11
"S204SY","OK",FALSE,9.4,10,15.4,FALSE,60
"S204SZ","OK",TRUE,9.3,9.1,15.7,FALSE,13
"S204TA","OK",FALSE,16.7,19.2,22,FALSE,13
"S204TB","OK",FALSE,14.2,15.1,21,FALSE,10
"S204TD","OK",TRUE,16.4,17.9,22.4,FALSE,6
"S204TE","OK",FALSE,16.1,18,20.2,FALSE,9
"S204TF","OK",FALSE,18.2,19,22.4,FALSE,7
"S204TG","OK",FALSE,17.6,17,22,FALSE,11
"S204TH","OK",TRUE,15.4,18.2,22.2,TRUE,33
"S204TJ","OK",TRUE,17.2,18.1,23.8,FALSE,38
"S204TL","OK",FALSE,17.5,18.6,22,FALSE,37
"S204TN","OK",TRUE,16.4,17.9,23.6,FALSE,39
"S204TP","OK",TRUE,7.7,8.2,11.1,FALSE,16
"S204TQ","OK",FALSE,9.7,9.7,13.3,FALSE,15
"S204TR","OK",TRUE,8.3,8.3,19.1,FALSE,32
"S204TS","OK",FALSE,9.6,9.3,14.4,FALSE,20
"S204TT","OK",TRUE,9.2,9.2,17.5,FALSE,15
"S204TU","OK",FALSE,8.3,8.6,14.3,FALSE,16
"S204TW","OK",TRUE,7.5,7.3,13,FALSE,25
"S204TX","OK",FALSE,8.4,8.1,13.9,FALSE,13
"S204TY","OK",FALSE,7.5,7.6,12.4,FALSE,11
"S204UA","OK",FALSE,16.6,11.9,30,TRUE,18
"S204UB","OK",TRUE,11.5,9.2,30,TRUE,20
"S204UD","OK",TRUE,11.7,9.7,30,TRUE,24
"S204XA","OK",FALSE,10,8.9,14.3,FALSE,8
"S204XB","OK",TRUE,10.2,11,14.4,FALSE,23
"S204XD","OK",FALSE,12.2,12.2,18,FALSE,36
"S204XE","OK",FALSE,11.9,12.8,18.5,FALSE,39
