"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME88AA","OK",FALSE,25.8,16.5,30,TRUE,6
"ME88AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME88AD","No Data",NA,NA,NA,NA,TRUE,0
"ME88AF","OK",FALSE,28,21.4,30,TRUE,7
"ME88AG","OK",FALSE,16.2,17.9,24,TRUE,8
"ME88AH","No premises",NA,NA,NA,NA,FALSE,0
"ME88AJ","OK",TRUE,19.2,20,30,TRUE,9
"ME88AN","OK",FALSE,30,19.6,30,TRUE,6
"ME88AP","OK",FALSE,25.4,19.9,30,TRUE,8
"ME88AR","OK",TRUE,14,16.7,18.9,TRUE,6
"ME88AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME88AT","OK",FALSE,29.6,30,30,TRUE,11
"ME88AX","OK",FALSE,30,30,30,TRUE,15
"ME88AY","OK",FALSE,19.6,18.2,30,TRUE,13
"ME88AZ","OK",FALSE,16.9,16.7,20.8,TRUE,8
"ME88BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME88BB","OK",FALSE,30,30,30,TRUE,8
"ME88BD","OK",FALSE,30,25.8,30,TRUE,8
"ME88BE","OK",FALSE,28.6,22,30,TRUE,37
"ME88BG","OK",FALSE,23.6,20,30,TRUE,25
"ME88BH","OK",FALSE,28.3,20.7,30,TRUE,18
"ME88BJ","OK",FALSE,30,21.8,30,TRUE,20
"ME88BL","OK",TRUE,22.6,20.2,30,TRUE,23
"ME88BP","OK",FALSE,30,30,30,TRUE,14
"ME88BQ","OK",FALSE,25.1,30,30,TRUE,8
"ME88BS","OK",FALSE,25.9,20,30,TRUE,9
"ME88BT","OK",FALSE,27.7,16.7,30,TRUE,11
"ME88BU","OK",TRUE,24.7,17.9,30,TRUE,18
"ME88BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME88BY","OK",FALSE,26.6,20,30,TRUE,6
"ME88BZ","OK",TRUE,26.2,18.4,30,TRUE,24
"ME88DA","OK",FALSE,30,17.7,30,TRUE,10
"ME88DB","OK",FALSE,28.8,18.7,30,TRUE,12
"ME88DD","OK",TRUE,29,20,30,TRUE,45
"ME88DE","OK",FALSE,27.9,20,30,TRUE,35
"ME88DF","OK",FALSE,30,20,30,TRUE,7
"ME88DG","OK",FALSE,17,15.7,30,TRUE,23
"ME88DH","OK",FALSE,30,18.8,30,TRUE,20
"ME88DL","OK",FALSE,27.9,16.9,30,TRUE,5
"ME88DN","OK",FALSE,26.8,17.8,30,TRUE,19
"ME88DR","OK",FALSE,24,20,30,TRUE,16
"ME88DS","OK",FALSE,19.7,17.1,30,TRUE,10
"ME88DT","OK",FALSE,30,30,30,TRUE,24
"ME88DW","OK",FALSE,16.2,20,21.4,TRUE,3
"ME88EA","OK",TRUE,24.8,20,30,TRUE,28
"ME88EB","OK",FALSE,23.4,20,30,TRUE,12
"ME88ED","OK",TRUE,9.5,8.1,20.1,TRUE,3
