"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY59AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59AA","No Data",NA,NA,NA,NA,FALSE,0
"SY59AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59AD","OK",TRUE,1.5,1.4,2.3,FALSE,7
"SY59AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59AF","OK",TRUE,1,0.9,1.7,FALSE,3
"SY59AG","OK",TRUE,1.7,1.4,3.2,FALSE,15
"SY59AH","OK",TRUE,1.8,2,3.4,FALSE,7
"SY59AJ","OK",TRUE,1.8,1.3,3.9,FALSE,4
"SY59AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59AL","No Data",NA,NA,NA,NA,FALSE,0
"SY59AN","OK",TRUE,3.3,3.3,4.5,FALSE,5
"SY59AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59AP","No Data",NA,NA,NA,NA,FALSE,0
"SY59AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59AQ","No Data",NA,NA,NA,NA,FALSE,0
"SY59BX","OK",TRUE,3.3,3.4,5.1,FALSE,5
"SY59BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59BY","No Data",NA,NA,NA,NA,FALSE,0
"SY59BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59BZ","No Data",NA,NA,NA,NA,FALSE,0
"SY59DA","OK",FALSE,6.4,6.9,8.1,FALSE,6
"SY59DB","OK",FALSE,7.5,8,8.1,FALSE,3
"SY59DD","OK",TRUE,6.7,7.5,8.1,FALSE,23
"SY59DE","OK",TRUE,5.9,6.5,8.1,FALSE,20
"SY59DF","OK",TRUE,6.9,4,30,FALSE,12
"SY59DG","OK",TRUE,5.2,6.9,7.6,FALSE,6
"SY59DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59DJ","OK",TRUE,2.3,2.4,3.4,FALSE,5
"SY59DL","OK",TRUE,2.2,2.3,2.6,FALSE,4
"SY59DN","OK",FALSE,6.4,6.3,8.1,FALSE,8
"SY59DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59DQ","OK",TRUE,3.6,2.8,5.7,FALSE,6
"SY59DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59DR","No Data",NA,NA,NA,NA,FALSE,0
"SY59DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59DS","No Data",NA,NA,NA,NA,FALSE,0
"SY59DT","OK",FALSE,7.5,8.1,8.1,FALSE,10
"SY59DU","OK",FALSE,7.4,7.6,8.1,FALSE,6
"SY59DW","OK",TRUE,5,5.4,8.1,FALSE,9
"SY59DX","OK",FALSE,7.8,8.1,8.1,FALSE,6
"SY59DY","OK",FALSE,6.4,7.4,8.1,FALSE,10
"SY59DZ","OK",TRUE,6.6,7.5,8.1,FALSE,16
"SY59EA","OK",TRUE,5.8,6.8,8.1,FALSE,18
"SY59EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59ED","No Data",NA,NA,NA,NA,FALSE,0
"SY59EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59EE","No Data",NA,NA,NA,NA,FALSE,0
"SY59EF","OK",FALSE,5.1,5,6.9,FALSE,6
"SY59EG","OK",TRUE,5.1,5.4,7.3,FALSE,6
"SY59EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59EH","No Data",NA,NA,NA,NA,FALSE,0
"SY59EJ","OK",FALSE,7.8,7.6,8.1,FALSE,4
"SY59EL","OK",TRUE,4,4,7.2,FALSE,3
"SY59EN","OK",TRUE,4.4,4.5,7.6,FALSE,4
"SY59EP","OK",TRUE,3.5,3.4,5.7,FALSE,27
"SY59EQ","OK",TRUE,3.1,2.3,6.2,FALSE,5
"SY59ES","OK",TRUE,3.3,1.8,7.6,FALSE,3
"SY59ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59ET","No Data",NA,NA,NA,NA,FALSE,0
"SY59EW","OK",FALSE,4.5,4,5.7,FALSE,3
"SY59EX","OK",TRUE,3.8,3.8,7.4,FALSE,4
"SY59EY","OK",TRUE,4,4,7.4,FALSE,4
"SY59EZ","OK",TRUE,3.7,2.3,8.1,FALSE,11
"SY59FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59FA","No Data",NA,NA,NA,NA,FALSE,0
"SY59GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59GA","No Data",NA,NA,NA,NA,FALSE,0
"SY59GB","OK",FALSE,5.3,4.5,7.4,FALSE,3
"SY59GD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59GE","OK",FALSE,7.3,7.5,8.1,FALSE,5
"SY59GF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59GF","No Data",NA,NA,NA,NA,FALSE,0
"SY59GG","OK",FALSE,6.8,7.3,8.1,FALSE,13
"SY59GH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59GH","No Data",NA,NA,NA,NA,FALSE,0
"SY59GJ","OK",TRUE,2,2,4.2,FALSE,9
"SY59GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59GL","No Data",NA,NA,NA,NA,FALSE,0
"SY59GQ","No Data",NA,NA,NA,NA,FALSE,0
"SY59GX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY59GY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59GY","No Data",NA,NA,NA,NA,FALSE,0
"SY59GZ","OK",FALSE,5.9,6.2,7.4,FALSE,5
"SY59HA","OK",TRUE,3.1,2.8,4.5,FALSE,3
"SY59HB","OK",TRUE,3.1,3.3,4.4,FALSE,7
"SY59HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59HD","No Data",NA,NA,NA,NA,FALSE,0
"SY59HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59HE","No Data",NA,NA,NA,NA,FALSE,0
"SY59HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59HG","OK",TRUE,2.2,2.3,2.8,FALSE,5
"SY59HH","OK",TRUE,3.2,2.4,5.7,FALSE,13
"SY59HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59HL","OK",FALSE,4.5,4.7,4.9,FALSE,3
"SY59HN","OK",FALSE,6.8,7.4,8.1,FALSE,30
"SY59HP","OK",FALSE,6.3,6.3,7.6,FALSE,7
"SY59HQ","OK",TRUE,2.6,2.1,7.4,FALSE,15
"SY59HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59HR","No Data",NA,NA,NA,NA,FALSE,0
"SY59HS","No Data",NA,NA,NA,NA,FALSE,0
"SY59HT","OK",FALSE,6.7,7.2,8.1,FALSE,18
"SY59HU","OK",FALSE,6.9,7.2,8.1,FALSE,16
"SY59HW","OK",FALSE,6.8,7.6,8.1,FALSE,22
"SY59HX","OK",FALSE,5.7,5.7,7.4,FALSE,6
"SY59HY","OK",FALSE,7.2,8.1,8.1,FALSE,6
"SY59HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59HZ","No Data",NA,NA,NA,NA,FALSE,0
"SY59JA","OK",FALSE,7.5,7.6,8.1,FALSE,18
"SY59JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY59JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59JD","No Data",NA,NA,NA,NA,FALSE,0
"SY59JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59JE","No Data",NA,NA,NA,NA,FALSE,0
"SY59JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59JG","OK",FALSE,6.3,6.5,8.1,FALSE,6
"SY59JH","OK",FALSE,7,6.8,8.1,FALSE,8
"SY59JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59JL","No Data",NA,NA,NA,NA,FALSE,0
"SY59JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59JP","No Data",NA,NA,NA,NA,FALSE,0
"SY59JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59JR","No Data",NA,NA,NA,NA,FALSE,0
"SY59JS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY59JT","No Data",NA,NA,NA,NA,FALSE,0
"SY59JU","OK",FALSE,6.8,7.5,8.1,FALSE,4
"SY59JX","OK",FALSE,6.8,6.8,8.1,FALSE,13
"SY59JY","OK",FALSE,7.5,7.6,8.1,FALSE,12
"SY59LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59LA","No Data",NA,NA,NA,NA,FALSE,0
"SY59LB","OK",TRUE,4.1,4.8,8,FALSE,16
"SY59LE","OK",TRUE,2.9,3.1,5.1,FALSE,5
"SY59LF","OK",TRUE,3.2,3.4,5.1,FALSE,40
"SY59LG","OK",TRUE,2.8,2.4,4.5,FALSE,10
"SY59LH","OK",TRUE,1.9,1.6,3.4,FALSE,6
"SY59LJ","OK",TRUE,1.4,0.6,2.9,FALSE,3
"SY59LL","OK",TRUE,2.7,2.8,3.4,FALSE,3
"SY59LN","OK",TRUE,2.2,2.3,4.5,FALSE,8
"SY59LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59LP","No Data",NA,NA,NA,NA,FALSE,0
"SY59LQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY59LR","OK",TRUE,3.2,3.4,5.6,FALSE,14
"SY59LS","OK",TRUE,2.1,1.9,4.8,FALSE,8
"SY59LT","OK",TRUE,2.5,3,4.4,FALSE,13
"SY59LU","OK",TRUE,2.8,2.8,4.5,FALSE,23
"SY59LW","OK",FALSE,2.6,2.6,2.8,FALSE,3
"SY59LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59LX","No Data",NA,NA,NA,NA,FALSE,0
"SY59LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59LY","No Data",NA,NA,NA,NA,FALSE,0
"SY59LZ","OK",TRUE,2.6,2.5,5.9,FALSE,16
"SY59NA","OK",TRUE,0.9,1,1.6,FALSE,6
"SY59NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59NB","No Data",NA,NA,NA,NA,FALSE,0
"SY59ND","No Data",NA,NA,NA,NA,FALSE,0
"SY59NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59NE","No Data",NA,NA,NA,NA,FALSE,0
"SY59NF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59NG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59NH","No Data",NA,NA,NA,NA,FALSE,0
"SY59NJ","OK",TRUE,3.5,3.2,5.7,FALSE,7
"SY59NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59NL","No Data",NA,NA,NA,NA,FALSE,0
"SY59NN","OK",FALSE,5.8,6.1,7.4,FALSE,7
"SY59NP","OK",FALSE,5.3,5.7,7.1,FALSE,5
"SY59NQ","OK",TRUE,3,2.7,5.1,FALSE,5
"SY59NR","OK",TRUE,2.5,2.3,4.6,FALSE,14
"SY59NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59NS","No Data",NA,NA,NA,NA,FALSE,0
"SY59NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY59NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY59NU","No Data",NA,NA,NA,NA,FALSE,0
