"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB56AD","OK",TRUE,18.9,18.9,30,TRUE,30
"BB56AF","No Data",NA,NA,NA,NA,FALSE,0
"BB56AG","OK",TRUE,14.9,17,21,TRUE,7
"BB56AH","OK",FALSE,10,9.5,12.6,TRUE,3
"BB56AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB56AJ","No Data",NA,NA,NA,NA,TRUE,0
"BB56AL","No Data",NA,NA,NA,NA,TRUE,0
"BB56AN","OK",FALSE,14.8,13.9,20,TRUE,4
"BB56AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB56AP","No Data",NA,NA,NA,NA,TRUE,0
"BB56AQ","OK",FALSE,19.4,18.1,30,TRUE,30
"BB56AR","OK",TRUE,15.6,14.3,30,TRUE,28
"BB56AS","No premises",NA,NA,NA,NA,TRUE,0
"BB56AT","OK",TRUE,28.9,19.7,30,TRUE,29
"BB56AU","OK",TRUE,26.1,20,30,TRUE,40
"BB56AW","OK",FALSE,22,16,30,TRUE,33
"BB56AX","OK",TRUE,26,19,30,TRUE,40
"BB56AY","OK",TRUE,30,30,30,TRUE,36
"BB56AZ","OK",FALSE,15.1,9,30,TRUE,3
"BB56BA","OK",FALSE,9.9,9.7,12.8,TRUE,3
"BB56BB","OK",FALSE,21.7,15,30,TRUE,32
"BB56BD","OK",TRUE,14.9,15.3,30,TRUE,15
"BB56BE","OK",FALSE,15.5,12.4,30,TRUE,15
"BB56BG","OK",FALSE,21.3,15.6,30,TRUE,16
"BB56BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB56BJ","OK",FALSE,29.3,19.5,30,TRUE,32
"BB56BL","OK",TRUE,20.4,12.6,30,TRUE,18
"BB56BN","OK",FALSE,25.1,18.4,30,TRUE,35
"BB56BP","OK",FALSE,21.2,13.5,30,TRUE,10
"BB56BQ","OK",FALSE,30,30,30,TRUE,3
"BB56BS","OK",FALSE,25,16.4,30,TRUE,21
"BB56BW","OK",FALSE,23.2,30,30,TRUE,9
"BB56DA","OK",FALSE,10.4,10.7,16.7,TRUE,20
"BB56DB","OK",FALSE,13.4,10.3,30,TRUE,30
"BB56DD","OK",FALSE,8.3,7.5,16.6,TRUE,7
"BB56DE","OK",FALSE,13.1,10.1,30,TRUE,10
"BB56DF","OK",FALSE,14.2,12.8,30,TRUE,12
"BB56DG","OK",FALSE,13.4,14.2,18.5,TRUE,12
"BB56DH","OK",FALSE,20.7,18,30,TRUE,38
"BB56DJ","No premises",NA,NA,NA,NA,TRUE,0
"BB56DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB56DR","No premises",NA,NA,NA,NA,TRUE,0
"BB56DS","No premises",NA,NA,NA,NA,TRUE,0
"BB56DT","OK",TRUE,16.6,17.1,30,TRUE,19
"BB56DU","OK",FALSE,30,16.4,30,TRUE,3
"BB56DW","OK",FALSE,13.4,14.5,20.8,TRUE,22
"BB56DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB56DX","No Data",NA,NA,NA,NA,TRUE,0
"BB56DY","OK",FALSE,17.1,18,30,TRUE,19
"BB56DZ","OK",TRUE,18.2,15.2,30,TRUE,32
"BB56EA","OK",TRUE,15.2,16.8,21.1,TRUE,22
"BB56ED","OK",FALSE,16.6,16.7,17.8,FALSE,4
"BB56EE","OK",TRUE,14.3,16.1,18,FALSE,15
"BB56EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB56EF","No Data",NA,NA,NA,NA,FALSE,0
"BB56EG","OK",FALSE,11.5,10.4,19.2,FALSE,4
"BB56EH","OK",TRUE,14.8,16,20.3,TRUE,32
"BB56EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB56EJ","No Data",NA,NA,NA,NA,FALSE,0
"BB56EL","OK",TRUE,15.5,16.4,22.1,FALSE,37
"BB56EN","OK",TRUE,16.6,17.4,30,TRUE,24
"BB56EP","OK",FALSE,18.6,19.5,22.6,TRUE,10
"BB56EQ","OK",TRUE,14.2,15.7,22.4,TRUE,22
"BB56ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB56ER","No Data",NA,NA,NA,NA,FALSE,0
