"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L239AD","No premises",NA,NA,NA,NA,FALSE,0
"L239RR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L239RU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L239SA","OK",TRUE,18.9,20,30,TRUE,16
"L239SB","OK",FALSE,27.9,20,30,TRUE,16
"L239SD","OK",FALSE,30,30,30,TRUE,7
"L239SE","OK",FALSE,30,30,30,TRUE,7
"L239SF","OK",TRUE,23,7,30,TRUE,21
"L239SG","OK",FALSE,29.1,25,30,TRUE,16
"L239SH","OK",FALSE,17,8.1,30,TRUE,9
"L239SJ","OK",FALSE,24.7,15.2,30,TRUE,10
"L239SL","OK",FALSE,28.1,17.9,30,TRUE,11
"L239SN","OK",TRUE,22,9.4,30,TRUE,18
"L239SP","OK",FALSE,21.1,9,30,TRUE,15
"L239SQ","OK",FALSE,26.6,20,30,TRUE,22
"L239SR","OK",FALSE,25.2,21.3,30,TRUE,28
"L239SS","OK",FALSE,19.3,20,30,TRUE,22
"L239ST","OK",FALSE,27,20,30,TRUE,19
"L239SU","OK",FALSE,30,30,30,TRUE,5
"L239SW","OK",FALSE,22.8,8,30,TRUE,18
"L239SX","OK",FALSE,28.4,20,30,TRUE,26
"L239SY","OK",FALSE,24.7,20,30,TRUE,19
"L239SZ","OK",FALSE,30,30,30,TRUE,8
"L239TA","OK",TRUE,13.7,8.2,30,TRUE,9
"L239TB","OK",FALSE,20.1,20,30,TRUE,7
"L239TD","OK",FALSE,19.7,20,30,TRUE,8
"L239TE","OK",FALSE,28.5,6.1,30,TRUE,15
"L239TF","OK",TRUE,21.4,14.9,30,TRUE,17
"L239TG","OK",FALSE,28.6,20,30,TRUE,17
"L239TH","OK",FALSE,20,14.7,30,TRUE,19
"L239TJ","OK",FALSE,15.6,15.9,30,TRUE,10
"L239TL","OK",FALSE,10.8,6.9,30,TRUE,10
