"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE98AA","OK",FALSE,30,20,30,TRUE,22
"LE98AB","OK",TRUE,16,14.9,30,TRUE,12
"LE98AD","OK",TRUE,13.4,13.3,30,TRUE,10
"LE98AE","OK",FALSE,22.2,20,30,TRUE,18
"LE98AF","OK",TRUE,20.5,13.7,30,TRUE,21
"LE98AG","OK",FALSE,30,20,30,TRUE,23
"LE98AH","No premises",NA,NA,NA,NA,FALSE,0
"LE98AJ","OK",FALSE,30,30,30,TRUE,21
"LE98AL","OK",FALSE,23.9,12.3,30,TRUE,13
"LE98AN","OK",FALSE,21.6,17.2,30,TRUE,12
"LE98AP","OK",FALSE,30,20,30,TRUE,21
"LE98AQ","OK",FALSE,26.7,14.9,30,TRUE,16
"LE98AR","OK",TRUE,20.8,16.6,30,TRUE,24
"LE98AS","OK",FALSE,21.5,14.3,30,TRUE,8
"LE98AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE98AU","OK",FALSE,28.7,20,30,TRUE,17
"LE98AW","OK",TRUE,16.7,15.1,30,TRUE,9
"LE98AX","OK",FALSE,26.7,20,30,TRUE,22
"LE98AY","OK",TRUE,6.4,6.9,10,FALSE,7
"LE98AZ","OK",FALSE,15.5,16,20.4,TRUE,5
"LE98BA","OK",FALSE,23.1,20,30,TRUE,11
"LE98BB","OK",FALSE,5.1,5.5,6.6,FALSE,5
"LE98BD","OK",TRUE,11.2,12.6,18.7,FALSE,4
"LE98BE","OK",TRUE,5.7,5.4,9.9,TRUE,10
"LE98BF","OK",FALSE,19.4,12.6,30,TRUE,9
"LE98BG","OK",FALSE,9.4,9.1,13.3,FALSE,10
"LE98BH","OK",FALSE,20.5,16.5,30,TRUE,32
"LE98BJ","OK",FALSE,30,30,30,TRUE,15
"LE98BL","OK",FALSE,24,20,30,TRUE,41
"LE98BN","OK",FALSE,25.2,16.8,30,TRUE,40
"LE98BP","OK",FALSE,30,20,30,TRUE,12
"LE98BQ","OK",FALSE,24.4,23.2,30,TRUE,10
"LE98BR","OK",FALSE,26.1,20,30,TRUE,28
"LE98BS","OK",FALSE,30,20,30,TRUE,26
"LE98BT","OK",FALSE,24.3,13.5,30,TRUE,12
"LE98BU","OK",FALSE,10.1,9.7,20,TRUE,17
"LE98BW","OK",FALSE,30,20,30,TRUE,13
"LE98BX","OK",FALSE,22.2,18.2,30,TRUE,7
"LE98BY","OK",FALSE,25.7,18.9,30,TRUE,13
"LE98BZ","OK",TRUE,6.8,7.5,9.1,FALSE,7
"LE98DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE98DB","OK",FALSE,20.5,30,30,TRUE,8
"LE98DD","OK",FALSE,19.2,11.7,30,TRUE,21
"LE98DE","OK",FALSE,30,30,30,TRUE,23
"LE98DF","OK",FALSE,12.1,8.1,30,TRUE,13
"LE98DG","OK",TRUE,23.4,9.6,30,TRUE,46
"LE98DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE98DJ","OK",TRUE,23.7,20,30,TRUE,31
"LE98DL","OK",TRUE,25.4,6.1,30,TRUE,13
"LE98DN","OK",TRUE,19.9,20,30,TRUE,25
"LE98DP","OK",TRUE,14.5,3.9,30,TRUE,5
"LE98DQ","OK",FALSE,27.7,30,30,TRUE,17
"LE98DR","OK",TRUE,23.2,14.5,30,TRUE,27
"LE98DS","OK",TRUE,25.2,20,30,TRUE,19
"LE98DT","OK",FALSE,13.7,6.2,30,TRUE,15
"LE98DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE98DW","OK",TRUE,18.8,20,30,TRUE,23
"LE98DX","OK",FALSE,16.9,20,30,TRUE,27
"LE98DY","OK",TRUE,16.1,4.9,30,TRUE,13
"LE98DZ","OK",FALSE,15.7,13.4,30,TRUE,4
"LE98EA","OK",FALSE,29.3,30,30,TRUE,22
"LE98EB","OK",FALSE,30,30,30,TRUE,11
"LE98ED","OK",FALSE,11.7,4.9,30,TRUE,9
"LE98EE","OK",TRUE,12.9,4.6,30,TRUE,11
"LE98EF","OK",TRUE,21.8,8.3,30,TRUE,7
"LE98EG","OK",FALSE,7.2,6.5,13.4,TRUE,12
"LE98EH","OK",TRUE,26.6,20,30,TRUE,53
"LE98EJ","OK",FALSE,15.1,4.5,30,TRUE,8
"LE98EL","OK",FALSE,18.5,20,30,TRUE,9
"LE98EN","OK",FALSE,28.6,11.4,30,TRUE,26
"LE98EP","OK",TRUE,16.9,7.4,30,TRUE,27
"LE98EQ","OK",TRUE,30,14.4,30,TRUE,13
"LE98ER","OK",FALSE,8.9,6.9,20,TRUE,6
"LE98ES","OK",FALSE,23.5,20,30,TRUE,16
"LE98ET","OK",FALSE,18.6,20,30,TRUE,11
"LE98EU","OK",TRUE,14.7,12.9,30,TRUE,8
"LE98EW","OK",FALSE,19,9.9,30,TRUE,6
"LE98EX","OK",FALSE,30,30,30,TRUE,13
"LE98EY","OK",TRUE,4,4.1,6.7,TRUE,14
"LE98EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE98FA","OK",FALSE,30,20,30,TRUE,31
"LE98FB","OK",TRUE,30,20,30,TRUE,28
"LE98FD","OK",TRUE,26.3,20,30,TRUE,32
"LE98FE","OK",FALSE,30,30,30,TRUE,40
"LE98FF","OK",TRUE,28.1,20,30,TRUE,38
"LE98FG","OK",TRUE,26.4,20,30,TRUE,37
"LE98FH","OK",TRUE,30,20,30,TRUE,52
"LE98FJ","OK",FALSE,26.6,13.1,30,TRUE,21
"LE98FL","OK",TRUE,20.4,16.2,30,TRUE,36
"LE98FN","OK",TRUE,23.1,9.4,30,TRUE,35
"LE98FP","OK",FALSE,26.4,11.5,30,TRUE,29
"LE98FQ","OK",FALSE,14.7,8.7,30,TRUE,9
"LE98FR","OK",TRUE,18.8,9.6,30,TRUE,29
"LE98FS","OK",FALSE,14.4,9.1,30,TRUE,25
"LE98FT","OK",TRUE,5.9,4.8,20,TRUE,13
"LE98FU","OK",FALSE,30,20.3,30,TRUE,18
"LE98FW","OK",TRUE,26.2,20,30,TRUE,7
"LE98FX","OK",TRUE,29.2,17.1,30,TRUE,15
"LE98FY","OK",FALSE,5.9,6.7,7.9,FALSE,11
"LE98FZ","OK",TRUE,6.4,6.6,9.3,FALSE,6
"LE98GA","OK",TRUE,20.1,6.8,30,TRUE,16
"LE98GB","OK",FALSE,30,20,30,TRUE,11
"LE98GE","OK",FALSE,8.4,8.6,11.3,FALSE,5
"LE98GF","OK",FALSE,11.7,12.5,15.4,FALSE,8
"LE98GG","OK",TRUE,9.7,9.3,20,TRUE,4
"LE98GH","OK",FALSE,7.7,8.9,9.2,TRUE,5
"LE98GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE98GL","OK",FALSE,23.3,8.2,30,TRUE,16
"LE98GN","OK",FALSE,30,21.2,30,TRUE,4
"LE98GP","OK",TRUE,14.4,8.5,30,TRUE,28
"LE98GQ","OK",FALSE,9.3,10.7,13.7,TRUE,3
"LE98GR","OK",FALSE,27.5,11.7,30,TRUE,28
"LE98GS","OK",FALSE,10,6.7,20,TRUE,4
"LE98GT","No premises",NA,NA,NA,NA,FALSE,0
"LE98GU","OK",TRUE,22.8,20,30,TRUE,16
"LE98GW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE98GX","OK",TRUE,22.9,15.8,30,TRUE,20
"LE98GY","OK",FALSE,25.7,17.7,30,TRUE,27
"LE98GZ","OK",TRUE,7.1,7.7,10.2,FALSE,7
"LE98HA","OK",TRUE,22.5,9.3,30,TRUE,26
"LE98HB","OK",TRUE,22.5,17.2,30,TRUE,24
"LE98HD","OK",TRUE,16.8,10.3,30,TRUE,21
"LE98HE","OK",FALSE,26.7,20,30,TRUE,35
"LE98HF","OK",FALSE,23.9,10.5,30,TRUE,14
"LE98HG","OK",FALSE,22.7,9.4,30,TRUE,12
"LE98HH","OK",FALSE,18.9,8,30,TRUE,32
"LE98HJ","OK",FALSE,27.7,14.8,30,TRUE,12
"LE98HL","OK",TRUE,19.1,20,30,TRUE,44
"LE98HN","OK",FALSE,30,20,30,TRUE,6
"LE98HP","OK",TRUE,23.2,20,30,TRUE,46
"LE98HQ","OK",TRUE,18.7,8.5,30,TRUE,7
"LE98HR","OK",TRUE,27.3,20,30,TRUE,42
"LE98HS","OK",TRUE,22.1,5.3,30,TRUE,18
"LE98HT","OK",TRUE,16.6,5,30,TRUE,35
"LE98HU","OK",TRUE,18.6,5.3,30,TRUE,27
"LE98HW","OK",TRUE,2.4,2.4,3.2,FALSE,3
"LE98HX","OK",TRUE,6.8,7.1,10.8,FALSE,45
"LE98HY","OK",FALSE,5.6,5.7,6.7,FALSE,4
"LE98HZ","OK",TRUE,7.1,7.4,11.6,FALSE,55
"LE98JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE98JB","OK",TRUE,3.5,3.9,4.2,FALSE,5
"LE98JD","OK",TRUE,1.8,1.7,2.3,FALSE,6
"LE98JE","OK",TRUE,4,2.8,20.1,FALSE,20
"LE98JF","OK",TRUE,2.6,2.9,3.6,FALSE,13
"LE98JG","OK",FALSE,3.4,3.4,3.9,FALSE,5
"LE98JH","OK",FALSE,3.2,2.9,4.1,FALSE,6
"LE98JJ","OK",TRUE,3.4,3.4,4.7,FALSE,5
"LE98JL","OK",TRUE,2.6,2.9,4.6,FALSE,16
"LE98JN","OK",TRUE,3.1,3.3,4,FALSE,6
"LE98JP","OK",FALSE,3.4,3.6,4.4,FALSE,13
"LE98JQ","OK",TRUE,3,2.9,4,FALSE,32
"LE98JR","OK",TRUE,2.6,2.7,3.7,FALSE,14
"LE98JS","OK",TRUE,3.2,3.3,6.3,FALSE,10
"LE98JT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE98JU","OK",TRUE,2,1.9,3.4,FALSE,6
"LE98JW","OK",TRUE,7.5,7.8,10.9,FALSE,40
"LE98JX","OK",FALSE,5.7,5.4,7.5,FALSE,8
"LE98JY","OK",TRUE,6.8,4.3,20.3,FALSE,6
"LE98JZ","OK",FALSE,8.3,8.7,10.8,FALSE,12
"LE98LA","OK",FALSE,21.8,14.3,30,TRUE,20
"LE98LB","OK",TRUE,24,13.5,30,TRUE,25
"LE98LD","OK",TRUE,14.6,10.8,30,TRUE,19
"LE98LE","OK",FALSE,24.6,16.9,30,TRUE,20
"LE98LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE98LG","OK",FALSE,23.3,16.4,30,TRUE,18
"LE98LH","OK",FALSE,23.8,12.3,30,TRUE,14
"LE98LJ","OK",FALSE,29.1,25,30,TRUE,10
"LE98LL","OK",FALSE,25.4,16.5,30,TRUE,5
"LE98LN","OK",FALSE,30,20,30,TRUE,11
"LE98LP","OK",FALSE,24,11.5,30,TRUE,39
"LE98LQ","OK",FALSE,23.5,20,30,TRUE,8
"LE98LR","OK",TRUE,4.1,4.3,7.7,FALSE,10
"LE98LX","OK",FALSE,6.2,6.4,8.4,FALSE,5
"LE98LY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE98LZ","OK",FALSE,4.5,4.6,6.3,FALSE,4
"LE98NB","OK",FALSE,8.2,7.7,12.2,FALSE,19
"LE98ND","OK",FALSE,10.4,11.3,15.3,FALSE,4
"LE98NE","OK",FALSE,15.4,17.1,19.1,FALSE,12
"LE98NF","OK",FALSE,8.1,7.7,10.9,FALSE,7
"LE98NG","OK",TRUE,8.4,8.5,11.3,FALSE,29
"LE98NH","OK",FALSE,9.2,9.6,13.2,FALSE,10
"LE98NJ","OK",FALSE,14.4,14.3,15.5,FALSE,3
"LE98NZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE98PE","OK",FALSE,5.3,5,6.1,FALSE,3
"LE98WA","No premises",NA,NA,NA,NA,FALSE,0
"LE98WY","No premises",NA,NA,NA,NA,FALSE,0
"LE98YX","No premises",NA,NA,NA,NA,FALSE,0
"LE98ZE","No premises",NA,NA,NA,NA,FALSE,0
"LE98ZG","No premises",NA,NA,NA,NA,FALSE,0
"LE98ZY","No premises",NA,NA,NA,NA,FALSE,0
"LE98ZZ","No premises",NA,NA,NA,NA,FALSE,0
