"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G749AY","No premises",NA,NA,NA,NA,FALSE,0
"G749BR","No premises",NA,NA,NA,NA,FALSE,0
"G749BU","No premises",NA,NA,NA,NA,FALSE,0
"G749BZ","No premises",NA,NA,NA,NA,FALSE,0
"G749DA","No premises",NA,NA,NA,NA,FALSE,0
"G749DE","No premises",NA,NA,NA,NA,FALSE,0
"G749DH","No premises",NA,NA,NA,NA,FALSE,0
"G749DN","No premises",NA,NA,NA,NA,FALSE,0
"G749DX","No premises",NA,NA,NA,NA,FALSE,0
"G749DY","No premises",NA,NA,NA,NA,FALSE,0
"G749EB","No premises",NA,NA,NA,NA,FALSE,0
"G749EF","No premises",NA,NA,NA,NA,FALSE,0
"G749EL","No premises",NA,NA,NA,NA,FALSE,0
"G749EN","No premises",NA,NA,NA,NA,FALSE,0
"G749ES","No premises",NA,NA,NA,NA,FALSE,0
"G749EW","No premises",NA,NA,NA,NA,FALSE,0
"G749EX","No premises",NA,NA,NA,NA,FALSE,0
"G749EY","No premises",NA,NA,NA,NA,FALSE,0
"G749EZ","No premises",NA,NA,NA,NA,FALSE,0
"G749FB","No premises",NA,NA,NA,NA,FALSE,0
"G749FD","No premises",NA,NA,NA,NA,FALSE,0
"G749FH","No premises",NA,NA,NA,NA,FALSE,0
"G749FL","No premises",NA,NA,NA,NA,FALSE,0
