"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS91AA","OK",FALSE,30,13.8,30,TRUE,15
"BS91AB","OK",FALSE,30,20,30,TRUE,5
"BS91AD","No premises",NA,NA,NA,NA,TRUE,0
"BS91AE","No premises",NA,NA,NA,NA,TRUE,0
"BS91AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS91AG","OK",FALSE,23.6,15.8,30,TRUE,5
"BS91AH","OK",FALSE,30,30,30,TRUE,6
"BS91AJ","OK",FALSE,30,20.4,30,TRUE,12
"BS91AL","OK",FALSE,26.2,15.8,30,TRUE,6
"BS91AN","OK",FALSE,30,30,30,TRUE,14
"BS91AP","OK",FALSE,13.6,13.7,30,TRUE,13
"BS91AQ","OK",FALSE,25.2,20.4,30,TRUE,7
"BS91AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS91AS","OK",FALSE,10.1,10.9,14.3,TRUE,5
"BS91AT","No premises",NA,NA,NA,NA,FALSE,0
"BS91AW","OK",TRUE,25.8,20,30,TRUE,32
"BS91AY","OK",TRUE,20.9,18.4,30,TRUE,34
"BS91BA","OK",FALSE,30,25,30,TRUE,20
"BS91BB","OK",FALSE,30,25.3,30,TRUE,18
"BS91BD","OK",FALSE,30,21.2,30,TRUE,9
"BS91BE","OK",TRUE,27.4,20,30,TRUE,24
"BS91BG","OK",FALSE,30,30,30,TRUE,16
"BS91BH","OK",FALSE,27.8,30,30,TRUE,3
"BS91BJ","OK",FALSE,30,20,30,TRUE,10
"BS91BL","OK",FALSE,30,20,30,TRUE,11
"BS91BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS91BP","OK",FALSE,30,20,30,TRUE,23
"BS91BQ","OK",FALSE,22.7,20.8,30,TRUE,16
"BS91BS","OK",FALSE,26.7,20,30,TRUE,24
"BS91BT","OK",FALSE,14.1,17,20,TRUE,5
"BS91BU","OK",TRUE,17.7,17.6,30,TRUE,7
"BS91BW","OK",FALSE,27.4,20,30,TRUE,15
"BS91BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS91BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
