"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B113AA","OK",FALSE,13.9,10,30,TRUE,10
"B113AD","OK",FALSE,19,11.6,30,TRUE,26
"B113AE","OK",FALSE,15.6,9.2,30,TRUE,21
"B113AF","OK",FALSE,19.5,15.1,30,TRUE,33
"B113AG","OK",TRUE,17.2,10.9,30,TRUE,32
"B113AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B113AJ","OK",TRUE,26.9,20,30,TRUE,32
"B113AL","OK",FALSE,16.6,9.6,30,TRUE,33
"B113AN","OK",FALSE,18.8,15,30,TRUE,38
"B113AP","OK",TRUE,26.1,20,30,TRUE,21
"B113AR","OK",FALSE,10.2,8.6,20,TRUE,15
"B113AW","OK",TRUE,17,20,30,TRUE,33
"B113AX","OK",TRUE,19.7,12,30,TRUE,32
"B113AY","OK",FALSE,17.7,14.3,30,TRUE,46
"B113AZ","OK",TRUE,13.6,13.5,30,TRUE,25
"B113BA","OK",TRUE,18.1,14.1,30,TRUE,29
"B113BB","OK",TRUE,18.2,12.2,30,TRUE,34
"B113BD","OK",FALSE,10.1,7.8,20,TRUE,9
"B113BH","OK",FALSE,21.1,16.4,30,TRUE,34
"B113BJ","OK",TRUE,18.7,20,30,TRUE,47
"B113BL","OK",FALSE,18.8,11.4,30,TRUE,13
"B113BN","OK",FALSE,19.7,16.3,30,TRUE,36
"B113BP","OK",FALSE,17,8.4,30,TRUE,13
"B113BS","OK",FALSE,24.5,19.3,30,TRUE,22
"B113BT","OK",TRUE,14.7,8.6,30,TRUE,14
"B113BU","OK",FALSE,25.6,20,30,TRUE,19
"B113BW","OK",FALSE,17.9,16.6,30,TRUE,42
"B113BX","OK",FALSE,17.2,15.8,30,TRUE,23
"B113BY","OK",FALSE,11.1,8.7,30,TRUE,6
"B113BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B113DD","OK",TRUE,17.9,12.6,30,TRUE,24
"B113DE","OK",TRUE,19.8,19,30,TRUE,25
"B113DF","OK",TRUE,23.5,16.4,30,TRUE,26
"B113DG","OK",FALSE,25.7,19.7,30,TRUE,22
"B113DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
