"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SO400AZ","No premises",NA,NA,NA,NA,FALSE,0
"SO400BD","No premises",NA,NA,NA,NA,FALSE,0
"SO400BG","No premises",NA,NA,NA,NA,FALSE,0
"SO400BS","No premises",NA,NA,NA,NA,FALSE,0
"SO400BT","No premises",NA,NA,NA,NA,FALSE,0
"SO400DA","No premises",NA,NA,NA,NA,FALSE,0
"SO400DE","No premises",NA,NA,NA,NA,FALSE,0
"SO400DQ","No premises",NA,NA,NA,NA,FALSE,0
"SO400DR","No premises",NA,NA,NA,NA,FALSE,0
"SO400DS","No premises",NA,NA,NA,NA,FALSE,0
"SO400DT","No premises",NA,NA,NA,NA,FALSE,0
"SO400DW","No premises",NA,NA,NA,NA,FALSE,0
"SO400DX","No premises",NA,NA,NA,NA,FALSE,0
"SO400DY","No premises",NA,NA,NA,NA,FALSE,0
"SO400EB","No premises",NA,NA,NA,NA,FALSE,0
"SO400EG","No premises",NA,NA,NA,NA,FALSE,0
"SO400EL","No premises",NA,NA,NA,NA,FALSE,0
"SO400EN","No premises",NA,NA,NA,NA,FALSE,0
"SO400EQ","No premises",NA,NA,NA,NA,FALSE,0
"SO400ES","No premises",NA,NA,NA,NA,FALSE,0
"SO400EU","No premises",NA,NA,NA,NA,FALSE,0
"SO400EX","No premises",NA,NA,NA,NA,FALSE,0
"SO400EY","No premises",NA,NA,NA,NA,FALSE,0
"SO400FD","No premises",NA,NA,NA,NA,FALSE,0
"SO400FE","No premises",NA,NA,NA,NA,FALSE,0
"SO400FJ","No premises",NA,NA,NA,NA,FALSE,0
"SO400FL","No premises",NA,NA,NA,NA,FALSE,0
"SO400FN","No premises",NA,NA,NA,NA,FALSE,0
"SO400FP","No premises",NA,NA,NA,NA,FALSE,0
"SO400FQ","No premises",NA,NA,NA,NA,FALSE,0
"SO400FR","No premises",NA,NA,NA,NA,FALSE,0
"SO400SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SO400SA","No Data",NA,NA,NA,NA,FALSE,0
