"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR11AD","No premises",NA,NA,NA,NA,TRUE,0
"PR11BA","No premises",NA,NA,NA,NA,TRUE,0
"PR11DA","OK",FALSE,11.1,8.6,18,TRUE,10
"PR11DD","OK",FALSE,15.4,18.3,24,TRUE,7
"PR11DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR11DJ","OK",FALSE,12.9,15,15.7,TRUE,4
"PR11DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR11DQ","No Data",NA,NA,NA,NA,FALSE,0
"PR11DT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR11DX","No Data",NA,NA,NA,NA,FALSE,0
"PR11DY","OK",FALSE,14.2,15.2,20.3,FALSE,16
"PR11EA","No premises",NA,NA,NA,NA,FALSE,0
"PR11ED","OK",FALSE,14.5,14.7,17,TRUE,5
"PR11EH","OK",FALSE,16.8,16.6,19.6,FALSE,4
"PR11EL","OK",FALSE,15.3,15.3,16.4,FALSE,3
"PR11EN","OK",FALSE,13.5,15,16.4,FALSE,5
"PR11ET","OK",FALSE,14.5,14.5,17.8,FALSE,10
"PR11FB","OK",FALSE,15.3,16.4,20.5,TRUE,4
"PR11GP","No premises",NA,NA,NA,NA,FALSE,0
"PR11GQ","No premises",NA,NA,NA,NA,FALSE,0
"PR11HB","No premises",NA,NA,NA,NA,FALSE,0
"PR11HJ","No premises",NA,NA,NA,NA,TRUE,0
"PR11HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR11HR","OK",FALSE,16.3,16.5,16.9,FALSE,3
"PR11HT","No premises",NA,NA,NA,NA,FALSE,0
"PR11HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR11HY","No premises",NA,NA,NA,NA,TRUE,0
"PR11JB","OK",FALSE,17.2,18.4,22,FALSE,27
"PR11JD","OK",FALSE,19.4,20,23.9,FALSE,26
"PR11JG","OK",FALSE,19.1,20,23.6,FALSE,24
"PR11JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR11JP","OK",FALSE,20.2,21,22.6,FALSE,26
"PR11JQ","OK",FALSE,10.9,11.9,15.2,FALSE,5
"PR11JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11JS","OK",FALSE,14.3,13.5,19.2,TRUE,8
"PR11JT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11JW","No Data",NA,NA,NA,NA,FALSE,0
"PR11JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11JY","OK",FALSE,8.9,8.2,14.6,TRUE,3
"PR11JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR11LA","OK",FALSE,15.9,8.1,30,TRUE,5
"PR11LB","OK",FALSE,11.8,8.8,30,TRUE,10
"PR11LD","OK",FALSE,24.2,14.4,30,TRUE,4
"PR11LJ","OK",FALSE,15.3,16.6,20.7,FALSE,17
"PR11LR","No Data",NA,NA,NA,NA,FALSE,0
"PR11LT","No Data",NA,NA,NA,NA,FALSE,0
"PR11LX","No premises",NA,NA,NA,NA,FALSE,0
"PR11NA","OK",FALSE,15.6,11.4,30,TRUE,10
"PR11NH","OK",FALSE,18.5,19.8,22.4,TRUE,13
"PR11NJ","OK",TRUE,19.1,18.5,30,TRUE,33
"PR11NN","OK",FALSE,26.5,30,30,TRUE,17
"PR11NP","No Data",NA,NA,NA,NA,TRUE,0
"PR11NQ","No Data",NA,NA,NA,NA,TRUE,0
"PR11NR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR11NT","OK",FALSE,12.4,11.7,18.2,TRUE,7
"PR11PB","OK",FALSE,11,11,14.3,TRUE,3
"PR11PE","OK",FALSE,26.2,8.4,30,TRUE,4
"PR11PH","OK",FALSE,22.6,20,30,TRUE,29
"PR11PJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR11PL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11PN","OK",FALSE,9.3,7.8,13.4,TRUE,3
"PR11PP","OK",FALSE,12.3,12.4,15.4,TRUE,4
"PR11PQ","OK",FALSE,11,11.3,11.7,TRUE,3
"PR11PR","OK",FALSE,20.3,13.3,30,TRUE,15
"PR11PS","OK",FALSE,14.6,14.7,20,TRUE,14
"PR11PT","OK",FALSE,9.9,8.4,14.3,TRUE,3
"PR11PU","OK",FALSE,19.2,19.2,30,TRUE,12
"PR11PX","OK",TRUE,12.4,12.2,20,TRUE,19
"PR11PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR11QB","OK",TRUE,30,30,30,TRUE,5
"PR11QE","OK",FALSE,30,24.1,30,TRUE,4
"PR11QF","OK",FALSE,25.8,12.1,30,TRUE,16
"PR11QG","OK",TRUE,7.7,9.3,12.6,TRUE,8
"PR11QH","OK",FALSE,30,20,30,TRUE,11
"PR11QJ","OK",FALSE,22.1,16.5,30,TRUE,4
"PR11QL","OK",FALSE,16.4,17,21,TRUE,5
"PR11QQ","OK",FALSE,22.6,16.6,30,TRUE,12
"PR11QS","OK",FALSE,9.9,7.8,14.1,TRUE,3
"PR11QU","OK",FALSE,16.7,19,21.5,TRUE,11
"PR11QW","OK",FALSE,12.9,15.3,16.9,TRUE,3
"PR11RA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR11RD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR11RU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11RX","No premises",NA,NA,NA,NA,FALSE,0
"PR11RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR11SY","No premises",NA,NA,NA,NA,TRUE,0
"PR11TJ","OK",TRUE,10.4,10.1,19,TRUE,5
"PR11TN","OK",FALSE,22.6,18.2,30,TRUE,13
"PR11TP","OK",FALSE,12.3,10.8,19.5,TRUE,6
"PR11TR","OK",FALSE,14.7,12.3,20.5,TRUE,3
"PR11TS","OK",FALSE,26.5,17.5,30,TRUE,28
"PR11TT","OK",FALSE,29.9,21.1,30,TRUE,36
"PR11TU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR11TW","OK",FALSE,21.6,20,30,TRUE,4
"PR11TX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR11UB","OK",FALSE,18.7,19.5,21.7,TRUE,8
"PR11UE","OK",FALSE,13.5,15,20,TRUE,5
"PR11UH","No Data",NA,NA,NA,NA,TRUE,0
"PR11UJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR11UL","No Data",NA,NA,NA,NA,TRUE,0
"PR11UN","OK",FALSE,16.1,12.3,30,TRUE,25
"PR11UP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11UR","OK",FALSE,20.5,19.9,22,TRUE,3
"PR11US","OK",TRUE,9.3,9.3,13.3,FALSE,25
"PR11UT","OK",FALSE,17.2,12.9,30,TRUE,14
"PR11UU","OK",FALSE,11.3,11.4,18,TRUE,6
"PR11UX","OK",FALSE,12.6,12.1,14,TRUE,4
"PR11UY","OK",FALSE,15.9,17.9,18.7,TRUE,8
"PR11WA","No premises",NA,NA,NA,NA,FALSE,0
"PR11WQ","No premises",NA,NA,NA,NA,FALSE,0
"PR11WR","No premises",NA,NA,NA,NA,FALSE,0
"PR11WW","No premises",NA,NA,NA,NA,FALSE,0
"PR11WX","No premises",NA,NA,NA,NA,FALSE,0
"PR11WY","No premises",NA,NA,NA,NA,FALSE,0
"PR11XA","OK",FALSE,19.2,19.6,30,TRUE,22
"PR11XB","OK",TRUE,15,14.6,30,TRUE,8
"PR11XD","OK",FALSE,29.3,19.2,30,TRUE,5
"PR11XE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11XP","OK",TRUE,12.5,14.2,18.1,TRUE,7
"PR11YB","OK",FALSE,23.8,22.4,30,TRUE,11
"PR11YD","OK",FALSE,20.3,20.4,22,TRUE,5
"PR11YH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR11YN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR11YP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR11YQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR11YR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR11YT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR11YU","No premises",NA,NA,NA,NA,FALSE,0
"PR111AL","No premises",NA,NA,NA,NA,FALSE,0
"PR111AN","No premises",NA,NA,NA,NA,FALSE,0
"PR111AT","No premises",NA,NA,NA,NA,FALSE,0
"PR111EW","No premises",NA,NA,NA,NA,FALSE,0
"PR111JB","No premises",NA,NA,NA,NA,FALSE,0
"PR111PB","No premises",NA,NA,NA,NA,FALSE,0
"PR111PG","No premises",NA,NA,NA,NA,FALSE,0
"PR111PR","No premises",NA,NA,NA,NA,FALSE,0
"PR111PT","No premises",NA,NA,NA,NA,FALSE,0
"PR111TG","No premises",NA,NA,NA,NA,FALSE,0
"PR111UR","No premises",NA,NA,NA,NA,FALSE,0
"PR112AA","No premises",NA,NA,NA,NA,FALSE,0
"PR112AB","No premises",NA,NA,NA,NA,FALSE,0
"PR112AD","No premises",NA,NA,NA,NA,FALSE,0
"PR112AE","No premises",NA,NA,NA,NA,FALSE,0
"PR112AF","No premises",NA,NA,NA,NA,FALSE,0
"PR112AG","No premises",NA,NA,NA,NA,FALSE,0
"PR112AH","No premises",NA,NA,NA,NA,FALSE,0
"PR112AJ","No premises",NA,NA,NA,NA,FALSE,0
"PR112AL","No premises",NA,NA,NA,NA,FALSE,0
"PR112AN","No premises",NA,NA,NA,NA,FALSE,0
"PR112AP","No premises",NA,NA,NA,NA,FALSE,0
"PR112AQ","No premises",NA,NA,NA,NA,FALSE,0
"PR112AR","No premises",NA,NA,NA,NA,FALSE,0
"PR112AS","No premises",NA,NA,NA,NA,FALSE,0
"PR112AT","No premises",NA,NA,NA,NA,FALSE,0
"PR112AU","No premises",NA,NA,NA,NA,FALSE,0
"PR112AW","No premises",NA,NA,NA,NA,FALSE,0
"PR112AX","No premises",NA,NA,NA,NA,FALSE,0
"PR112AY","No premises",NA,NA,NA,NA,FALSE,0
"PR112AZ","No premises",NA,NA,NA,NA,FALSE,0
"PR112BA","No premises",NA,NA,NA,NA,FALSE,0
"PR112BB","No premises",NA,NA,NA,NA,FALSE,0
"PR112BD","No premises",NA,NA,NA,NA,FALSE,0
"PR112BE","No premises",NA,NA,NA,NA,FALSE,0
"PR112BF","No premises",NA,NA,NA,NA,FALSE,0
"PR112BG","No premises",NA,NA,NA,NA,FALSE,0
"PR112BH","No premises",NA,NA,NA,NA,FALSE,0
"PR112BJ","No premises",NA,NA,NA,NA,FALSE,0
"PR112BL","No premises",NA,NA,NA,NA,FALSE,0
"PR112BN","No premises",NA,NA,NA,NA,FALSE,0
"PR112BQ","No premises",NA,NA,NA,NA,FALSE,0
"PR112BR","No premises",NA,NA,NA,NA,FALSE,0
"PR112BS","No premises",NA,NA,NA,NA,FALSE,0
"PR112BT","No premises",NA,NA,NA,NA,FALSE,0
"PR112BU","No premises",NA,NA,NA,NA,FALSE,0
"PR112BW","No premises",NA,NA,NA,NA,FALSE,0
"PR112BX","No premises",NA,NA,NA,NA,FALSE,0
"PR112BY","No premises",NA,NA,NA,NA,FALSE,0
"PR112BZ","No premises",NA,NA,NA,NA,FALSE,0
"PR112DA","No premises",NA,NA,NA,NA,FALSE,0
"PR112DB","No premises",NA,NA,NA,NA,FALSE,0
"PR112DD","No premises",NA,NA,NA,NA,FALSE,0
"PR112DE","No premises",NA,NA,NA,NA,FALSE,0
"PR112DF","No premises",NA,NA,NA,NA,FALSE,0
"PR112DG","No premises",NA,NA,NA,NA,FALSE,0
"PR112DH","No premises",NA,NA,NA,NA,FALSE,0
"PR112DJ","No premises",NA,NA,NA,NA,FALSE,0
"PR112DL","No premises",NA,NA,NA,NA,FALSE,0
"PR112DN","No premises",NA,NA,NA,NA,FALSE,0
"PR112DP","No premises",NA,NA,NA,NA,FALSE,0
"PR112DQ","No premises",NA,NA,NA,NA,FALSE,0
"PR112DR","No premises",NA,NA,NA,NA,FALSE,0
"PR112DS","No premises",NA,NA,NA,NA,FALSE,0
"PR112DT","No premises",NA,NA,NA,NA,FALSE,0
