"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M359AA","No premises",NA,NA,NA,NA,TRUE,0
"M359AB","OK",FALSE,14.7,10.3,30,TRUE,6
"M359AD","OK",FALSE,12.1,9.4,30,TRUE,11
"M359AE","OK",FALSE,5.4,4.8,7.8,TRUE,3
"M359AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M359AH","OK",FALSE,18.7,6.9,30,TRUE,6
"M359AJ","OK",TRUE,8.4,10.1,15.5,TRUE,16
"M359AL","OK",TRUE,13.1,8.2,30,TRUE,27
"M359AN","OK",FALSE,14.4,13,30,TRUE,11
"M359AP","OK",FALSE,11.5,9.6,30,TRUE,13
"M359AQ","OK",FALSE,10.2,11.1,15.7,TRUE,10
"M359AR","OK",TRUE,16.7,5,30,TRUE,15
"M359AS","OK",TRUE,15.4,10.9,30,TRUE,7
"M359AT","OK",FALSE,30,30,30,TRUE,4
"M359AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M359AU","No Data",NA,NA,NA,NA,TRUE,0
"M359AW","OK",FALSE,9.3,10,10,TRUE,3
"M359AX","OK",FALSE,17.3,10.3,30,TRUE,13
"M359AY","OK",FALSE,30,30,30,TRUE,5
"M359BA","No premises",NA,NA,NA,NA,TRUE,0
"M359BB","OK",FALSE,13.3,10.2,30,TRUE,12
"M359BD","OK",FALSE,7.5,7.7,10.8,TRUE,5
"M359BE","OK",FALSE,6.6,7,8.2,TRUE,4
"M359BF","OK",FALSE,8.5,10.2,12.1,TRUE,3
"M359BG","No premises",NA,NA,NA,NA,TRUE,0
"M359BH","OK",FALSE,7.9,8.4,9.2,TRUE,7
"M359BJ","OK",FALSE,13.4,8.2,30,TRUE,21
"M359BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M359BN","OK",TRUE,6.8,7,10.2,TRUE,21
"M359BP","OK",FALSE,7.2,8.3,9.3,TRUE,7
"M359BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M359BQ","No Data",NA,NA,NA,NA,TRUE,0
"M359BR","OK",FALSE,8.4,8.9,9.5,TRUE,6
"M359BS","OK",FALSE,22,9.1,30,TRUE,5
"M359BU","OK",FALSE,17.9,8.5,30,TRUE,3
"M359BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M359BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M359BY","No Data",NA,NA,NA,NA,TRUE,0
"M359BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M359DB","OK",FALSE,17.7,14.9,30,TRUE,5
"M359DD","OK",FALSE,22.1,13.4,30,TRUE,11
"M359DE","OK",FALSE,16.7,10.2,30,TRUE,9
"M359DF","OK",FALSE,14.5,11,30,TRUE,14
"M359DG","OK",FALSE,8.3,8,11.3,TRUE,15
"M359DH","OK",TRUE,23.4,13.2,30,TRUE,15
"M359DJ","OK",FALSE,7.2,7.1,8.3,TRUE,3
"M359DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M359DN","OK",FALSE,13.9,8.5,30,TRUE,6
"M359DP","OK",FALSE,21.1,12.7,30,TRUE,11
"M359DQ","OK",TRUE,10.6,11.8,15,TRUE,7
