"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FK65AA","OK",FALSE,30,30,30,TRUE,38
"FK65AB","OK",FALSE,30,20,30,TRUE,11
"FK65AD","OK",FALSE,30,25,30,TRUE,8
"FK65AE","OK",FALSE,25.6,20,30,TRUE,22
"FK65AF","OK",FALSE,25,20,30,TRUE,29
"FK65AG","OK",FALSE,29.4,30,30,TRUE,22
"FK65AH","OK",FALSE,30,30,30,TRUE,11
"FK65AJ","OK",FALSE,27,25,30,TRUE,18
"FK65AL","OK",FALSE,23.9,20,30,TRUE,29
"FK65AN","OK",FALSE,30,18.4,30,TRUE,22
"FK65AQ","OK",FALSE,18,16.3,30,TRUE,4
"FK65AR","No premises",NA,NA,NA,NA,FALSE,0
"FK65AS","OK",FALSE,29.4,20,30,TRUE,23
"FK65AT","OK",FALSE,28.7,30,30,TRUE,19
"FK65AU","OK",FALSE,13.6,13.7,19.8,TRUE,31
"FK65AW","OK",TRUE,11.2,11.1,30,TRUE,48
"FK65AY","OK",FALSE,30,20,30,TRUE,29
"FK65AZ","OK",FALSE,19.8,17.5,30,TRUE,18
"FK65BA","OK",FALSE,20.9,20,30,TRUE,23
"FK65BB","OK",FALSE,30,30,30,TRUE,6
"FK65BD","OK",FALSE,30,30,30,TRUE,21
"FK65BE","OK",FALSE,29.3,30,30,TRUE,19
"FK65BF","OK",TRUE,6.4,6.5,14,FALSE,42
"FK65BG","OK",FALSE,13.5,14.5,17,FALSE,5
"FK65BH","OK",FALSE,11.9,13.2,20,FALSE,26
"FK65BJ","OK",FALSE,11.2,11.1,19,FALSE,60
"FK65BL","OK",FALSE,7.4,7.4,13.8,FALSE,17
"FK65BN","OK",FALSE,8.9,9,14.3,FALSE,13
"FK65BP","OK",FALSE,27.1,20,30,TRUE,21
"FK65BS","OK",FALSE,23.3,19.9,30,TRUE,13
"FK65BT","OK",FALSE,30,20,30,TRUE,9
"FK65BU","OK",TRUE,30,30,30,TRUE,20
"FK65BW","OK",FALSE,9.1,8.1,15.2,FALSE,16
"FK65BX","OK",FALSE,30,30,30,TRUE,7
"FK65BY","OK",FALSE,28,30,30,TRUE,7
"FK65BZ","OK",FALSE,23.2,20,30,TRUE,13
"FK65DA","OK",FALSE,30,20,30,TRUE,12
"FK65DB","OK",FALSE,20.6,20,30,TRUE,10
"FK65DD","OK",FALSE,28.2,20,30,TRUE,19
"FK65DE","OK",FALSE,20.3,17.8,30,TRUE,14
"FK65DF","OK",FALSE,29,25.5,30,TRUE,10
"FK65DG","OK",FALSE,30,25,30,TRUE,8
"FK65DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK65DH","No Data",NA,NA,NA,NA,FALSE,0
"FK65DJ","OK",FALSE,12.1,8.1,20,TRUE,3
"FK65DL","No premises",NA,NA,NA,NA,TRUE,0
"FK65DN","OK",TRUE,30,20,30,TRUE,25
"FK65DQ","OK",FALSE,30,30,30,TRUE,7
"FK65DT","OK",FALSE,28.1,25,30,TRUE,6
"FK65DU","OK",FALSE,11.7,12.4,19.3,TRUE,35
"FK65DW","OK",TRUE,30,20.9,30,TRUE,22
"FK65DX","OK",FALSE,14.1,17.7,20.2,TRUE,3
"FK65DY","OK",FALSE,30,25,30,TRUE,43
"FK65DZ","OK",TRUE,29.1,20,30,TRUE,15
"FK65EA","OK",FALSE,30,30,30,TRUE,13
"FK65EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK65EB","No Data",NA,NA,NA,NA,TRUE,0
"FK65ED","OK",FALSE,30,20,30,TRUE,17
"FK65EG","OK",FALSE,27.4,16.9,30,TRUE,20
"FK65EH","OK",FALSE,27.5,25,30,TRUE,6
"FK65EJ","OK",FALSE,26.9,20,30,TRUE,35
"FK65EL","OK",FALSE,28.2,20,30,TRUE,36
"FK65EN","OK",FALSE,30,30,30,TRUE,11
"FK65EP","OK",FALSE,28.1,20,30,TRUE,23
"FK65EQ","OK",FALSE,30,20,30,TRUE,7
"FK65ER","OK",FALSE,19.1,20,30,TRUE,29
"FK65EW","OK",FALSE,29.6,20,30,TRUE,12
"FK65EY","OK",FALSE,23.3,20,30,TRUE,3
"FK65EZ","OK",FALSE,30,30,30,TRUE,15
"FK65GX","OK",FALSE,8.1,7.8,14.3,FALSE,9
"FK65GY","OK",TRUE,9.7,9,16.4,FALSE,26
"FK65GZ","OK",TRUE,2.8,2.7,4.8,FALSE,25
"FK65HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK65HD","OK",FALSE,30,20,30,TRUE,11
"FK65HE","OK",TRUE,22.8,20,30,TRUE,34
"FK65HF","OK",TRUE,30,20,30,TRUE,34
"FK65HG","OK",TRUE,9,9.2,13.9,FALSE,13
"FK65HH","OK",TRUE,6.3,6.5,11.5,TRUE,8
"FK65HJ","OK",TRUE,5.2,5.1,13.8,FALSE,12
"FK65HL","OK",FALSE,10.3,9.8,14.8,FALSE,4
"FK65HN","OK",TRUE,8.6,7.3,15.9,FALSE,20
"FK65HP","OK",FALSE,15.4,16.8,19.8,FALSE,4
"FK65HQ","OK",FALSE,12.1,12.5,16.8,FALSE,8
"FK65HR","OK",FALSE,10.3,9.8,15.4,FALSE,15
"FK65HS","OK",FALSE,9.4,9,13.5,FALSE,11
"FK65HT","OK",FALSE,8.7,8.1,14.3,FALSE,11
"FK65HU","OK",TRUE,6.3,6.7,10.1,FALSE,15
"FK65HX","OK",TRUE,5.4,5.7,7.2,FALSE,16
"FK65HY","OK",TRUE,5.2,5.1,8.5,FALSE,17
"FK65HZ","OK",FALSE,6.1,6,8.8,FALSE,13
"FK65JA","OK",FALSE,9.3,10.1,16.2,FALSE,20
"FK65JB","OK",FALSE,5.2,5.2,7.5,FALSE,7
"FK65JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK65JD","No Data",NA,NA,NA,NA,FALSE,0
"FK65JE","OK",TRUE,3.3,3.2,5,FALSE,11
"FK65JF","OK",TRUE,2.1,2,3.6,FALSE,8
"FK65JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK65JG","No Data",NA,NA,NA,NA,FALSE,0
"FK65JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK65JH","No Data",NA,NA,NA,NA,FALSE,0
"FK65JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK65JL","OK",TRUE,1.7,1.7,3.2,FALSE,5
"FK65JN","OK",FALSE,30,16.2,30,TRUE,8
"FK65JP","OK",TRUE,8.2,8,14.9,FALSE,35
"FK65JQ","OK",FALSE,8.7,8.4,13.4,FALSE,16
"FK65JR","OK",FALSE,7.3,7.1,15.3,FALSE,15
"FK65JS","OK",TRUE,6.9,6.9,11.7,FALSE,7
"FK65JT","OK",FALSE,5.7,5.5,9.7,FALSE,7
"FK65JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK65JU","No Data",NA,NA,NA,NA,FALSE,0
"FK65JW","OK",TRUE,6.4,6.8,10.5,FALSE,6
"FK65JX","OK",FALSE,21.1,11,30,TRUE,22
"FK65JY","OK",FALSE,30,30,30,TRUE,6
"FK65JZ","OK",FALSE,22,20,30,TRUE,11
"FK65LA","OK",FALSE,27.9,30,30,TRUE,28
"FK65LB","OK",FALSE,30,30,30,TRUE,11
"FK65LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK65LD","No Data",NA,NA,NA,NA,FALSE,0
"FK65LE","OK",FALSE,23.6,14.1,30,TRUE,4
"FK65LG","OK",FALSE,26,30,30,TRUE,5
"FK65LH","OK",FALSE,15.6,18.5,22.6,FALSE,11
"FK65LJ","OK",FALSE,20.9,15.2,30,TRUE,11
"FK65LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK65LL","No Data",NA,NA,NA,NA,FALSE,0
"FK65LN","OK",FALSE,26.3,20,30,TRUE,20
"FK65LP","OK",TRUE,30,20,30,TRUE,11
"FK65LQ","OK",FALSE,30,20,30,TRUE,21
"FK65LR","OK",FALSE,3.8,4.2,5.1,FALSE,3
"FK65LS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FK65LT","OK",FALSE,30,30,30,TRUE,17
"FK65LU","OK",TRUE,1.4,1.6,2.2,FALSE,6
"FK65LW","OK",TRUE,5.6,7,8.1,FALSE,8
"FK65LY","OK",FALSE,30,25,30,TRUE,10
"FK65LZ","No premises",NA,NA,NA,NA,FALSE,0
"FK65NA","OK",FALSE,5.6,6.8,7.5,FALSE,7
"FK65NB","OK",FALSE,30,20,30,TRUE,6
"FK65ND","OK",TRUE,22,20,30,TRUE,51
"FK65NE","OK",FALSE,30,30,30,TRUE,27
