"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN59AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN59AD","OK",TRUE,7.6,8.1,10,TRUE,5
"WN59AJ","OK",FALSE,26.8,13.8,30,TRUE,3
"WN59AL","OK",FALSE,30,30,30,TRUE,18
"WN59AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59AP","No premises",NA,NA,NA,NA,TRUE,0
"WN59AT","OK",FALSE,24.8,20,30,TRUE,7
"WN59AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59AW","OK",FALSE,29.2,30,30,TRUE,8
"WN59AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WN59BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59BB","OK",FALSE,20.6,13.7,30,TRUE,8
"WN59BG","OK",FALSE,27.9,20,30,TRUE,14
"WN59BH","OK",FALSE,30,30,30,TRUE,25
"WN59BJ","OK",FALSE,15.8,9.9,30,TRUE,3
"WN59BL","OK",FALSE,26,20,30,TRUE,23
"WN59BN","OK",FALSE,19.8,13.5,30,TRUE,10
"WN59BP","OK",FALSE,22.5,20,30,TRUE,11
"WN59BQ","OK",FALSE,26,30,30,TRUE,24
"WN59BW","OK",FALSE,24.2,30,30,TRUE,11
"WN59BX","OK",FALSE,22.6,20,30,TRUE,16
"WN59BY","OK",FALSE,23.3,13.9,30,TRUE,30
"WN59BZ","OK",TRUE,18,5.9,30,TRUE,6
"WN59DA","OK",FALSE,27,20,30,TRUE,22
"WN59DB","OK",FALSE,25.6,17.7,30,TRUE,6
"WN59DD","OK",TRUE,28.5,20,30,TRUE,33
"WN59DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59DF","OK",FALSE,30,20,30,TRUE,12
"WN59DG","OK",FALSE,22.1,20,30,TRUE,12
"WN59DH","OK",FALSE,29.5,20,30,TRUE,24
"WN59DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59DL","OK",FALSE,30,20,30,TRUE,23
"WN59DN","OK",FALSE,27.1,19.7,30,TRUE,23
"WN59DP","OK",FALSE,25.5,20,30,TRUE,26
"WN59DQ","No premises",NA,NA,NA,NA,TRUE,0
"WN59DR","OK",FALSE,22.3,20,30,TRUE,12
"WN59DS","OK",FALSE,27.5,30,30,TRUE,11
"WN59DT","OK",FALSE,17.2,5.8,30,TRUE,3
"WN59DU","OK",FALSE,12.9,6.9,30,TRUE,62
"WN59DX","OK",TRUE,6.8,6.1,30,TRUE,39
"WN59EA","OK",FALSE,23.9,13.6,30,TRUE,7
"WN59EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59ED","OK",TRUE,18.3,9.4,30,TRUE,22
"WN59EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59EF","OK",FALSE,26.2,7,30,TRUE,10
"WN59EH","OK",FALSE,30,30,30,TRUE,4
"WN59EJ","OK",FALSE,21.9,16.9,30,TRUE,19
"WN59EL","OK",TRUE,23.6,19.8,30,TRUE,25
"WN59EN","OK",FALSE,23.2,20,30,TRUE,28
"WN59EP","OK",FALSE,23.4,19.4,30,TRUE,5
"WN59EQ","OK",FALSE,14.5,15.5,16.7,FALSE,11
"WN59ER","OK",FALSE,20.3,18.8,30,TRUE,4
"WN59ES","OK",FALSE,15.8,16.8,20,TRUE,6
"WN59ET","OK",TRUE,29.3,20,30,TRUE,33
"WN59EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59EX","OK",FALSE,23.2,19.5,30,TRUE,8
"WN59EY","OK",FALSE,25.3,20,30,TRUE,13
"WN59EZ","OK",FALSE,28.1,20,30,TRUE,8
"WN59HA","OK",FALSE,22.6,18.9,30,TRUE,25
"WN59HB","OK",FALSE,26.5,20,30,TRUE,25
"WN59HD","OK",FALSE,27.6,20,30,TRUE,33
"WN59HE","OK",FALSE,24.7,18.4,30,TRUE,26
"WN59HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59HG","OK",FALSE,30,22.7,30,TRUE,16
"WN59HH","OK",TRUE,13.9,13.5,30,TRUE,5
"WN59HJ","OK",TRUE,15.6,18.4,20,TRUE,6
"WN59HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59HN","OK",FALSE,27.3,20,30,TRUE,9
"WN59HP","OK",FALSE,21.5,20.3,30,TRUE,19
"WN59HQ","OK",FALSE,30,25.7,30,TRUE,22
"WN59HR","OK",FALSE,23.1,20,30,TRUE,22
"WN59HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59HT","OK",FALSE,22.1,18.9,30,TRUE,16
"WN59HU","OK",FALSE,19.1,18.6,30,TRUE,8
"WN59HW","OK",FALSE,26.7,19.8,30,TRUE,14
"WN59HX","OK",TRUE,27.4,20,30,TRUE,38
"WN59HY","OK",FALSE,25.5,20,30,TRUE,20
"WN59HZ","OK",FALSE,29,19,30,TRUE,15
"WN59JA","OK",FALSE,24.4,20,30,TRUE,12
"WN59JB","OK",FALSE,24.9,19.7,30,TRUE,6
"WN59JD","OK",FALSE,30,20.7,30,TRUE,17
"WN59JE","OK",FALSE,30,30,30,TRUE,19
"WN59JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59JH","OK",FALSE,29.1,20,30,TRUE,43
"WN59JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59JL","OK",FALSE,30,20,30,TRUE,5
"WN59JN","OK",FALSE,28,20,30,TRUE,15
"WN59JP","OK",FALSE,29.8,20,30,TRUE,32
"WN59JQ","OK",FALSE,18,18,22,FALSE,17
"WN59JR","OK",FALSE,16.2,17.1,23.1,FALSE,22
"WN59JU","OK",FALSE,30,25,30,TRUE,4
"WN59JW","OK",FALSE,30,30,30,TRUE,25
"WN59JX","OK",FALSE,30,22.3,30,TRUE,35
"WN59JY","OK",TRUE,20.1,20.8,30,TRUE,18
"WN59LA","OK",FALSE,30,21.3,30,TRUE,21
"WN59LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN59LD","OK",FALSE,30,20,30,TRUE,14
"WN59LG","OK",FALSE,20.4,20.2,30,TRUE,10
"WN59LH","OK",FALSE,30,23.5,30,TRUE,9
"WN59LJ","OK",TRUE,30,21.9,30,TRUE,32
"WN59LL","OK",FALSE,30,30,30,TRUE,11
"WN59LN","OK",FALSE,21.4,17.8,30,TRUE,16
"WN59LP","OK",FALSE,30,21,30,TRUE,16
"WN59LQ","OK",FALSE,25.7,20.4,30,TRUE,31
"WN59LR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WN59LS","OK",FALSE,28.2,20,30,TRUE,18
"WN59LT","OK",FALSE,30,30,30,TRUE,4
"WN59LU","OK",TRUE,20.4,18.1,30,TRUE,17
"WN59LW","OK",FALSE,30,22.9,30,TRUE,18
"WN59LX","OK",FALSE,30,30,30,TRUE,21
"WN59LY","OK",FALSE,30,25.3,30,TRUE,24
"WN59LZ","OK",FALSE,30,30,30,TRUE,6
"WN59NA","OK",FALSE,24.2,24.5,30,TRUE,6
"WN59NB","OK",FALSE,30,30,30,TRUE,7
"WN59ND","OK",FALSE,30,19.7,30,TRUE,28
"WN59NE","OK",FALSE,30,30,30,TRUE,26
"WN59NF","OK",FALSE,23.3,18.8,30,TRUE,12
"WN59NG","OK",FALSE,30,30,30,TRUE,3
"WN59NH","OK",FALSE,26,17,30,TRUE,9
"WN59NJ","OK",FALSE,30,30,30,TRUE,4
"WN59NQ","OK",FALSE,30,30,30,TRUE,9
"WN59NT","OK",FALSE,25.2,19.9,30,TRUE,23
"WN59NU","OK",FALSE,30,20,30,TRUE,15
"WN59NX","OK",TRUE,30,30,30,TRUE,22
"WN59NY","OK",FALSE,28.1,25,30,TRUE,15
"WN59NZ","OK",FALSE,30,18.3,30,TRUE,13
"WN59PA","OK",FALSE,30,19.8,30,TRUE,26
"WN59PB","OK",FALSE,25.7,20,30,TRUE,22
"WN59PD","OK",FALSE,18.1,18.2,19.4,TRUE,4
"WN59PE","OK",TRUE,20.6,19.4,30,TRUE,17
"WN59PF","OK",FALSE,27.2,18.1,30,TRUE,13
"WN59PG","OK",FALSE,23.5,18.5,30,TRUE,21
"WN59PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59PJ","OK",FALSE,25.8,19.9,30,TRUE,39
"WN59PL","OK",FALSE,27.7,25,30,TRUE,10
"WN59PN","OK",FALSE,30,20,30,TRUE,25
"WN59PP","OK",FALSE,30,30,30,TRUE,10
"WN59PQ","OK",FALSE,24.8,20,30,TRUE,20
"WN59PR","OK",FALSE,17.3,16.4,30,TRUE,8
"WN59PS","OK",FALSE,28.7,30,30,TRUE,9
"WN59PT","OK",FALSE,24,16.4,30,TRUE,28
"WN59PU","OK",FALSE,30,30,30,TRUE,3
"WN59PW","OK",FALSE,27.2,20,30,TRUE,26
"WN59PX","OK",FALSE,30,20,30,TRUE,8
"WN59PY","OK",FALSE,22.5,17.5,30,TRUE,25
"WN59PZ","OK",FALSE,27,30,30,TRUE,27
"WN59QA","OK",FALSE,30,20,30,TRUE,20
"WN59QB","OK",FALSE,24.1,30,30,TRUE,4
"WN59QD","OK",FALSE,21.7,17,30,TRUE,24
"WN59QE","OK",FALSE,23.1,17.3,30,TRUE,16
"WN59QF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59QG","OK",FALSE,30,30,30,TRUE,9
"WN59QH","OK",FALSE,29,20,30,TRUE,24
"WN59QJ","OK",FALSE,29.3,18.9,30,TRUE,6
"WN59QL","OK",FALSE,24.3,20.7,30,TRUE,11
"WN59QN","OK",FALSE,28.6,20,30,TRUE,15
"WN59QP","OK",FALSE,23.7,20.2,30,TRUE,9
"WN59QQ","OK",FALSE,30,20,30,TRUE,14
"WN59QR","OK",FALSE,27.1,18.1,30,TRUE,8
"WN59QS","OK",TRUE,29.6,20,30,TRUE,7
"WN59QT","OK",FALSE,30,20,30,TRUE,3
"WN59QU","OK",FALSE,22.7,20,30,TRUE,22
"WN59QW","OK",FALSE,14.1,16.2,19.4,TRUE,3
"WN59QX","OK",FALSE,21.5,18.7,30,TRUE,20
"WN59QY","OK",FALSE,30,20,30,TRUE,10
"WN59QZ","OK",FALSE,24.8,25,30,TRUE,5
"WN59RA","OK",FALSE,30,25,30,TRUE,8
"WN59RB","OK",FALSE,22.7,18.7,30,TRUE,19
"WN59RD","OK",FALSE,30,25,30,TRUE,14
"WN59RE","OK",FALSE,30,25,30,TRUE,14
"WN59RF","No Data",NA,NA,NA,NA,TRUE,0
"WN59RG","OK",FALSE,30,25,30,TRUE,10
"WN59RH","OK",FALSE,29.1,17,30,TRUE,20
"WN59RJ","OK",FALSE,30,22.9,30,TRUE,8
"WN59RN","OK",FALSE,25.3,20,30,TRUE,7
"WN59RP","OK",FALSE,7.9,7.9,10.9,TRUE,13
"WN59RQ","OK",FALSE,24.5,13.8,30,TRUE,18
"WN59RR","OK",TRUE,24.2,12.3,30,TRUE,28
"WN59RS","OK",FALSE,22,19.8,30,TRUE,21
"WN59RT","OK",FALSE,21.2,20,30,TRUE,22
"WN59RU","OK",TRUE,21.5,20,30,TRUE,19
"WN59RW","OK",FALSE,9.8,11.3,15.8,FALSE,14
"WN59RX","OK",FALSE,15.2,12.3,30,TRUE,10
"WN59RY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59RZ","OK",FALSE,17.4,18.2,21.6,TRUE,33
"WN59SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59SB","OK",TRUE,30,20,30,TRUE,29
"WN59SD","OK",FALSE,17.9,4.7,30,TRUE,4
"WN59SE","OK",FALSE,25.5,10,30,TRUE,3
"WN59SG","OK",FALSE,28.2,20,30,TRUE,30
"WN59SH","OK",FALSE,20.9,20,30,TRUE,20
"WN59SJ","OK",FALSE,20.6,20,30,TRUE,22
"WN59SL","OK",FALSE,30,30,30,TRUE,23
"WN59SN","OK",FALSE,24.4,20,30,TRUE,7
"WN59SP","OK",FALSE,28.9,20,30,TRUE,22
"WN59SQ","OK",FALSE,30,30,30,TRUE,16
"WN59SR","OK",FALSE,26.2,10.3,30,TRUE,21
"WN59SS","OK",FALSE,24.6,20,30,TRUE,10
"WN59ST","OK",FALSE,28.2,20,30,TRUE,14
"WN59SU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59SW","OK",FALSE,30,20,30,TRUE,16
"WN59SX","OK",TRUE,20.2,16.3,30,TRUE,24
"WN59SY","OK",FALSE,23.4,20,30,TRUE,17
"WN59SZ","OK",FALSE,8.3,8.3,12.3,FALSE,11
"WN59TA","OK",FALSE,17.6,8.9,30,TRUE,10
"WN59TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN59TG","OK",FALSE,30,23.9,30,TRUE,25
"WN59TH","OK",TRUE,25.8,21.4,30,TRUE,4
"WN59TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN59TQ","OK",FALSE,20.8,20.9,21.4,TRUE,3
"WN59TR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59TS","OK",FALSE,19.7,18.7,30,TRUE,6
"WN59TU","OK",TRUE,24.9,17.1,30,TRUE,25
"WN59TW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59TX","OK",FALSE,25.4,19.9,30,TRUE,18
"WN59TY","OK",FALSE,30,14.2,30,TRUE,9
"WN59TZ","OK",FALSE,19.4,15.7,30,TRUE,6
"WN59UA","OK",FALSE,23.4,17.7,30,TRUE,17
"WN59UB","OK",FALSE,30,30,30,TRUE,10
"WN59UD","OK",FALSE,26.6,20,30,TRUE,13
"WN59UE","OK",FALSE,18.8,16.8,30,TRUE,6
"WN59UF","OK",TRUE,13.8,15.4,20,TRUE,11
"WN59UG","OK",FALSE,30,30,30,TRUE,4
"WN59UH","OK",FALSE,12.7,13.4,14.2,TRUE,4
"WN59UJ","OK",TRUE,21.7,25.8,30,TRUE,8
"WN59UL","OK",FALSE,30,30,30,TRUE,6
"WN59UN","OK",FALSE,30,30,30,TRUE,8
"WN59UP","OK",FALSE,18.5,17,30,TRUE,13
"WN59UQ","OK",FALSE,30,30,30,TRUE,27
"WN59UR","OK",FALSE,29.3,16.8,30,TRUE,26
"WN59UT","OK",FALSE,24.6,16.9,30,TRUE,29
"WN59UU","OK",FALSE,30,30,30,TRUE,3
"WN59UW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59UX","OK",FALSE,12.8,11.7,20,TRUE,5
"WN59UY","OK",FALSE,26,16.1,30,TRUE,17
"WN59UZ","OK",FALSE,24.4,30,30,TRUE,10
"WN59XA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN59XH","OK",FALSE,25.3,30,30,TRUE,10
"WN59XJ","OK",FALSE,17.7,18.2,30,TRUE,6
"WN59XL","OK",FALSE,30,20,30,TRUE,3
"WN59XN","OK",FALSE,30,14.3,30,TRUE,5
"WN59XP","OK",FALSE,28.4,19,30,TRUE,4
"WN59XR","OK",FALSE,22.8,30,30,TRUE,5
"WN59XS","OK",FALSE,15.3,18.7,20,TRUE,4
"WN59XT","OK",FALSE,28.1,17.3,30,TRUE,37
"WN59XU","OK",TRUE,30,20,30,TRUE,17
"WN59XW","OK",FALSE,26.6,18.4,30,TRUE,12
"WN59XX","OK",FALSE,20.2,15.6,30,TRUE,15
"WN59XY","OK",FALSE,27,18,30,TRUE,22
