"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NN84AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN84AB","OK",FALSE,25.7,19.3,30,TRUE,4
"NN84AD","OK",FALSE,7.7,8.1,8.1,TRUE,4
"NN84AE","OK",FALSE,19.2,20,30,TRUE,25
"NN84AF","OK",TRUE,27.7,20,30,TRUE,34
"NN84AG","OK",FALSE,30,6.1,30,TRUE,30
"NN84AH","OK",FALSE,27.3,20,30,TRUE,19
"NN84AJ","No premises",NA,NA,NA,NA,FALSE,0
"NN84AL","OK",FALSE,24.4,20,30,TRUE,19
"NN84AN","OK",TRUE,24.9,20,30,TRUE,12
"NN84AP","OK",FALSE,15.4,13.5,30,TRUE,6
"NN84AQ","OK",FALSE,30,30,30,TRUE,5
"NN84AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN84AR","No Data",NA,NA,NA,NA,TRUE,0
"NN84AS","OK",TRUE,23.9,11.7,30,TRUE,13
"NN84AT","OK",FALSE,30,14.1,30,TRUE,12
"NN84AU","OK",FALSE,26.3,16.3,30,TRUE,18
"NN84AW","OK",FALSE,30,30,30,TRUE,14
"NN84AX","OK",FALSE,20.2,15.5,30,TRUE,18
"NN84AY","OK",FALSE,30,20,30,TRUE,30
"NN84AZ","OK",TRUE,30,20,30,TRUE,29
"NN84BA","No Data",NA,NA,NA,NA,FALSE,0
"NN84BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN84BB","No Data",NA,NA,NA,NA,FALSE,0
"NN84BD","OK",FALSE,23.6,6.1,30,TRUE,27
"NN84BE","OK",FALSE,19.1,11,30,TRUE,10
"NN84BG","OK",FALSE,30,30,30,TRUE,3
"NN84BH","OK",FALSE,4.7,4.6,5,TRUE,3
"NN84BJ","No premises",NA,NA,NA,NA,TRUE,0
"NN84BL","OK",FALSE,5.7,5.2,7.8,FALSE,10
"NN84BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN84BP","No Data",NA,NA,NA,NA,FALSE,0
"NN84BQ","OK",FALSE,4.2,3.6,6.7,FALSE,6
"NN84BS","OK",TRUE,11.7,3.9,30,TRUE,30
"NN84BW","OK",TRUE,4.3,4.7,6.6,FALSE,5
"NN84BX","No premises",NA,NA,NA,NA,FALSE,0
"NN84BY","OK",FALSE,23.9,12.8,30,TRUE,18
"NN84BZ","OK",FALSE,4.8,4.8,4.9,TRUE,3
"NN84DA","OK",FALSE,14,19,19.5,TRUE,4
"NN84DD","OK",FALSE,13.7,14.3,19.8,TRUE,4
"NN84DE","No premises",NA,NA,NA,NA,TRUE,0
"NN84DF","No premises",NA,NA,NA,NA,TRUE,0
"NN84DG","No premises",NA,NA,NA,NA,TRUE,0
"NN84DH","OK",FALSE,30,21,30,TRUE,25
"NN84DJ","OK",FALSE,15.7,16,22.9,TRUE,11
"NN84DN","OK",FALSE,16.1,20,20,TRUE,3
"NN84DP","OK",TRUE,30,21.4,30,TRUE,28
"NN84DR","No premises",NA,NA,NA,NA,FALSE,0
"NN84DS","OK",FALSE,28.5,18.6,30,TRUE,13
"NN84DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN84DT","No Data",NA,NA,NA,NA,TRUE,0
"NN84DU","OK",TRUE,21.2,20.8,30,TRUE,6
"NN84DW","OK",FALSE,26.4,20.8,30,TRUE,13
"NN84DY","OK",FALSE,30,20,30,TRUE,8
"NN84DZ","OK",FALSE,30,30,30,TRUE,7
"NN84EA","OK",FALSE,30,21,30,TRUE,31
"NN84EB","OK",FALSE,29.1,18.8,30,TRUE,21
"NN84ED","OK",FALSE,13.7,14.3,21.7,TRUE,17
"NN84EE","OK",TRUE,25.1,19.6,30,TRUE,34
"NN84EF","OK",FALSE,14.2,15.4,17.3,TRUE,4
"NN84EG","OK",FALSE,17.2,17.7,30,TRUE,13
"NN84EH","OK",FALSE,22,20.2,30,TRUE,4
"NN84EJ","OK",TRUE,30,20,30,TRUE,49
"NN84EL","OK",FALSE,30,30,30,TRUE,16
"NN84EN","OK",FALSE,25.3,20,30,TRUE,24
"NN84EP","OK",TRUE,30,21.9,30,TRUE,20
"NN84EQ","OK",FALSE,21.1,20.7,30,TRUE,7
"NN84ER","OK",FALSE,30,21,30,TRUE,43
"NN84ES","OK",FALSE,15.9,17,18.4,TRUE,3
"NN84ET","OK",FALSE,17.1,11.8,30,TRUE,21
"NN84EU","OK",FALSE,9.6,11.3,14,TRUE,3
"NN84EW","OK",FALSE,27.9,20,30,TRUE,7
"NN84EX","No premises",NA,NA,NA,NA,FALSE,0
"NN84EY","OK",FALSE,9.1,4.8,19.4,FALSE,4
"NN84EZ","OK",FALSE,17.4,17.1,30,TRUE,20
"NN84FA","OK",FALSE,20,21.2,22,FALSE,6
"NN84FD","No premises",NA,NA,NA,NA,FALSE,0
"NN84FG","No premises",NA,NA,NA,NA,FALSE,0
"NN84FQ","No premises",NA,NA,NA,NA,FALSE,0
"NN84FR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN84FR","No Data",NA,NA,NA,NA,FALSE,0
"NN84FS","OK",FALSE,17.7,19.7,22.1,FALSE,7
"NN84FT","No Data",NA,NA,NA,NA,FALSE,0
"NN84GA","OK",FALSE,17.4,11.1,30,TRUE,5
"NN84GB","OK",TRUE,21.1,12.6,30,TRUE,24
"NN84GD","OK",FALSE,26.3,16.5,30,TRUE,4
"NN84GE","OK",TRUE,11.3,10.8,30,TRUE,14
"NN84GF","OK",FALSE,20.1,11.1,30,TRUE,36
"NN84GG","OK",FALSE,16.8,13.2,30,TRUE,33
"NN84GH","OK",FALSE,15.9,15.4,17,TRUE,3
"NN84GJ","No premises",NA,NA,NA,NA,TRUE,0
"NN84GR","OK",FALSE,18.3,19.9,22.7,FALSE,18
"NN84GX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN84HA","OK",FALSE,17,4.1,30,TRUE,5
"NN84HB","OK",FALSE,4.9,4.9,5.4,FALSE,5
"NN84HD","OK",TRUE,16.2,6.3,30,TRUE,34
"NN84HE","OK",FALSE,9.2,9.6,14,TRUE,7
"NN84HF","OK",TRUE,17.7,5.8,30,TRUE,22
"NN84HG","OK",TRUE,30,7.3,30,TRUE,12
"NN84HH","OK",FALSE,13.1,14,21,TRUE,10
"NN84HJ","OK",FALSE,14.3,16.7,18.7,FALSE,3
"NN84HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
