"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B708AB","No premises",NA,NA,NA,NA,FALSE,0
"B708AJ","OK",FALSE,19.2,17,30,TRUE,16
"B708AL","OK",FALSE,24.6,14.6,30,TRUE,11
"B708AN","OK",FALSE,13.4,12.9,20,TRUE,7
"B708AP","OK",FALSE,22.9,16.3,30,TRUE,6
"B708AQ","OK",FALSE,28.4,20.2,30,TRUE,6
"B708AR","OK",FALSE,21.4,20,30,TRUE,11
"B708AX","OK",FALSE,20,12,30,FALSE,4
"B708BD","No premises",NA,NA,NA,NA,FALSE,0
"B708BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B708BH","No premises",NA,NA,NA,NA,FALSE,0
"B708BP","OK",TRUE,19.7,19.2,30,TRUE,15
"B708BS","OK",FALSE,30,22.2,30,TRUE,10
"B708BX","OK",FALSE,22.5,19.6,30,TRUE,6
"B708BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B708BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B708DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B708DB","OK",FALSE,19.8,20,20,TRUE,4
"B708DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B708DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B708DY","No premises",NA,NA,NA,NA,TRUE,0
"B708DZ","No premises",NA,NA,NA,NA,TRUE,0
"B708EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B708ED","No premises",NA,NA,NA,NA,TRUE,0
"B708EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B708EG","OK",FALSE,11.8,8.1,19.6,TRUE,4
"B708EH","No premises",NA,NA,NA,NA,FALSE,0
"B708EN","OK",FALSE,18.5,18.5,20.4,TRUE,3
"B708EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B708ES","No premises",NA,NA,NA,NA,TRUE,0
"B708ET","No Data",NA,NA,NA,NA,TRUE,0
"B708EX","OK",FALSE,26.3,21.9,30,TRUE,9
"B708FJ","No premises",NA,NA,NA,NA,FALSE,0
"B708HA","No premises",NA,NA,NA,NA,FALSE,0
"B708HE","OK",FALSE,30,20.2,30,TRUE,10
"B708HF","OK",FALSE,17.2,16.3,30,TRUE,8
"B708HG","OK",FALSE,25.8,19.7,30,TRUE,34
"B708HJ","OK",FALSE,24.1,19.4,30,TRUE,9
"B708HL","OK",TRUE,21.6,19,30,TRUE,12
"B708HN","OK",FALSE,13.8,14,17,FALSE,6
"B708HP","OK",TRUE,21.2,20,30,TRUE,21
"B708HQ","OK",FALSE,25.1,19.6,30,TRUE,8
"B708HR","OK",FALSE,22.9,17.7,30,TRUE,15
"B708HS","OK",FALSE,19.9,20,20,TRUE,3
"B708HW","OK",FALSE,19.6,15.3,30,TRUE,16
"B708HX","No premises",NA,NA,NA,NA,TRUE,0
"B708HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B708JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B708JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B708JF","No Data",NA,NA,NA,NA,FALSE,0
"B708JG","No premises",NA,NA,NA,NA,FALSE,0
"B708JH","No Data",NA,NA,NA,NA,FALSE,0
"B708JN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B708JR","OK",TRUE,9.3,8.9,14.6,FALSE,31
"B708JS","OK",TRUE,11.8,12.8,16.7,FALSE,27
"B708JT","OK",FALSE,10.4,11.4,14,FALSE,11
"B708JU","No Data",NA,NA,NA,NA,FALSE,0
"B708JW","OK",FALSE,11.7,13.2,14.4,FALSE,8
"B708JX","OK",FALSE,16.2,9.7,30,TRUE,10
"B708JY","OK",TRUE,7.7,7.2,20,TRUE,38
"B708JZ","OK",FALSE,9,8.4,20,TRUE,11
"B708LA","OK",TRUE,12.9,11.1,30,TRUE,18
"B708LB","OK",FALSE,26.8,18.2,30,TRUE,14
"B708LD","OK",FALSE,25.7,20,30,TRUE,21
"B708LE","OK",FALSE,24.5,25,30,TRUE,12
"B708LF","OK",FALSE,26.3,19,30,TRUE,30
"B708LG","No premises",NA,NA,NA,NA,FALSE,0
"B708LH","OK",TRUE,23.4,16.4,30,TRUE,52
"B708LN","No premises",NA,NA,NA,NA,TRUE,0
"B708LR","No premises",NA,NA,NA,NA,FALSE,0
"B708LU","OK",FALSE,15.4,16.7,19.8,TRUE,4
"B708LX","No premises",NA,NA,NA,NA,TRUE,0
"B708NA","No premises",NA,NA,NA,NA,FALSE,0
"B708ND","OK",FALSE,8.1,8.1,8.1,TRUE,3
"B708NL","No premises",NA,NA,NA,NA,TRUE,0
"B708NN","No Data",NA,NA,NA,NA,TRUE,0
"B708NS","OK",FALSE,17.3,18.8,23.8,FALSE,10
"B708NT","OK",FALSE,18.3,17.2,30,TRUE,8
"B708NU","OK",FALSE,27.5,20.2,30,TRUE,18
