"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA231AA","No premises",NA,NA,NA,NA,FALSE,0
"LA231AB","OK",FALSE,13,11.3,24.4,FALSE,8
"LA231AD","OK",FALSE,8.9,8.1,12.9,FALSE,7
"LA231AE","OK",FALSE,13.1,13.2,19.7,FALSE,13
"LA231AF","OK",FALSE,14.1,14.3,23,FALSE,15
"LA231AG","OK",TRUE,12.9,14.8,21.9,FALSE,11
"LA231AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA231AH","No Data",NA,NA,NA,NA,FALSE,0
"LA231AJ","OK",FALSE,13.5,15.7,16,FALSE,5
"LA231AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA231AL","No Data",NA,NA,NA,NA,FALSE,0
"LA231AN","No Data",NA,NA,NA,NA,FALSE,0
"LA231AP","OK",FALSE,14,14,19.8,FALSE,3
"LA231AQ","OK",TRUE,11.4,10.8,19.5,FALSE,6
"LA231AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA231AR","No Data",NA,NA,NA,NA,FALSE,0
"LA231AS","OK",FALSE,10.9,9,15.7,FALSE,3
"LA231AU","OK",FALSE,11,9,18.1,FALSE,28
"LA231AW","OK",FALSE,13.1,14.1,17.7,FALSE,5
"LA231AX","OK",FALSE,14.1,15.6,18.9,FALSE,6
"LA231AY","OK",TRUE,14.1,16.5,18.7,FALSE,14
"LA231AZ","OK",FALSE,11.8,9.8,19.5,FALSE,15
"LA231BA","OK",FALSE,15.7,15.3,19.7,FALSE,5
"LA231BB","OK",FALSE,12.8,10.5,20.6,FALSE,7
"LA231BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA231BE","OK",FALSE,10.9,8.9,18.1,FALSE,6
"LA231BF","OK",FALSE,12.2,13.1,17.3,FALSE,11
"LA231BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA231BG","No Data",NA,NA,NA,NA,FALSE,0
"LA231BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA231BH","No Data",NA,NA,NA,NA,FALSE,0
"LA231BJ","OK",TRUE,11.1,8.1,23.5,FALSE,6
"LA231BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA231BN","OK",FALSE,7.3,7.6,9.9,FALSE,5
"LA231BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA231BP","No Data",NA,NA,NA,NA,FALSE,0
"LA231BQ","No premises",NA,NA,NA,NA,FALSE,0
"LA231BS","OK",FALSE,14.9,16.7,20.8,FALSE,8
"LA231BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA231BU","OK",FALSE,16.5,18,23.7,FALSE,20
"LA231BW","OK",FALSE,7.9,8.4,9.2,FALSE,3
"LA231BX","OK",FALSE,17.6,20.3,24.2,FALSE,10
"LA231BY","OK",FALSE,16.1,19.5,23.4,FALSE,10
