"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO95AA","OK",TRUE,7.8,7.9,14.2,TRUE,16
"PO95AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO95AD","OK",TRUE,9.5,10,14.3,TRUE,17
"PO95AE","No premises",NA,NA,NA,NA,TRUE,0
"PO95AF","No premises",NA,NA,NA,NA,TRUE,0
"PO95AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO95AH","OK",FALSE,12.4,11.1,30,TRUE,24
"PO95AL","OK",TRUE,13,10.2,30,TRUE,26
"PO95AN","OK",FALSE,30,13.9,30,TRUE,5
"PO95AP","OK",FALSE,27,30,30,TRUE,10
"PO95AR","OK",TRUE,7.6,8.5,10.9,FALSE,19
"PO95AT","No premises",NA,NA,NA,NA,TRUE,0
"PO95AU","OK",TRUE,8.5,4.9,30,TRUE,48
"PO95AW","OK",TRUE,13.9,9.3,30,TRUE,5
"PO95AX","OK",FALSE,8.4,8.4,8.7,FALSE,3
"PO95AY","OK",FALSE,30,20,30,TRUE,47
"PO95AZ","OK",FALSE,27.7,14.3,30,TRUE,33
"PO95BA","OK",TRUE,25.4,20,30,TRUE,12
"PO95BB","OK",FALSE,19.9,11.2,30,TRUE,6
"PO95BD","OK",FALSE,21.2,20,30,TRUE,13
"PO95BE","OK",FALSE,21.8,7.5,30,TRUE,9
"PO95BG","OK",FALSE,17.7,8.1,30,TRUE,7
"PO95BJ","OK",TRUE,29.8,6.1,30,TRUE,10
"PO95BL","OK",TRUE,10,4.7,30,TRUE,7
"PO95BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO95BP","OK",FALSE,26.6,20,30,TRUE,17
"PO95BQ","OK",TRUE,22,11.6,30,TRUE,10
"PO95BS","OK",TRUE,23.6,6.4,30,TRUE,20
"PO95BT","OK",FALSE,24.9,20,30,TRUE,42
"PO95BU","OK",TRUE,29.8,20,30,TRUE,26
"PO95BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO95BX","OK",FALSE,29.9,30,30,TRUE,28
"PO95BY","OK",FALSE,20.1,14.6,30,TRUE,26
"PO95BZ","OK",TRUE,20.9,20,30,TRUE,31
"PO95DA","OK",TRUE,25.1,20,30,TRUE,28
"PO95DB","OK",FALSE,30,30,30,TRUE,5
"PO95DD","No premises",NA,NA,NA,NA,TRUE,0
"PO95DF","OK",TRUE,6.6,6.2,30,TRUE,31
"PO95DJ","OK",TRUE,10,6.8,30,TRUE,45
"PO95DL","OK",TRUE,18.6,6.5,30,TRUE,15
"PO95DN","OK",TRUE,30,20,30,TRUE,17
"PO95DP","OK",FALSE,23.9,8.4,30,TRUE,19
"PO95DR","OK",FALSE,16.2,13,30,TRUE,6
"PO95DS","OK",TRUE,18.8,7.9,30,TRUE,24
"PO95DT","OK",FALSE,25.5,20,30,TRUE,15
"PO95DU","OK",TRUE,19.2,7,30,TRUE,21
"PO95DW","OK",FALSE,28.5,20,30,TRUE,9
"PO95DX","OK",TRUE,25.4,20,30,TRUE,31
