"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME38AA","OK",TRUE,30,30,30,TRUE,4
"ME38AB","OK",TRUE,4,4.5,6.6,TRUE,9
"ME38AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME38AF","OK",TRUE,2.9,2.9,4.7,FALSE,12
"ME38AG","OK",FALSE,28.8,30,30,TRUE,11
"ME38AH","OK",TRUE,16,14,30,TRUE,8
"ME38AJ","OK",FALSE,9.2,4.8,24.5,TRUE,13
"ME38AL","OK",TRUE,7.3,5.6,30,TRUE,10
"ME38AN","OK",FALSE,2.7,2.7,3,FALSE,4
"ME38AP","OK",TRUE,12.1,9.1,30,TRUE,8
"ME38AQ","No premises",NA,NA,NA,NA,FALSE,0
"ME38AR","OK",TRUE,14.4,8.4,30,TRUE,24
"ME38AS","OK",FALSE,18.6,12.9,30,TRUE,8
"ME38AT","OK",TRUE,22.1,13.5,30,TRUE,27
"ME38AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME38AY","OK",TRUE,9,5,29.1,TRUE,16
"ME38BA","OK",FALSE,4.5,3.3,15.3,FALSE,10
"ME38BB","OK",FALSE,30,20,30,TRUE,20
"ME38BD","No premises",NA,NA,NA,NA,TRUE,0
"ME38BE","OK",FALSE,14.4,7.1,30,TRUE,24
"ME38BF","OK",TRUE,8.1,6.8,30,TRUE,24
"ME38BG","OK",TRUE,4.8,5.7,7.1,TRUE,4
"ME38BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME38BJ","OK",FALSE,5,4.6,7.7,TRUE,6
"ME38BL","OK",TRUE,4,4.5,5.1,TRUE,4
"ME38BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME38BP","OK",TRUE,4.1,4.1,6.3,TRUE,4
"ME38BS","OK",TRUE,10.9,5.2,30,TRUE,13
"ME38BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME38BW","No premises",NA,NA,NA,NA,TRUE,0
"ME38BX","OK",TRUE,2.7,2.7,3.4,FALSE,10
"ME38BY","OK",FALSE,14.3,6.8,30,TRUE,13
"ME38DA","OK",FALSE,13.7,11.8,24.9,TRUE,4
"ME38DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME38DD","OK",TRUE,4.1,4.1,7.9,FALSE,18
"ME38DE","OK",FALSE,4.2,4,5.2,FALSE,4
"ME38DF","OK",TRUE,2.8,2.8,4.7,FALSE,6
"ME38DG","OK",FALSE,8.6,7.6,13.8,FALSE,5
"ME38DH","OK",TRUE,6.5,6.9,10,FALSE,25
"ME38DJ","OK",FALSE,6.5,5.8,8.3,FALSE,3
"ME38DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME38DQ","OK",FALSE,7.2,7.5,8.3,FALSE,4
"ME38DR","OK",FALSE,4.5,5,5.8,FALSE,4
"ME38DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME38DT","OK",FALSE,6.7,7.1,7.8,FALSE,3
"ME38DU","OK",TRUE,10.3,5,30,TRUE,9
"ME38DW","OK",TRUE,2,1.6,4.9,FALSE,18
"ME38DX","OK",TRUE,3.2,3.1,5.6,TRUE,32
"ME38DZ","OK",TRUE,15.9,9.4,30,TRUE,3
"ME38ED","OK",TRUE,11.5,4.9,30,TRUE,33
"ME38EE","OK",TRUE,15.7,5.6,30,TRUE,37
"ME38EF","OK",FALSE,5.4,5.6,7.6,TRUE,8
"ME38EH","OK",FALSE,13.1,5.7,30,TRUE,8
"ME38EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME38EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME38EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME38EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME38EQ","OK",TRUE,3.1,3.3,4.4,TRUE,19
"ME38ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME38ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
