"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DD47AA","OK",FALSE,22.2,17,30,TRUE,8
"DD47AB","OK",FALSE,30,19.5,30,TRUE,6
"DD47AD","OK",FALSE,26.8,20,30,TRUE,28
"DD47AE","OK",FALSE,22.5,20,30,TRUE,26
"DD47AF","OK",TRUE,22,18,30,TRUE,8
"DD47AG","OK",FALSE,17.9,18.7,30,TRUE,12
"DD47AH","OK",FALSE,30,19.4,30,TRUE,14
"DD47AJ","OK",FALSE,22.8,20,30,TRUE,5
"DD47AL","OK",FALSE,22.9,17.4,30,TRUE,17
"DD47AN","OK",FALSE,24.1,19,30,TRUE,13
"DD47AP","OK",TRUE,20,20,30,TRUE,9
"DD47AQ","OK",FALSE,28,20,30,TRUE,13
"DD47AR","OK",FALSE,30,20,30,TRUE,22
"DD47AS","OK",FALSE,30,30,30,TRUE,14
"DD47AT","OK",FALSE,30,20,30,TRUE,9
"DD47AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD47AW","OK",FALSE,23.7,20,30,TRUE,7
"DD47AX","No premises",NA,NA,NA,NA,TRUE,0
"DD47AY","OK",FALSE,19.6,13.3,30,TRUE,9
"DD47AZ","OK",FALSE,30,20.1,30,TRUE,4
"DD47BA","OK",FALSE,26.5,20,30,TRUE,18
"DD47BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD47BD","OK",TRUE,25.5,19.9,30,TRUE,12
"DD47BE","OK",FALSE,30,30,30,TRUE,15
"DD47BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD47BG","OK",TRUE,22.6,20,30,TRUE,12
"DD47BH","OK",FALSE,30,30,30,TRUE,5
"DD47BJ","OK",FALSE,20.4,17.9,30,TRUE,13
"DD47BL","OK",FALSE,24.9,20,30,TRUE,14
"DD47BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD47BP","OK",FALSE,20.7,15,30,TRUE,8
"DD47BQ","OK",FALSE,30,30,30,TRUE,5
"DD47BR","OK",FALSE,12.6,13,15.9,TRUE,6
"DD47BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD47BT","No Data",NA,NA,NA,NA,TRUE,0
"DD47BU","OK",FALSE,21,19.5,30,TRUE,21
"DD47BW","OK",FALSE,27.9,20,30,TRUE,9
"DD47BX","OK",FALSE,20.7,14.7,30,TRUE,6
"DD47BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD47BZ","OK",TRUE,30,20,30,TRUE,7
"DD47DA","OK",FALSE,28.9,21.7,30,TRUE,31
"DD47DB","OK",FALSE,30,20,30,TRUE,12
"DD47DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD47DE","OK",FALSE,30,20,30,TRUE,14
"DD47DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD47DG","OK",TRUE,30,22.9,30,TRUE,16
"DD47DH","OK",FALSE,30,19.7,30,TRUE,6
"DD47DJ","OK",FALSE,20.2,17.8,30,TRUE,7
"DD47DL","OK",FALSE,27.6,22.6,30,TRUE,7
"DD47DN","OK",TRUE,30,20.8,30,TRUE,23
"DD47DP","OK",FALSE,30,20.5,30,TRUE,19
"DD47DQ","OK",FALSE,20.2,18.2,30,TRUE,5
"DD47DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD47DS","OK",FALSE,13.4,11.6,20.9,TRUE,5
"DD47DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD47DU","OK",FALSE,26,20,30,TRUE,14
"DD47DW","No premises",NA,NA,NA,NA,TRUE,0
"DD47DX","OK",FALSE,23.5,30,30,TRUE,3
"DD47DY","OK",FALSE,29.2,20,30,TRUE,16
"DD47DZ","OK",FALSE,19.7,17.1,30,TRUE,15
"DD47EA","OK",FALSE,23.2,20,30,TRUE,4
"DD47EB","OK",FALSE,30,20.8,30,TRUE,9
"DD47ED","OK",FALSE,30,30,30,TRUE,8
"DD47EE","OK",FALSE,26,20,30,TRUE,25
"DD47EF","OK",FALSE,25.5,26,30,TRUE,4
"DD47EG","OK",FALSE,30,30,30,TRUE,5
"DD47EH","OK",FALSE,20,20,30,TRUE,8
"DD47EJ","OK",FALSE,29.7,20,30,TRUE,4
"DD47EL","OK",FALSE,27,20,30,TRUE,16
"DD47EN","OK",FALSE,19.2,14.3,30,TRUE,13
"DD47EP","OK",FALSE,18.4,18,21,TRUE,3
"DD47EQ","OK",FALSE,30,20,30,TRUE,7
"DD47ER","OK",FALSE,29.6,20,30,TRUE,18
"DD47ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD47ET","OK",FALSE,27.9,25,30,TRUE,16
"DD47EU","OK",FALSE,29.1,21,30,TRUE,13
"DD47EW","OK",FALSE,23.1,14.4,30,TRUE,9
